,0,1
41,(3.46772067132e-05+0j),(925000097.656+0j)
42,(3.36520533892e-05+0j),(925002539.062+0j)
43,(2.48305714194e-05+0j),(925004980.469+0j)
44,(3.52188690158e-05+0j),(925007421.875+0j)
45,(5.33482780156e-05+0j),(925009863.281+0j)
46,(6.25901448075e-05+0j),(925012304.688+0j)
47,(7.42415068089e-05+0j),(925014746.094+0j)
48,(3.25745058944e-05+0j),(925017187.5+0j)
49,(6.2084851379e-05+0j),(925019628.906+0j)
50,(2.36307951127e-05+0j),(925022070.312+0j)
51,(4.62103998871e-05+0j),(925024511.719+0j)
52,(6.38912679278e-05+0j),(925026953.125+0j)
53,(6.73706308589e-05+0j),(925029394.531+0j)
54,(4.33729073848e-05+0j),(925031835.938+0j)
55,(4.96758293593e-05+0j),(925034277.344+0j)
56,(2.17612177948e-05+0j),(925036718.75+0j)
57,(4.42399395979e-05+0j),(925039160.156+0j)
58,(3.79654811695e-05+0j),(925041601.562+0j)
59,(3.46051638189e-05+0j),(925044042.969+0j)
60,(7.03160039848e-05+0j),(925046484.375+0j)
61,(3.54539297405e-05+0j),(925048925.781+0j)
62,(5.11709913553e-05+0j),(925051367.188+0j)
63,(7.55172877689e-05+0j),(925053808.594+0j)
64,(7.47476296965e-05+0j),(925056250+0j)
65,(5.21572910657e-05+0j),(925058691.406+0j)
66,(2.33854079852e-05+0j),(925061132.812+0j)
67,(4.73061627417e-05+0j),(925063574.219+0j)
68,(4.99621746712e-05+0j),(925066015.625+0j)
69,(4.86929166073e-05+0j),(925068457.031+0j)
70,(7.28591476218e-05+0j),(925070898.438+0j)
71,(2.3022199457e-05+0j),(925073339.844+0j)
72,(4.59250186395e-05+0j),(925075781.25+0j)
73,(3.35049699061e-05+0j),(925078222.656+0j)
74,(3.12057745759e-05+0j),(925080664.062+0j)
75,(4.96959401062e-05+0j),(925083105.469+0j)
76,(2.63771908067e-05+0j),(925085546.875+0j)
77,(4.04498496209e-05+0j),(925087988.281+0j)
78,(6.30171198281e-05+0j),(925090429.688+0j)
79,(4.61630588688e-05+0j),(925092871.094+0j)
80,(5.22164918948e-05+0j),(925095312.5+0j)
81,(4.4722455641e-05+0j),(925097753.906+0j)
82,(4.67157660751e-05+0j),(925100195.312+0j)
83,(3.30360307998e-05+0j),(925102636.719+0j)
84,(4.65095545223e-05+0j),(925105078.125+0j)
85,(2.17888973566e-05+0j),(925107519.531+0j)
86,(6.65965562803e-05+0j),(925109960.938+0j)
87,(7.71400664235e-05+0j),(925112402.344+0j)
88,(1.83462288987e-05+0j),(925114843.75+0j)
89,(2.72588767984e-05+0j),(925117285.156+0j)
90,(4.32300148532e-05+0j),(925119726.562+0j)
91,(3.98765405407e-05+0j),(925122167.969+0j)
92,(4.00279313908e-05+0j),(925124609.375+0j)
93,(5.28974233021e-05+0j),(925127050.781+0j)
94,(4.87698052893e-05+0j),(925129492.188+0j)
95,(6.31104921922e-05+0j),(925131933.594+0j)
96,(3.99342206947e-05+0j),(925134375+0j)
97,(3.03086799249e-05+0j),(925136816.406+0j)
98,(3.26136505464e-05+0j),(925139257.812+0j)
99,(2.84419074887e-05+0j),(925141699.219+0j)
100,(4.03509184252e-05+0j),(925144140.625+0j)
101,(3.95928691432e-05+0j),(925146582.031+0j)
102,(6.51337322779e-05+0j),(925149023.438+0j)
103,(7.85299998824e-05+0j),(925151464.844+0j)
104,(3.71495298168e-05+0j),(925153906.25+0j)
105,(8.63337118062e-05+0j),(925156347.656+0j)
106,(3.06287656713e-05+0j),(925158789.062+0j)
107,(4.61861163785e-05+0j),(925161230.469+0j)
108,(3.12285010295e-05+0j),(925163671.875+0j)
109,(4.76169516332e-05+0j),(925166113.281+0j)
110,(8.40399588924e-05+0j),(925168554.688+0j)
111,(3.62133796443e-05+0j),(925170996.094+0j)
112,(6.40470825601e-05+0j),(925173437.5+0j)
113,(4.01223842346e-05+0j),(925175878.906+0j)
114,(3.93380323658e-05+0j),(925178320.312+0j)
115,(6.83331672917e-05+0j),(925180761.719+0j)
116,(4.39304058091e-05+0j),(925183203.125+0j)
117,(3.52646347892e-05+0j),(925185644.531+0j)
118,(6.67075364618e-05+0j),(925188085.938+0j)
119,(5.71795317228e-05+0j),(925190527.344+0j)
120,(3.52892529918e-05+0j),(925192968.75+0j)
121,(3.92345609725e-05+0j),(925195410.156+0j)
122,(5.11522594024e-05+0j),(925197851.562+0j)
123,(3.60969097528e-05+0j),(925200292.969+0j)
124,(5.19475288456e-05+0j),(925202734.375+0j)
125,(7.33045962988e-05+0j),(925205175.781+0j)
126,(4.35520196334e-05+0j),(925207617.188+0j)
127,(4.41531774413e-05+0j),(925210058.594+0j)
128,(6.41152437311e-05+0j),(925212500+0j)
129,(5.25257128174e-05+0j),(925214941.406+0j)
130,(4.28055136581e-05+0j),(925217382.812+0j)
131,(3.41340855812e-05+0j),(925219824.219+0j)
132,(5.12422047905e-05+0j),(925222265.625+0j)
133,(6.55712210573e-05+0j),(925224707.031+0j)
134,(7.86865493865e-05+0j),(925227148.438+0j)
135,(9.25269923755e-05+0j),(925229589.844+0j)
136,(2.90859043162e-05+0j),(925232031.25+0j)
137,(4.68044381705e-05+0j),(925234472.656+0j)
138,(5.06620890519e-05+0j),(925236914.062+0j)
139,(8.35333776195e-05+0j),(925239355.469+0j)
140,(3.54499425157e-05+0j),(925241796.875+0j)
141,(8.31360521261e-05+0j),(925244238.281+0j)
142,(5.60294756724e-05+0j),(925246679.688+0j)
143,(4.62018833787e-05+0j),(925249121.094+0j)
144,(2.34170147451e-05+0j),(925251562.5+0j)
145,(6.47658889648e-05+0j),(925254003.906+0j)
146,(5.62213790545e-05+0j),(925256445.312+0j)
147,(4.41168194811e-05+0j),(925258886.719+0j)
148,(3.25158398482e-05+0j),(925261328.125+0j)
149,(0.000106828825665+0j),(925263769.531+0j)
150,(6.71736997901e-05+0j),(925266210.938+0j)
151,(5.03117444168e-05+0j),(925268652.344+0j)
152,(3.261166421e-05+0j),(925271093.75+0j)
153,(5.85146990488e-05+0j),(925273535.156+0j)
154,(7.70299157011e-05+0j),(925275976.562+0j)
155,(4.72901847388e-05+0j),(925278417.969+0j)
156,(2.82193195744e-05+0j),(925280859.375+0j)
157,(0.000116852454084+0j),(925283300.781+0j)
158,(5.35211365786e-05+0j),(925285742.188+0j)
159,(4.55638582935e-05+0j),(925288183.594+0j)
160,(4.07789957535e-05+0j),(925290625+0j)
161,(3.96940558858e-05+0j),(925293066.406+0j)
162,(5.81377389608e-05+0j),(925295507.812+0j)
163,(3.82337384508e-05+0j),(925297949.219+0j)
164,(7.14342677384e-05+0j),(925300390.625+0j)
165,(5.2958890592e-05+0j),(925302832.031+0j)
166,(4.42650089099e-05+0j),(925305273.438+0j)
167,(6.98020448908e-05+0j),(925307714.844+0j)
168,(6.10580609646e-05+0j),(925310156.25+0j)
169,(7.55929795559e-05+0j),(925312597.656+0j)
170,(6.92609901307e-05+0j),(925315039.062+0j)
171,(6.68621505611e-05+0j),(925317480.469+0j)
172,(4.12911685999e-05+0j),(925319921.875+0j)
173,(4.22899247496e-05+0j),(925322363.281+0j)
174,(3.27634770656e-05+0j),(925324804.688+0j)
175,(5.61771375942e-05+0j),(925327246.094+0j)
176,(0.00011327170796+0j),(925329687.5+0j)
177,(4.52639760624e-05+0j),(925332128.906+0j)
178,(5.24616261828e-05+0j),(925334570.312+0j)
179,(4.83149997308e-05+0j),(925337011.719+0j)
180,(7.15787464287e-05+0j),(925339453.125+0j)
181,(4.16918628616e-05+0j),(925341894.531+0j)
182,(4.05133105232e-05+0j),(925344335.938+0j)
183,(4.25809157605e-05+0j),(925346777.344+0j)
184,(6.45411855658e-05+0j),(925349218.75+0j)
185,(3.74007649953e-05+0j),(925351660.156+0j)
186,(7.8580196714e-05+0j),(925354101.562+0j)
187,(5.7851539168e-05+0j),(925356542.969+0j)
188,(5.92647011217e-05+0j),(925358984.375+0j)
189,(5.36295992788e-05+0j),(925361425.781+0j)
190,(5.80718842684e-05+0j),(925363867.188+0j)
191,(9.89436011878e-05+0j),(925366308.594+0j)
192,(5.19294226251e-05+0j),(925368750+0j)
193,(2.62126668531e-05+0j),(925371191.406+0j)
194,(5.19679233548e-05+0j),(925373632.812+0j)
195,(5.57399725949e-05+0j),(925376074.219+0j)
196,(5.70516604057e-05+0j),(925378515.625+0j)
197,(6.59011129756e-05+0j),(925380957.031+0j)
198,(5.10041754751e-05+0j),(925383398.438+0j)
199,(9.02847386897e-05+0j),(925385839.844+0j)
200,(4.87690631417e-05+0j),(925388281.25+0j)
201,(3.22440646414e-05+0j),(925390722.656+0j)
202,(5.11590151291e-05+0j),(925393164.062+0j)
203,(5.85219422646e-05+0j),(925395605.469+0j)
204,(6.39536156086e-05+0j),(925398046.875+0j)
205,(9.44574057939e-05+0j),(925400488.281+0j)
206,(4.8513062211e-05+0j),(925402929.688+0j)
207,(4.4867520046e-05+0j),(925405371.094+0j)
208,(5.57973180548e-05+0j),(925407812.5+0j)
209,(5.91422067373e-05+0j),(925410253.906+0j)
210,(0.000124633341329+0j),(925412695.312+0j)
211,(6.47812485113e-05+0j),(925415136.719+0j)
212,(7.6374191849e-05+0j),(925417578.125+0j)
213,(4.59545772173e-05+0j),(925420019.531+0j)
214,(6.45730542601e-05+0j),(925422460.938+0j)
215,(2.56699822785e-05+0j),(925424902.344+0j)
216,(7.1465394285e-05+0j),(925427343.75+0j)
217,(5.80725645705e-05+0j),(925429785.156+0j)
218,(6.7166685767e-05+0j),(925432226.562+0j)
219,(5.38708773092e-05+0j),(925434667.969+0j)
220,(5.72666067455e-05+0j),(925437109.375+0j)
221,(9.63987986324e-05+0j),(925439550.781+0j)
222,(6.00775201747e-05+0j),(925441992.188+0j)
223,(4.67501704406e-05+0j),(925444433.594+0j)
224,(0.000110947381472+0j),(925446875+0j)
225,(3.68393993995e-05+0j),(925449316.406+0j)
226,(5.72729477426e-05+0j),(925451757.812+0j)
227,(7.07607759978e-05+0j),(925454199.219+0j)
228,(5.6167566072e-05+0j),(925456640.625+0j)
229,(5.66356538911e-05+0j),(925459082.031+0j)
230,(7.76525339461e-05+0j),(925461523.438+0j)
231,(5.22743393958e-05+0j),(925463964.844+0j)
232,(7.5320211181e-05+0j),(925466406.25+0j)
233,(4.89735357405e-05+0j),(925468847.656+0j)
234,(8.94180047908e-05+0j),(925471289.062+0j)
235,(6.510384992e-05+0j),(925473730.469+0j)
236,(3.67075954273e-05+0j),(925476171.875+0j)
237,(4.26383521699e-05+0j),(925478613.281+0j)
238,(0.000116683528177+0j),(925481054.688+0j)
239,(7.28994928068e-05+0j),(925483496.094+0j)
240,(5.23229464306e-05+0j),(925485937.5+0j)
241,(4.16162220063e-05+0j),(925488378.906+0j)
242,(9.12126561161e-05+0j),(925490820.312+0j)
243,(3.38252539223e-05+0j),(925493261.719+0j)
244,(8.04274459369e-05+0j),(925495703.125+0j)
245,(8.1170204794e-05+0j),(925498144.531+0j)
246,(5.57434177608e-05+0j),(925500585.938+0j)
247,(5.73927136429e-05+0j),(925503027.344+0j)
248,(4.32586166426e-05+0j),(925505468.75+0j)
249,(6.16308607277e-05+0j),(925507910.156+0j)
250,(8.12139696791e-05+0j),(925510351.562+0j)
251,(6.22653460596e-05+0j),(925512792.969+0j)
252,(6.15467724856e-05+0j),(925515234.375+0j)
253,(6.59953147988e-05+0j),(925517675.781+0j)
254,(7.24094279576e-05+0j),(925520117.188+0j)
255,(6.05864624958e-05+0j),(925522558.594+0j)
256,(0.000112866386189+0j),(925525000+0j)
257,(0.000116933442769+0j),(925527441.406+0j)
258,(6.92773392075e-05+0j),(925529882.812+0j)
259,(6.45968029858e-05+0j),(925532324.219+0j)
260,(7.60648908908e-05+0j),(925534765.625+0j)
261,(5.03440896864e-05+0j),(925537207.031+0j)
262,(7.98441978986e-05+0j),(925539648.438+0j)
263,(0.000122794692288+0j),(925542089.844+0j)
264,(5.35422077519e-05+0j),(925544531.25+0j)
265,(8.60092259245e-05+0j),(925546972.656+0j)
266,(5.16693653481e-05+0j),(925549414.062+0j)
267,(0.000105370185338+0j),(925551855.469+0j)
268,(4.67661666335e-05+0j),(925554296.875+0j)
269,(6.14260643488e-05+0j),(925556738.281+0j)
270,(4.22575612902e-05+0j),(925559179.688+0j)
271,(5.49101750948e-05+0j),(925561621.094+0j)
272,(4.42164746346e-05+0j),(925564062.5+0j)
273,(7.77248278609e-05+0j),(925566503.906+0j)
274,(8.90259179869e-05+0j),(925568945.312+0j)
275,(7.14444686309e-05+0j),(925571386.719+0j)
276,(9.54048882704e-05+0j),(925573828.125+0j)
277,(8.71196752996e-05+0j),(925576269.531+0j)
278,(8.13086080598e-05+0j),(925578710.938+0j)
279,(5.37199739483e-05+0j),(925581152.344+0j)
280,(7.47942976886e-05+0j),(925583593.75+0j)
281,(6.41875085421e-05+0j),(925586035.156+0j)
282,(0.000107098130684+0j),(925588476.562+0j)
283,(3.89579472539e-05+0j),(925590917.969+0j)
284,(7.88885809015e-05+0j),(925593359.375+0j)
285,(0.000121628334455+0j),(925595800.781+0j)
286,(7.2804519732e-05+0j),(925598242.188+0j)
287,(8.3179329522e-05+0j),(925600683.594+0j)
288,(6.05890818406e-05+0j),(925603125+0j)
289,(6.68198845233e-05+0j),(925605566.406+0j)
290,(3.20565304719e-05+0j),(925608007.812+0j)
291,(7.61674382375e-05+0j),(925610449.219+0j)
292,(5.28834279976e-05+0j),(925612890.625+0j)
293,(8.23669033707e-05+0j),(925615332.031+0j)
294,(8.54143872857e-05+0j),(925617773.438+0j)
295,(3.74479677703e-05+0j),(925620214.844+0j)
296,(4.26300175604e-05+0j),(925622656.25+0j)
297,(2.68919757218e-05+0j),(925625097.656+0j)
298,(8.32260338939e-05+0j),(925627539.062+0j)
299,(4.97987784911e-05+0j),(925629980.469+0j)
300,(8.91568488441e-05+0j),(925632421.875+0j)
301,(9.66752631939e-05+0j),(925634863.281+0j)
302,(6.97275754646e-05+0j),(925637304.688+0j)
303,(0.000102677484392+0j),(925639746.094+0j)
304,(4.30183790741e-05+0j),(925642187.5+0j)
305,(0.000124719590531+0j),(925644628.906+0j)
306,(4.81396746181e-05+0j),(925647070.312+0j)
307,(9.92366913124e-05+0j),(925649511.719+0j)
308,(5.36600455234e-05+0j),(925651953.125+0j)
309,(0.000137872993946+0j),(925654394.531+0j)
310,(5.27059273736e-05+0j),(925656835.938+0j)
311,(7.81425551395e-05+0j),(925659277.344+0j)
312,(0.000121580975247+0j),(925661718.75+0j)
313,(6.40080252197e-05+0j),(925664160.156+0j)
314,(8.60983054736e-05+0j),(925666601.562+0j)
315,(7.84007206676e-05+0j),(925669042.969+0j)
316,(5.12232072651e-05+0j),(925671484.375+0j)
317,(5.21397632838e-05+0j),(925673925.781+0j)
318,(0.000111630870379+0j),(925676367.188+0j)
319,(5.87237882428e-05+0j),(925678808.594+0j)
320,(6.91913010087e-05+0j),(925681250+0j)
321,(5.9563171817e-05+0j),(925683691.406+0j)
322,(6.60436198814e-05+0j),(925686132.812+0j)
323,(4.72535248264e-05+0j),(925688574.219+0j)
324,(9.46207001107e-05+0j),(925691015.625+0j)
325,(7.68522004364e-05+0j),(925693457.031+0j)
326,(8.02802169346e-05+0j),(925695898.438+0j)
327,(0.000117641444376+0j),(925698339.844+0j)
328,(5.49371688976e-05+0j),(925700781.25+0j)
329,(3.7172845623e-05+0j),(925703222.656+0j)
330,(0.000159794013598+0j),(925705664.062+0j)
331,(0.000121476288768+0j),(925708105.469+0j)
332,(3.33834941557e-05+0j),(925710546.875+0j)
333,(0.000100551194919+0j),(925712988.281+0j)
334,(8.58270213939e-05+0j),(925715429.688+0j)
335,(4.61151284981e-05+0j),(925717871.094+0j)
336,(5.52144410904e-05+0j),(925720312.5+0j)
337,(7.9130193626e-05+0j),(925722753.906+0j)
338,(9.77010786301e-05+0j),(925725195.312+0j)
339,(1.84739292308e-05+0j),(925727636.719+0j)
340,(6.7917528213e-05+0j),(925730078.125+0j)
341,(5.52675082872e-05+0j),(925732519.531+0j)
342,(8.75976547832e-05+0j),(925734960.938+0j)
343,(6.90928573022e-05+0j),(925737402.344+0j)
344,(6.38980563963e-05+0j),(925739843.75+0j)
345,(8.70458243298e-05+0j),(925742285.156+0j)
346,(8.3585815446e-05+0j),(925744726.562+0j)
347,(7.01722237864e-05+0j),(925747167.969+0j)
348,(6.71244415571e-05+0j),(925749609.375+0j)
349,(6.91458335496e-05+0j),(925752050.781+0j)
350,(4.91548489663e-05+0j),(925754492.188+0j)
351,(5.49255564692e-05+0j),(925756933.594+0j)
352,(0.000192275823792+0j),(925759375+0j)
353,(6.76961353747e-05+0j),(925761816.406+0j)
354,(6.52003873256e-05+0j),(925764257.812+0j)
355,(8.01925270935e-05+0j),(925766699.219+0j)
356,(4.98923982377e-05+0j),(925769140.625+0j)
357,(6.02722684562e-05+0j),(925771582.031+0j)
358,(8.33559752209e-05+0j),(925774023.438+0j)
359,(0.000117133007734+0j),(925776464.844+0j)
360,(5.07384938828e-05+0j),(925778906.25+0j)
361,(8.49559291964e-05+0j),(925781347.656+0j)
362,(5.51314951736e-05+0j),(925783789.062+0j)
363,(8.05030649644e-05+0j),(925786230.469+0j)
364,(0.000100994839158+0j),(925788671.875+0j)
365,(0.000130770393298+0j),(925791113.281+0j)
366,(9.31434988161e-05+0j),(925793554.688+0j)
367,(8.00431662356e-05+0j),(925795996.094+0j)
368,(8.36275648908e-05+0j),(925798437.5+0j)
369,(6.55112744425e-05+0j),(925800878.906+0j)
370,(0.000134798334329+0j),(925803320.312+0j)
371,(0.000127095292555+0j),(925805761.719+0j)
372,(0.000122896453831+0j),(925808203.125+0j)
373,(7.40892137401e-05+0j),(925810644.531+0j)
374,(9.80831027846e-05+0j),(925813085.938+0j)
375,(4.66247583972e-05+0j),(925815527.344+0j)
376,(8.45039394335e-05+0j),(925817968.75+0j)
377,(8.84772016434e-05+0j),(925820410.156+0j)
378,(7.18633818906e-05+0j),(925822851.562+0j)
379,(6.61570011289e-05+0j),(925825292.969+0j)
380,(9.04187691049e-05+0j),(925827734.375+0j)
381,(8.19583874545e-05+0j),(925830175.781+0j)
382,(9.5967487141e-05+0j),(925832617.188+0j)
383,(5.21576657775e-05+0j),(925835058.594+0j)
384,(5.46067276446e-05+0j),(925837500+0j)
385,(6.38089986751e-05+0j),(925839941.406+0j)
386,(0.000105464707303+0j),(925842382.812+0j)
387,(9.9219760159e-05+0j),(925844824.219+0j)
388,(8.53411547723e-05+0j),(925847265.625+0j)
389,(5.37220403203e-05+0j),(925849707.031+0j)
390,(8.22933434392e-05+0j),(925852148.438+0j)
391,(0.000139105090057+0j),(925854589.844+0j)
392,(5.84657027503e-05+0j),(925857031.25+0j)
393,(8.24563758215e-05+0j),(925859472.656+0j)
394,(7.14520792826e-05+0j),(925861914.062+0j)
395,(7.57020461606e-05+0j),(925864355.469+0j)
396,(0.000133055174956+0j),(925866796.875+0j)
397,(0.000108937325422+0j),(925869238.281+0j)
398,(8.43387242639e-05+0j),(925871679.688+0j)
399,(7.56079971325e-05+0j),(925874121.094+0j)
400,(0.000101716083009+0j),(925876562.5+0j)
401,(6.00011371716e-05+0j),(925879003.906+0j)
402,(4.77904613945e-05+0j),(925881445.312+0j)
403,(0.000129799067508+0j),(925883886.719+0j)
404,(8.94396362128e-05+0j),(925886328.125+0j)
405,(0.000131085034809+0j),(925888769.531+0j)
406,(0.000116449227789+0j),(925891210.938+0j)
407,(9.8024662293e-05+0j),(925893652.344+0j)
408,(0.000110693843453+0j),(925896093.75+0j)
409,(6.27033950877e-05+0j),(925898535.156+0j)
410,(5.33504935447e-05+0j),(925900976.562+0j)
411,(0.00014683502377+0j),(925903417.969+0j)
412,(7.86476957728e-05+0j),(925905859.375+0j)
413,(0.000129184103571+0j),(925908300.781+0j)
414,(0.000124929982121+0j),(925910742.188+0j)
415,(0.000134773130412+0j),(925913183.594+0j)
416,(7.04923149897e-05+0j),(925915625+0j)
417,(0.000142698554555+0j),(925918066.406+0j)
418,(7.33430788387e-05+0j),(925920507.812+0j)
419,(0.000106551735371+0j),(925922949.219+0j)
420,(8.13795995782e-05+0j),(925925390.625+0j)
421,(0.000116619899927+0j),(925927832.031+0j)
422,(7.97476241132e-05+0j),(925930273.438+0j)
423,(5.93958720856e-05+0j),(925932714.844+0j)
424,(0.000153877888806+0j),(925935156.25+0j)
425,(7.93167782831e-05+0j),(925937597.656+0j)
426,(7.13607805665e-05+0j),(925940039.062+0j)
427,(0.000136637172545+0j),(925942480.469+0j)
428,(7.13606641511e-05+0j),(925944921.875+0j)
429,(9.44553466979e-05+0j),(925947363.281+0j)
430,(6.29844653304e-05+0j),(925949804.688+0j)
431,(0.000134781279485+0j),(925952246.094+0j)
432,(6.32941446383e-05+0j),(925954687.5+0j)
433,(7.03171244822e-05+0j),(925957128.906+0j)
434,(5.40156688658e-05+0j),(925959570.312+0j)
435,(7.74776854087e-05+0j),(925962011.719+0j)
436,(8.57105042087e-05+0j),(925964453.125+0j)
437,(5.89367627981e-05+0j),(925966894.531+0j)
438,(5.19934037584e-05+0j),(925969335.938+0j)
439,(9.41036269069e-05+0j),(925971777.344+0j)
440,(8.32357181935e-05+0j),(925974218.75+0j)
441,(8.61536391312e-05+0j),(925976660.156+0j)
442,(5.26455114596e-05+0j),(925979101.562+0j)
443,(7.40091272746e-05+0j),(925981542.969+0j)
444,(0.000119952863315+0j),(925983984.375+0j)
445,(9.04287444428e-05+0j),(925986425.781+0j)
446,(0.000107304993435+0j),(925988867.188+0j)
447,(0.00017783138901+0j),(925991308.594+0j)
448,(9.8146207165e-05+0j),(925993750+0j)
449,(8.30407443573e-05+0j),(925996191.406+0j)
450,(4.19373573095e-05+0j),(925998632.812+0j)
451,(3.91474386561e-05+0j),(926001074.219+0j)
452,(7.32081243768e-05+0j),(926003515.625+0j)
453,(6.2611856265e-05+0j),(926005957.031+0j)
454,(0.000180848990567+0j),(926008398.438+0j)
455,(7.09654486855e-05+0j),(926010839.844+0j)
456,(6.30597714917e-05+0j),(926013281.25+0j)
457,(0.000134463029099+0j),(926015722.656+0j)
458,(6.39484860585e-05+0j),(926018164.062+0j)
459,(0.000126626866404+0j),(926020605.469+0j)
460,(0.000169502862263+0j),(926023046.875+0j)
461,(3.92674264731e-05+0j),(926025488.281+0j)
462,(4.28831917816e-05+0j),(926027929.688+0j)
463,(7.90766061982e-05+0j),(926030371.094+0j)
464,(0.000118451614981+0j),(926032812.5+0j)
465,(0.000156526788487+0j),(926035253.906+0j)
466,(0.000130561049446+0j),(926037695.312+0j)
467,(7.44306889828e-05+0j),(926040136.719+0j)
468,(8.59525098349e-05+0j),(926042578.125+0j)
469,(3.82328980777e-05+0j),(926045019.531+0j)
470,(0.000104087448562+0j),(926047460.938+0j)
471,(6.08037480561e-05+0j),(926049902.344+0j)
472,(0.000146348160342+0j),(926052343.75+0j)
473,(5.42973757547e-05+0j),(926054785.156+0j)
474,(7.22010081518e-05+0j),(926057226.562+0j)
475,(4.91138889629e-05+0j),(926059667.969+0j)
476,(6.73902832204e-05+0j),(926062109.375+0j)
477,(0.000104514911072+0j),(926064550.781+0j)
478,(0.000190369624761+0j),(926066992.188+0j)
479,(0.00012972431432+0j),(926069433.594+0j)
480,(5.42745146959e-05+0j),(926071875+0j)
481,(7.24051933503e-05+0j),(926074316.406+0j)
482,(0.000191965285921+0j),(926076757.812+0j)
483,(0.000152870168677+0j),(926079199.219+0j)
484,(0.00014217858552+0j),(926081640.625+0j)
485,(9.43004488363e-05+0j),(926084082.031+0j)
486,(8.38783962536e-05+0j),(926086523.438+0j)
487,(9.28871886572e-05+0j),(926088964.844+0j)
488,(6.42442464596e-05+0j),(926091406.25+0j)
489,(6.68330758344e-05+0j),(926093847.656+0j)
490,(9.84705475275e-05+0j),(926096289.062+0j)
491,(8.89233415364e-05+0j),(926098730.469+0j)
492,(0.000109121698188+0j),(926101171.875+0j)
493,(8.44025125843e-05+0j),(926103613.281+0j)
494,(0.000111674475193+0j),(926106054.688+0j)
495,(0.000130261745653+0j),(926108496.094+0j)
496,(8.41702931211e-05+0j),(926110937.5+0j)
497,(0.00013034886797+0j),(926113378.906+0j)
498,(0.000138879040605+0j),(926115820.312+0j)
499,(7.28087179596e-05+0j),(926118261.719+0j)
500,(9.49321474764e-05+0j),(926120703.125+0j)
501,(6.23608502792e-05+0j),(926123144.531+0j)
502,(6.71525194775e-05+0j),(926125585.938+0j)
503,(0.000171145773493+0j),(926128027.344+0j)
504,(7.74840736995e-05+0j),(926130468.75+0j)
505,(9.33783667278e-05+0j),(926132910.156+0j)
506,(5.97419057158e-05+0j),(926135351.562+0j)
507,(7.17023140169e-05+0j),(926137792.969+0j)
508,(6.75638657412e-05+0j),(926140234.375+0j)
509,(7.96916719992e-05+0j),(926142675.781+0j)
510,(0.000177589972736+0j),(926145117.188+0j)
511,(6.51650261716e-05+0j),(926147558.594+0j)
512,(8.42419176479e-05+0j),(926150000+0j)
513,(6.4711435698e-05+0j),(926152441.406+0j)
514,(0.000160310271895+0j),(926154882.812+0j)
515,(0.000130613218062+0j),(926157324.219+0j)
516,(0.000137324357638+0j),(926159765.625+0j)
517,(5.39093889529e-05+0j),(926162207.031+0j)
518,(0.000104300575913+0j),(926164648.438+0j)
519,(8.83155153133e-05+0j),(926167089.844+0j)
520,(8.01154528745e-05+0j),(926169531.25+0j)
521,(8.02146823844e-05+0j),(926171972.656+0j)
522,(0.000144777732203+0j),(926174414.062+0j)
523,(6.56487391097e-05+0j),(926176855.469+0j)
524,(0.000121850316646+0j),(926179296.875+0j)
