,0,1
0,0.000101762925624,1803150000.0
1,7.38373928471e-05,1803151220.7
2,0.000130980173708,1803152441.41
3,6.07471556577e-05,1803153662.11
4,0.000107715604827,1803154882.81
5,5.84916924709e-05,1803156103.52
6,0.000104908845969,1803157324.22
7,0.00014681436005,1803158544.92
8,9.53569178819e-05,1803159765.62
9,0.000146806312841,1803160986.33
10,9.69828324742e-05,1803162207.03
11,8.49586867844e-05,1803163427.73
12,0.000116196286399,1803164648.44
13,0.000164135388331,1803165869.14
14,0.000110500935989,1803167089.84
15,0.000124527476146,1803168310.55
16,0.00011024291598,1803169531.25
17,7.3378731031e-05,1803170751.95
18,0.00010099807696,1803171972.66
19,0.000134566871566,1803173193.36
20,8.79423387232e-05,1803174414.06
21,0.000138104020152,1803175634.77
22,0.000125833845232,1803176855.47
23,0.0001074318061,1803178076.17
24,9.74981303443e-05,1803179296.88
25,9.99135227175e-05,1803180517.58
26,0.000118497235235,1803181738.28
27,7.06392893335e-05,1803182958.98
28,0.000122579935123,1803184179.69
29,0.00018263074162,1803185400.39
30,0.000146697973832,1803186621.09
31,7.67409073887e-05,1803187841.8
32,8.48595518619e-05,1803189062.5
33,0.000120411001262,1803190283.2
34,0.000104554295831,1803191503.91
35,0.000163892604178,1803192724.61
36,0.000112783352961,1803193945.31
37,9.06023124116e-05,1803195166.02
38,9.21892060433e-05,1803196386.72
39,0.000147580052726,1803197607.42
40,0.000155753979925,1803198828.12
41,9.40351310419e-05,1803200048.83
42,0.000162785043358,1803201269.53
43,0.000134788089781,1803202490.23
44,0.000185480690561,1803203710.94
45,0.000158570939675,1803204931.64
46,0.000103315040178,1803206152.34
47,0.000111946072138,1803207373.05
48,9.39445817494e-05,1803208593.75
49,0.000126646380522,1803209814.45
50,7.38379676477e-05,1803211035.16
51,7.61559276725e-05,1803212255.86
52,0.000113884627353,1803213476.56
53,8.47242044983e-05,1803214697.27
54,0.000100784323877,1803215917.97
55,0.000141229742439,1803217138.67
56,0.000120469252579,1803218359.38
57,0.000165065532201,1803219580.08
58,8.43334128149e-05,1803220800.78
59,0.000113128757221,1803222021.48
60,9.67161322478e-05,1803223242.19
61,0.000162586191436,1803224462.89
62,0.0001375911379,1803225683.59
63,8.03877701401e-05,1803226904.3
64,0.000133459878271,1803228125.0
65,0.000110144006612,1803229345.7
66,0.000137689115945,1803230566.41
67,6.30939903203e-05,1803231787.11
68,0.000270571705187,1803233007.81
69,0.000114060778287,1803234228.52
70,8.35646351334e-05,1803235449.22
71,8.88648428372e-05,1803236669.92
72,7.25097197574e-05,1803237890.62
73,7.98662367743e-05,1803239111.33
74,3.89514825656e-05,1803240332.03
75,0.000173318636371,1803241552.73
76,0.000119078853459,1803242773.44
77,0.000108211905172,1803243994.14
78,0.000205123098567,1803245214.84
