,0,1
0,7.15350251994e-05,1822650000.0
1,0.00015826523304,1822651220.7
2,0.000120159646031,1822652441.41
3,0.000126380909933,1822653662.11
4,0.000109911889012,1822654882.81
5,7.67784440541e-05,1822656103.52
6,7.80800619395e-05,1822657324.22
7,0.000100775825558,1822658544.92
8,0.000125823527924,1822659765.62
9,0.0001012411376,1822660986.33
10,6.56428746879e-05,1822662207.03
11,8.23036098154e-05,1822663427.73
12,9.46651998674e-05,1822664648.44
13,4.35725378338e-05,1822665869.14
14,8.42990193632e-05,1822667089.84
15,5.38987915206e-05,1822668310.55
16,4.55572553619e-05,1822669531.25
17,7.05383281456e-05,1822670751.95
18,0.000138063725899,1822671972.66
19,6.72186506563e-05,1822673193.36
20,0.000124679427245,1822674414.06
21,8.61714361235e-05,1822675634.77
22,0.00015919044381,1822676855.47
23,5.73052238906e-05,1822678076.17
24,2.27243181143e-05,1822679296.88
25,0.00011077572708,1822680517.58
26,0.000118339041364,1822681738.28
27,5.41351364518e-05,1822682958.98
28,0.0001070528524,1822684179.69
29,8.22256261017e-05,1822685400.39
30,3.48017492797e-05,1822686621.09
31,0.000154803943587,1822687841.8
32,0.000106017228973,1822689062.5
33,3.67311185983e-05,1822690283.2
34,0.00018634130538,1822691503.91
35,6.66189953336e-05,1822692724.61
36,0.000110347151349,1822693945.31
37,9.92807181319e-05,1822695166.02
38,5.87636022829e-05,1822696386.72
39,5.52616511413e-05,1822697607.42
40,6.22161096544e-05,1822698828.12
41,4.73149011668e-05,1822700048.83
42,8.87748901732e-05,1822701269.53
43,5.81654858252e-05,1822702490.23
44,4.27979903179e-05,1822703710.94
45,0.000107280087832,1822704931.64
46,0.000113803253043,1822706152.34
47,0.000129150910652,1822707373.05
48,0.000167616264662,1822708593.75
49,0.000137413881021,1822709814.45
50,8.27778203529e-05,1822711035.16
51,4.98400877404e-05,1822712255.86
52,0.000106021259853,1822713476.56
53,0.000114147551358,1822714697.27
54,0.000150959007442,1822715917.97
55,7.25807913113e-05,1822717138.67
56,7.01805984136e-05,1822718359.38
57,5.11931575602e-05,1822719580.08
58,6.09236121818e-05,1822720800.78
59,8.07757896837e-05,1822722021.48
60,0.000136339964229,1822723242.19
61,8.07741671451e-05,1822724462.89
62,9.66004299698e-05,1822725683.59
63,0.000109807522676,1822726904.3
64,5.85967864026e-05,1822728125.0
65,9.68288950389e-05,1822729345.7
66,6.92425455782e-05,1822730566.41
67,0.000138128481922,1822731787.11
68,0.000139923839015,1822733007.81
69,9.13629337447e-05,1822734228.52
70,0.000153546221554,1822735449.22
71,4.94889864058e-05,1822736669.92
72,8.06192256277e-05,1822737890.62
73,7.1221475082e-05,1822739111.33
74,0.000181955765584,1822740332.03
75,0.000109974920633,1822741552.73
76,8.9786357421e-05,1822742773.44
77,0.000139789524837,1822743994.14
78,7.44109929656e-05,1822745214.84
79,5.10713507538e-05,1822746435.55
80,0.00011674995767,1822747656.25
81,0.000154824694619,1822748876.95
82,0.000106124898593,1822750097.66
83,7.50424151192e-05,1822751318.36
84,7.90933481767e-05,1822752539.06
85,0.000174049419002,1822753759.77
86,5.73257893848e-05,1822754980.47
87,4.51492960565e-05,1822756201.17
88,6.3750478148e-05,1822757421.88
89,8.67233611643e-05,1822758642.58
90,0.000122293815366,1822759863.28
91,7.91945494711e-05,1822761083.98
92,6.57011114527e-05,1822762304.69
93,8.325073577e-05,1822763525.39
94,5.70190713916e-05,1822764746.09
95,0.000100685101643,1822765966.8
96,0.000153328626766,1822767187.5
97,9.65229482972e-05,1822768408.2
98,9.7496980743e-05,1822769628.91
99,0.000117219722597,1822770849.61
100,8.79956060089e-05,1822772070.31
101,7.15132046025e-05,1822773291.02
102,5.84133376833e-05,1822774511.72
103,5.66457456443e-05,1822775732.42
104,5.27904521732e-05,1822776953.12
105,7.07501530997e-05,1822778173.83
106,6.23455925961e-05,1822779394.53
107,7.8620534623e-05,1822780615.23
108,9.26117281779e-05,1822781835.94
109,3.81387653761e-05,1822783056.64
110,7.15457135811e-05,1822784277.34
111,0.0001873333822,1822785498.05
112,0.00010250795458,1822786718.75
113,0.00012540112948,1822787939.45
114,0.000132207846036,1822789160.16
115,8.35587052279e-05,1822790380.86
116,0.000122731144074,1822791601.56
117,0.000142608812894,1822792822.27
118,9.66907973634e-05,1822794042.97
119,0.000116729286674,1822795263.67
120,0.000112324516522,1822796484.38
121,6.54161267448e-05,1822797705.08
122,0.000131793669425,1822798925.78
123,0.00015075498959,1822800146.48
124,0.00011903190898,1822801367.19
125,8.35037426441e-05,1822802587.89
126,4.11516957683e-05,1822803808.59
127,3.24151187669e-05,1822805029.3
128,7.75014777901e-05,1822806250.0
129,8.27954427223e-05,1822807470.7
130,0.000107867599581,1822808691.41
131,8.40768916532e-05,1822809912.11
132,8.91889139893e-05,1822811132.81
133,0.000107795116492,1822812353.52
134,6.3440631493e-05,1822813574.22
135,9.34737981879e-05,1822814794.92
136,8.69789946591e-05,1822816015.62
137,8.12987636891e-05,1822817236.33
138,0.000128253581352,1822818457.03
139,6.92423927831e-05,1822819677.73
140,0.000122619530885,1822820898.44
141,8.93574469956e-05,1822822119.14
