,0,1
0,0.000127416351461,602150000.0
1,0.000204752301215,602151220.703
2,0.000128108629724,602152441.406
3,0.000118413801829,602153662.109
4,0.000134358924697,602154882.812
5,0.000310565112159,602156103.516
6,0.000163755350513,602157324.219
7,0.000166881582118,602158544.922
8,0.000223848343012,602159765.625
9,0.000257298932411,602160986.328
10,0.000105255385279,602162207.031
11,0.000211559003219,602163427.734
12,0.000172965068487,602164648.438
13,0.000324859283864,602165869.141
14,0.000187063458725,602167089.844
15,0.000137290393468,602168310.547
16,0.000225945885177,602169531.25
17,0.000294391997159,602170751.953
18,0.000196735069039,602171972.656
19,6.31578368484e-05,602173193.359
20,0.000161614647368,602174414.062
21,0.00024458343978,602175634.766
22,0.000113572576083,602176855.469
23,0.000215338513954,602178076.172
24,0.000162640237249,602179296.875
25,0.000168733065948,602180517.578
26,0.000242021604208,602181738.281
27,0.000123551610159,602182958.984
28,0.000187518598977,602184179.688
29,0.000144222241943,602185400.391
30,0.000189054597286,602186621.094
31,0.000250556389801,602187841.797
32,0.000244559632847,602189062.5
33,0.000274322956102,602190283.203
34,0.000171115854755,602191503.906
35,0.000101275909401,602192724.609
36,0.000170156592503,602193945.312
37,0.000193686879356,602195166.016
38,0.000179941242095,602196386.719
39,0.000151311600348,602197607.422
40,0.000236485197092,602198828.125
41,5.53450299776e-05,602200048.828
42,0.0001595877402,602201269.531
43,0.000199828966288,602202490.234
44,0.000131094435346,602203710.938
45,0.000229176395806,602204931.641
46,0.000206082506338,602206152.344
47,0.000207020391827,602207373.047
48,0.000120736600365,602208593.75
49,0.000234605715377,602209814.453
50,0.000118590956845,602211035.156
51,0.000155999849085,602212255.859
52,0.000169670631294,602213476.562
53,0.000185849654372,602214697.266
54,9.26516659092e-05,602215917.969
55,0.000227707903832,602217138.672
56,0.000249630800681,602218359.375
57,8.12730868347e-05,602219580.078
58,0.000364495179383,602220800.781
59,0.000268255156698,602222021.484
60,0.000258424959611,602223242.188
61,0.000215174179175,602224462.891
62,0.000126146056573,602225683.594
63,9.59887402132e-05,602226904.297
64,0.000147780068801,602228125.0
65,0.000170345883816,602229345.703
66,0.000204540367122,602230566.406
67,0.000237105574342,602231787.109
68,0.000348958186805,602233007.812
69,0.000184261793038,602234228.516
70,0.000146344478708,602235449.219
71,0.000183040858246,602236669.922
72,0.000179455586476,602237890.625
73,0.000215997366467,602239111.328
74,0.000165758392541,602240332.031
75,0.000180084403837,602241552.734
76,0.000160200623213,602242773.438
77,0.000251709512668,602243994.141
78,0.000251589866821,602245214.844
79,9.91713022813e-05,602246435.547
80,7.78030589572e-05,602247656.25
81,0.000143464989378,602248876.953
82,0.000202643350349,602250097.656
83,0.000196066132048,602251318.359
84,0.000247578631388,602252539.062
85,0.000175257388037,602253759.766
86,0.000156714682817,602254980.469
87,0.000128554631374,602256201.172
88,0.000175849534571,602257421.875
89,0.000298141792882,602258642.578
90,0.000108811582322,602259863.281
91,0.000246246665483,602261083.984
92,0.000211221718928,602262304.688
93,0.000151282074512,602263525.391
94,9.51124166022e-05,602264746.094
95,0.000293718127068,602265966.797
96,0.000220388610614,602267187.5
97,0.000133048146381,602268408.203
98,0.000208192665013,602269628.906
99,0.000256030587479,602270849.609
100,0.00019034880097,602272070.312
101,0.000265762559138,602273291.016
102,0.000217473963858,602274511.719
103,0.000200912065338,602275732.422
104,0.000208131357795,602276953.125
105,0.0002239705791,602278173.828
106,0.000126916391309,602279394.531
107,0.000111121480586,602280615.234
108,9.91253182292e-05,602281835.938
109,0.00013413495617,602283056.641
110,0.000167855745531,602284277.344
111,0.000207878663787,602285498.047
112,0.000243024449446,602286718.75
113,0.000226358170039,602287939.453
114,0.00018876545073,602289160.156
115,0.000163679942489,602290380.859
116,0.000234131148318,602291601.562
117,0.000350734830135,602292822.266
118,0.000181891198736,602294042.969
119,0.000344121421222,602295263.672
120,0.000156862079166,602296484.375
121,0.000260769535089,602297705.078
122,0.000204759300686,602298925.781
123,0.000150564694195,602300146.484
124,0.000120536140457,602301367.188
125,0.000169341554283,602302587.891
126,0.000111304019811,602303808.594
127,0.000118227158964,602305029.297
128,0.000171575549757,602306250.0
129,6.6963097197e-05,602307470.703
130,0.000176198111149,602308691.406
131,0.000603485270403,602309912.109
132,0.000236647960264,602311132.812
133,0.000154053224833,602312353.516
134,0.000239886154304,602313574.219
135,0.000295435718726,602314794.922
136,0.000139857351314,602316015.625
137,0.000343985739164,602317236.328
138,0.000184951888514,602318457.031
139,0.000154047476826,602319677.734
140,0.000313327618642,602320898.438
141,0.000118834555906,602322119.141
142,0.000159512506798,602323339.844
143,0.000154152628966,602324560.547
144,0.000169021164766,602325781.25
145,0.000212464117794,602327001.953
146,0.000131444612634,602328222.656
147,0.000157029135153,602329443.359
148,0.0002110095229,602330664.062
149,0.000184682576219,602331884.766
150,0.000164761630003,602333105.469
151,0.000176277739229,602334326.172
152,0.000178684422281,602335546.875
153,0.00024341889366,602336767.578
154,0.000122616649605,602337988.281
155,0.000233817147091,602339208.984
156,0.000215060732444,602340429.688
157,0.000190112856217,602341650.391
158,0.000229678465985,602342871.094
159,0.000171027102624,602344091.797
160,0.000230793462833,602345312.5
161,0.000210247861105,602346533.203
162,0.000217201202759,602347753.906
163,0.000112957270176,602348974.609
164,0.000144734396599,602350195.312
165,0.000107846637547,602351416.016
166,0.000180073053343,602352636.719
167,0.000169907536474,602353857.422
168,9.31806644076e-05,602355078.125
169,0.00021651093266,602356298.828
170,0.000187561614439,602357519.531
171,9.97026800178e-05,602358740.234
172,0.000104137376184,602359960.938
173,0.000248095166171,602361181.641
174,0.000258958170889,602362402.344
175,7.82220449764e-05,602363623.047
176,0.000173117296072,602364843.75
177,0.000282968045212,602366064.453
178,0.000183967495104,602367285.156
179,0.000271977769444,602368505.859
180,0.000101986326627,602369726.562
181,0.000187328303582,602370947.266
182,0.00021606660448,602372167.969
183,0.000127099599922,602373388.672
184,0.000157454618602,602374609.375
185,0.000136360249599,602375830.078
186,0.000170442144736,602377050.781
187,0.000250447745202,602378271.484
188,0.000180352755706,602379492.188
189,0.000197448287508,602380712.891
190,0.000217970242375,602381933.594
191,0.000109921798867,602383154.297
192,0.0001590851316,602384375.0
193,0.000265696755378,602385595.703
194,0.000196838693228,602386816.406
195,0.000146311955177,602388037.109
196,0.000202328403248,602389257.812
197,0.000179815819138,602390478.516
198,0.000168088139617,602391699.219
199,0.00010428520909,602392919.922
200,0.000200560767553,602394140.625
201,0.000213184059248,602395361.328
202,0.000138191971928,602396582.031
203,0.000161046962603,602397802.734
204,0.000117541567306,602399023.438
205,0.000189777099877,602400244.141
206,8.52943121572e-05,602401464.844
207,0.000121178920381,602402685.547
208,0.000202061535674,602403906.25
209,0.000193630286958,602405126.953
210,0.000148564970004,602406347.656
211,8.21794383228e-05,602407568.359
212,0.000178143076482,602408789.062
213,0.000122414930956,602410009.766
214,0.000256567873294,602411230.469
215,0.000132069035317,602412451.172
216,0.000259131658822,602413671.875
217,9.56658404903e-05,602414892.578
218,0.000371867965441,602416113.281
219,8.5796622443e-05,602417333.984
220,0.000289173156489,602418554.688
221,0.000209433492273,602419775.391
222,0.000162370299222,602420996.094
223,0.000163078715559,602422216.797
224,0.000226063581067,602423437.5
225,0.000247634277912,602424658.203
226,0.000257989391685,602425878.906
227,0.000222875591135,602427099.609
228,0.000174814427737,602428320.312
229,0.000135035152198,602429541.016
