,0,1
0,0.00199401145801,742250000.0
1,0.00308048422448,742251220.703
2,0.0018110817764,742252441.406
3,0.00211533438414,742253662.109
4,0.00426010554656,742254882.812
5,0.00158717343584,742256103.516
6,0.00262280111201,742257324.219
7,0.00189454760402,742258544.922
8,0.00226152921095,742259765.625
9,0.00118468690198,742260986.328
10,0.00267421966419,742262207.031
11,0.00273467064835,742263427.734
12,0.00350614031777,742264648.438
13,0.00247744075023,742265869.141
14,0.00510053057224,742267089.844
15,0.00337838381529,742268310.547
16,0.00267036142759,742269531.25
17,0.00393331237137,742270751.953
18,0.00306483940221,742271972.656
19,0.00301058148034,742273193.359
20,0.00229715695605,742274414.062
21,0.00244475295767,742275634.766
22,0.00387041340582,742276855.469
23,0.00140427146107,742278076.172
24,0.0016989383148,742279296.875
25,0.00130496942438,742280517.578
26,0.0018879682757,742281738.281
27,0.00347786745988,742282958.984
28,0.00310306018218,742284179.688
29,0.00153569772374,742285400.391
30,0.00178010808304,742286621.094
31,0.00240938109346,742287841.797
32,0.00312704127282,742289062.5
33,0.00280843744986,742290283.203
34,0.00237106881104,742291503.906
35,0.00287851854227,742292724.609
36,0.00208270852454,742293945.312
37,0.00163713016082,742295166.016
38,0.00202923244797,742296386.719
39,0.00389029830694,742297607.422
40,0.00242558307946,742298828.125
41,0.00275867804885,742300048.828
42,0.00249548512511,742301269.531
43,0.00400609057397,742302490.234
44,0.00174792343751,742303710.938
45,0.00187568343244,742304931.641
46,0.00212473166175,742306152.344
47,0.00355122517794,742307373.047
48,0.0020915674977,742308593.75
49,0.00234149955213,742309814.453
50,0.00392309017479,742311035.156
51,0.00363527378067,742312255.859
52,0.00301717594266,742313476.562
53,0.00262328446843,742314697.266
54,0.00251355906948,742315917.969
55,0.00150988914538,742317138.672
56,0.00229252548888,742318359.375
57,0.000996175454929,742319580.078
58,0.00272247497924,742320800.781
59,0.00193678692449,742322021.484
60,0.000845627742819,742323242.188
61,0.00210944190621,742324462.891
62,0.00154038111214,742325683.594
63,0.00149356503971,742326904.297
64,0.00433416943997,742328125.0
65,0.0022096382454,742329345.703
66,0.00287940050475,742330566.406
67,0.00477888807654,742331787.109
68,0.00162891589571,742333007.812
69,0.0041025551036,742334228.516
70,0.00262795411982,742335449.219
71,0.00154230068438,742336669.922
72,0.00126504991204,742337890.625
73,0.00248296232894,742339111.328
74,0.0042017265223,742340332.031
75,0.0018970615929,742341552.734
76,0.00242604641244,742342773.438
77,0.00280913338065,742343994.141
78,0.0039569796063,742345214.844
79,0.00424080062658,742346435.547
80,0.00268772756681,742347656.25
81,0.00428602937609,742348876.953
82,0.00344610004686,742350097.656
83,0.00212945090607,742351318.359
84,0.00109260180034,742352539.062
85,0.00333650945686,742353759.766
86,0.00163966335822,742354980.469
87,0.00270490814,742356201.172
88,0.00287889456376,742357421.875
89,0.00285193952732,742358642.578
90,0.00303658284247,742359863.281
91,0.00291003892198,742361083.984
92,0.00244057062082,742362304.688
93,0.00195988174528,742363525.391
94,0.00146662304178,742364746.094
95,0.00269778072834,742365966.797
96,0.00221227784641,742367187.5
97,0.00130583555438,742368408.203
98,0.00164773443248,742369628.906
99,0.00217724661343,742370849.609
100,0.00257799471729,742372070.312
101,0.00295774103142,742373291.016
102,0.0021134535782,742374511.719
103,0.00311235338449,742375732.422
104,0.00163159740623,742376953.125
105,0.00153721997049,742378173.828
