,0,1
0,0.00013169295562,611650000.0
1,6.33653689874e-05,611652441.406
2,0.000125032980577,611654882.812
3,7.85139709478e-05,611657324.219
4,7.34237255529e-05,611659765.625
5,4.09663261962e-05,611662207.031
6,0.000112140471174,611664648.438
7,3.56714408554e-05,611667089.844
8,8.49651260069e-05,611669531.25
9,8.58940693433e-05,611671972.656
10,5.47497002117e-05,611674414.062
11,0.000207401360967,611676855.469
12,7.5434523751e-05,611679296.875
13,3.6514011299e-05,611681738.281
14,7.50037797843e-05,611684179.688
15,7.42765405448e-05,611686621.094
16,4.35822512372e-05,611689062.5
17,7.74315994931e-05,611691503.906
18,0.000179533439223,611693945.312
19,5.19740133313e-05,611696386.719
20,0.000105460821942,611698828.125
21,0.000104658727651,611701269.531
22,0.000145929283462,611703710.938
23,8.2114864199e-05,611706152.344
24,7.04779449734e-05,611708593.75
25,0.000104765698779,611711035.156
26,5.6401870097e-05,611713476.562
27,0.000108902873762,611715917.969
28,9.34749477892e-05,611718359.375
29,7.16106515029e-05,611720800.781
30,0.000105636077933,611723242.188
31,9.29494344746e-05,611725683.594
32,9.9166034488e-05,611728125.0
33,0.000121887140267,611730566.406
34,0.000123796053231,611733007.812
35,0.000116944094771,611735449.219
36,6.6252941906e-05,611737890.625
37,7.51682164264e-05,611740332.031
38,5.46522351215e-05,611742773.438
39,0.000113345115096,611745214.844
40,0.000158407507115,611747656.25
41,6.6309410613e-05,611750097.656
42,0.000100065350125,611752539.062
43,5.06256001245e-05,611754980.469
44,5.87904287386e-05,611757421.875
45,0.00013778025459,611759863.281
46,3.89860178984e-05,611762304.688
47,0.000156621885253,611764746.094
48,0.00013259825937,611767187.5
49,0.000102442048956,611769628.906
50,6.66361520416e-05,611772070.312
51,7.26158323232e-05,611774511.719
52,0.000202392024221,611776953.125
53,0.000104085716885,611779394.531
54,0.00014242126781,611781835.938
55,7.5926167483e-05,611784277.344
56,7.38675007597e-05,611786718.75
57,6.61426674924e-05,611789160.156
58,6.2682571297e-05,611791601.562
59,2.67360319413e-05,611794042.969
60,7.74517247919e-05,611796484.375
61,0.000121032207971,611798925.781
62,0.000106232560938,611801367.188
63,0.000112235007691,611803808.594
64,5.99673803663e-05,611806250.0
65,0.000142997567309,611808691.406
66,0.00018352016923,611811132.812
67,0.000131418390083,611813574.219
