,0,1
90,1.87784444279e-05,2120869726.56
91,5.59207219339e-05,2120872167.97
92,4.33360328316e-05,2120874609.38
93,3.54559269908e-05,2120877050.78
94,2.84566431219e-05,2120879492.19
95,5.1448958402e-05,2120881933.59
96,3.37201636285e-05,2120884375.0
97,3.34831565851e-05,2120886816.41
98,2.82471592072e-05,2120889257.81
99,3.06425572489e-05,2120891699.22
100,4.33140776295e-05,2120894140.62
101,6.53019524179e-05,2120896582.03
102,4.73869331472e-05,2120899023.44
103,1.61032330652e-05,2120901464.84
104,2.7457219403e-05,2120903906.25
105,3.73826478608e-05,2120906347.66
106,5.25729374203e-05,2120908789.06
107,2.91928317893e-05,2120911230.47
108,3.26462904923e-05,2120913671.88
109,3.59583718819e-05,2120916113.28
110,3.36230405082e-05,2120918554.69
111,2.90571751975e-05,2120920996.09
112,3.05717403535e-05,2120923437.5
113,2.28881963267e-05,2120925878.91
114,2.58712207142e-05,2120928320.31
115,2.68907970167e-05,2120930761.72
116,2.59085336438e-05,2120933203.12
117,4.28225503128e-05,2120935644.53
118,2.0284220227e-05,2120938085.94
119,4.22743469244e-05,2120940527.34
120,3.74290575564e-05,2120942968.75
121,3.13560885843e-05,2120945410.16
122,4.03466474381e-05,2120947851.56
123,4.52924614365e-05,2120950292.97
124,4.09060776292e-05,2120952734.38
125,4.68103462481e-05,2120955175.78
126,5.26157746208e-05,2120957617.19
127,4.78051842947e-05,2120960058.59
128,5.99419290666e-05,2120962500.0
129,2.41987127083e-05,2120964941.41
130,3.26735971612e-05,2120967382.81
131,8.32232544781e-05,2120969824.22
132,6.2113867898e-05,2120972265.62
133,5.22385489603e-05,2120974707.03
134,4.41657539341e-05,2120977148.44
135,3.50444970536e-05,2120979589.84
136,3.89907800127e-05,2120982031.25
137,3.91949906771e-05,2120984472.66
138,4.05816244893e-05,2120986914.06
139,5.15021019964e-05,2120989355.47
140,5.84235385759e-05,2120991796.88
141,6.47205015412e-05,2120994238.28
142,2.63217880274e-05,2120996679.69
143,5.47480158275e-05,2120999121.09
144,4.13120542362e-05,2121001562.5
145,1.96281707758e-05,2121004003.91
146,5.10078752995e-05,2121006445.31
147,2.41093803197e-05,2121008886.72
148,3.55819065589e-05,2121011328.12
149,6.46140542813e-05,2121013769.53
150,4.13142370235e-05,2121016210.94
151,5.83411492698e-05,2121018652.34
152,3.25847904605e-05,2121021093.75
153,5.28369200765e-05,2121023535.16
154,3.68436121789e-05,2121025976.56
155,4.25985344918e-05,2121028417.97
156,4.15089089074e-05,2121030859.38
157,3.7951329432e-05,2121033300.78
158,3.7961457565e-05,2121035742.19
159,4.06333128922e-05,2121038183.59
160,2.79911873804e-05,2121040625.0
161,5.75222838961e-05,2121043066.41
162,3.97890689783e-05,2121045507.81
163,4.17128394474e-05,2121047949.22
164,4.82690666104e-05,2121050390.62
165,4.21355871367e-05,2121052832.03
166,2.19292160182e-05,2121055273.44
167,2.0668576326e-05,2121057714.84
168,7.16839713277e-05,2121060156.25
169,2.45310511673e-05,2121062597.66
170,2.11534224945e-05,2121065039.06
171,5.08737975906e-05,2121067480.47
172,4.77418216178e-05,2121069921.88
173,4.77797439089e-05,2121072363.28
174,4.51969899586e-05,2121074804.69
175,2.33125629165e-05,2121077246.09
176,4.15528738813e-05,2121079687.5
177,8.69468713063e-05,2121082128.91
178,2.39264427364e-05,2121084570.31
179,4.42506643594e-05,2121087011.72
180,4.71485836897e-05,2121089453.12
181,4.01123361371e-05,2121091894.53
182,4.81969182147e-05,2121094335.94
183,2.38312513829e-05,2121096777.34
184,3.96623363486e-05,2121099218.75
185,4.47631900897e-05,2121101660.16
186,5.47091549379e-05,2121104101.56
187,5.45317489014e-05,2121106542.97
188,4.12255940319e-05,2121108984.38
189,3.37466190103e-05,2121111425.78
190,3.6904533772e-05,2121113867.19
191,5.75530430069e-05,2121116308.59
192,2.33125756495e-05,2121118750.0
193,7.38567832741e-05,2121121191.41
194,3.34777832904e-05,2121123632.81
195,5.84183326282e-05,2121126074.22
196,2.77843446383e-05,2121128515.62
197,7.11034590495e-05,2121130957.03
198,4.51342275483e-05,2121133398.44
199,4.65279917989e-05,2121135839.84
200,5.68030009163e-05,2121138281.25
201,9.91698761936e-05,2121140722.66
202,2.84828056465e-05,2121143164.06
203,2.72096222034e-05,2121145605.47
204,3.37345882144e-05,2121148046.88
205,4.07662155339e-05,2121150488.28
206,4.14957321482e-05,2121152929.69
207,5.27976299054e-05,2121155371.09
208,6.58887438476e-05,2121157812.5
209,4.30660838902e-05,2121160253.91
210,4.06150429626e-05,2121162695.31
211,5.45516049897e-05,2121165136.72
212,5.6172706536e-05,2121167578.12
213,4.6212306188e-05,2121170019.53
214,4.74130101793e-05,2121172460.94
215,5.4937449022e-05,2121174902.34
216,5.57938037673e-05,2121177343.75
217,5.20731700817e-05,2121179785.16
218,5.61072665732e-05,2121182226.56
219,6.36748009128e-05,2121184667.97
220,4.87225952384e-05,2121187109.38
221,6.3458828663e-05,2121189550.78
222,7.30366591597e-05,2121191992.19
223,4.06699582527e-05,2121194433.59
224,6.29601345281e-05,2121196875.0
225,4.77093126392e-05,2121199316.41
226,6.36069526081e-05,2121201757.81
227,6.46733751637e-05,2121204199.22
228,7.58840105846e-05,2121206640.62
229,5.08763914695e-05,2121209082.03
230,6.08649133937e-05,2121211523.44
231,8.06434691185e-05,2121213964.84
232,6.45227919449e-05,2121216406.25
233,3.93575064663e-05,2121218847.66
234,5.75214071432e-05,2121221289.06
235,3.92915862903e-05,2121223730.47
236,5.35073922947e-05,2121226171.88
237,6.05066270509e-05,2121228613.28
238,6.68759603286e-05,2121231054.69
239,7.66200246289e-05,2121233496.09
240,4.32531596744e-05,2121235937.5
241,9.81792400125e-05,2121238378.91
242,7.24401470507e-05,2121240820.31
243,3.38919671776e-05,2121243261.72
244,3.22960149788e-05,2121245703.12
245,2.72773668257e-05,2121248144.53
246,4.86698918394e-05,2121250585.94
247,0.000140032294439,2121253027.34
248,8.49654898047e-05,2121255468.75
249,4.92357830808e-05,2121257910.16
250,5.05243806401e-05,2121260351.56
251,6.58828503219e-05,2121262792.97
252,2.28937296924e-05,2121265234.38
253,6.32572628092e-05,2121267675.78
254,6.73380636727e-05,2121270117.19
255,8.31467696116e-05,2121272558.59
256,3.99166819989e-05,2121275000.0
257,6.46855623927e-05,2121277441.41
258,7.2704613558e-05,2121279882.81
259,6.99657539371e-05,2121282324.22
260,5.09848905494e-05,2121284765.62
261,5.51848825125e-05,2121287207.03
262,5.74444056838e-05,2121289648.44
263,0.000111950837891,2121292089.84
264,2.97777587548e-05,2121294531.25
265,5.02545190102e-05,2121296972.66
266,3.19966711686e-05,2121299414.06
267,7.97578613856e-05,2121301855.47
268,8.52309894981e-05,2121304296.88
269,5.29200187884e-05,2121306738.28
270,5.89062074141e-05,2121309179.69
271,4.25360012741e-05,2121311621.09
272,9.75066795945e-05,2121314062.5
273,4.99681773363e-05,2121316503.91
274,6.0070939071e-05,2121318945.31
275,6.70393492328e-05,2121321386.72
276,6.82024328853e-05,2121323828.12
277,6.37875200482e-05,2121326269.53
278,4.00370518037e-05,2121328710.94
279,6.29851201666e-05,2121331152.34
280,4.2404361011e-05,2121333593.75
281,6.60590667394e-05,2121336035.16
282,5.01760732732e-05,2121338476.56
283,4.01906545449e-05,2121340917.97
284,6.78865981172e-05,2121343359.38
285,8.71118245414e-05,2121345800.78
286,5.48887110199e-05,2121348242.19
287,9.38546145335e-05,2121350683.59
288,0.000108633546915,2121353125.0
289,6.46706612315e-05,2121355566.41
290,0.000108660649857,2121358007.81
291,8.26378891361e-05,2121360449.22
292,7.1117792686e-05,2121362890.62
293,4.96337270306e-05,2121365332.03
294,5.96722456976e-05,2121367773.44
295,4.67086938443e-05,2121370214.84
296,6.0861948441e-05,2121372656.25
297,6.56956181047e-05,2121375097.66
298,2.43365211645e-05,2121377539.06
299,5.12240985699e-05,2121379980.47
300,4.1973842599e-05,2121382421.88
301,6.04387751082e-05,2121384863.28
302,4.36283262388e-05,2121387304.69
303,6.39210702502e-05,2121389746.09
304,0.000157240749104,2121392187.5
305,6.30426220596e-05,2121394628.91
306,4.8542249715e-05,2121397070.31
307,6.01300562266e-05,2121399511.72
308,0.00011971337517,2121401953.12
309,5.01130052726e-05,2121404394.53
310,7.5576492236e-05,2121406835.94
311,5.14359599038e-05,2121409277.34
312,7.45493307477e-05,2121411718.75
313,6.77853677189e-05,2121414160.16
314,6.47411579848e-05,2121416601.56
315,7.86924283602e-05,2121419042.97
316,3.59529149137e-05,2121421484.38
317,0.0001098852008,2121423925.78
318,4.74595472042e-05,2121426367.19
319,3.48493813362e-05,2121428808.59
320,4.48787286587e-05,2121431250.0
321,8.65731562953e-05,2121433691.41
322,7.70974438637e-05,2121436132.81
323,6.83141915943e-05,2121438574.22
324,5.00047499372e-05,2121441015.62
325,5.8103374613e-05,2121443457.03
326,6.43269886496e-05,2121445898.44
327,5.88657458138e-05,2121448339.84
328,5.44583563169e-05,2121450781.25
329,4.25512735092e-05,2121453222.66
330,5.22522605024e-05,2121455664.06
331,6.45447362331e-05,2121458105.47
332,3.84741069865e-05,2121460546.88
333,5.75760568609e-05,2121462988.28
334,8.46187031129e-05,2121465429.69
335,5.40814871783e-05,2121467871.09
336,5.57335333724e-05,2121470312.5
337,8.27295807539e-05,2121472753.91
338,5.85955785937e-05,2121475195.31
339,8.49767311593e-05,2121477636.72
340,6.10227398283e-05,2121480078.12
341,8.479465032e-05,2121482519.53
342,7.60079637985e-05,2121484960.94
343,6.78342839819e-05,2121487402.34
344,6.26731052762e-05,2121489843.75
345,5.85374873481e-05,2121492285.16
346,9.71151093836e-05,2121494726.56
347,6.21486542514e-05,2121497167.97
348,4.95300155308e-05,2121499609.38
349,5.17177431902e-05,2121502050.78
350,8.07012693258e-05,2121504492.19
351,5.1389397413e-05,2121506933.59
352,7.86327800597e-05,2121509375.0
353,5.5783384596e-05,2121511816.41
354,0.00012477915152,2121514257.81
355,8.23383816169e-05,2121516699.22
356,5.02751245222e-05,2121519140.62
357,7.44140706956e-05,2121521582.03
358,3.86394895031e-05,2121524023.44
359,0.000103827507701,2121526464.84
360,7.54220309318e-05,2121528906.25
361,5.13404847879e-05,2121531347.66
362,6.65778497932e-05,2121533789.06
363,5.91984171479e-05,2121536230.47
364,6.47483975627e-05,2121538671.88
365,0.000104387974716,2121541113.28
366,0.000135610709549,2121543554.69
367,6.98251242284e-05,2121545996.09
368,8.49342832225e-05,2121548437.5
369,5.26509393239e-05,2121550878.91
370,9.05618144316e-05,2121553320.31
371,0.000101678386272,2121555761.72
372,0.000102868361864,2121558203.12
373,8.22000511107e-05,2121560644.53
374,6.18618141743e-05,2121563085.94
375,0.00011510537297,2121565527.34
376,5.46438022866e-05,2121567968.75
377,7.17224902473e-05,2121570410.16
378,5.76651364099e-05,2121572851.56
379,9.97111055767e-05,2121575292.97
380,7.7392833191e-05,2121577734.38
381,5.22143091075e-05,2121580175.78
382,6.05782115599e-05,2121582617.19
383,8.16320025478e-05,2121585058.59
384,6.87353676767e-05,2121587500.0
385,4.89206686325e-05,2121589941.41
386,9.05240303837e-05,2121592382.81
387,4.1572326154e-05,2121594824.22
388,3.53110808646e-05,2121597265.62
389,6.53035895084e-05,2121599707.03
390,6.83487160131e-05,2121602148.44
391,6.95118287695e-05,2121604589.84
392,9.47470834944e-05,2121607031.25
393,5.86993628531e-05,2121609472.66
394,6.78526630509e-05,2121611914.06
395,7.37802402e-05,2121614355.47
396,4.83575058752e-05,2121616796.88
397,5.84536719543e-05,2121619238.28
398,4.12589506595e-05,2121621679.69
399,8.6517946329e-05,2121624121.09
400,8.05099844001e-05,2121626562.5
401,6.02588370384e-05,2121629003.91
402,9.78199605015e-05,2121631445.31
403,3.56689888577e-05,2121633886.72
404,3.12738229695e-05,2121636328.12
405,7.28259401512e-05,2121638769.53
406,3.47183595295e-05,2121641210.94
407,3.92026195186e-05,2121643652.34
408,5.82167376706e-05,2121646093.75
409,9.56124858931e-05,2121648535.16
410,9.76017836365e-05,2121650976.56
411,5.94468911004e-05,2121653417.97
412,0.000131072010845,2121655859.38
413,7.1487716923e-05,2121658300.78
414,3.50123518729e-05,2121660742.19
415,7.5828487752e-05,2121663183.59
416,0.000158863476827,2121665625.0
417,7.43880009395e-05,2121668066.41
418,7.42239135434e-05,2121670507.81
419,7.4752359069e-05,2121672949.22
420,3.99245654989e-05,2121675390.62
421,9.27363798837e-05,2121677832.03
422,0.000118122872664,2121680273.44
423,0.000111628876766,2121682714.84
424,0.000120661403344,2121685156.25
425,8.54763420648e-05,2121687597.66
426,5.66767776036e-05,2121690039.06
427,7.76040251367e-05,2121692480.47
428,4.71838066005e-05,2121694921.88
429,6.56018673908e-05,2121697363.28
430,6.86588318786e-05,2121699804.69
431,8.46928160172e-05,2121702246.09
432,7.33478664188e-05,2121704687.5
433,9.36892465688e-05,2121707128.91
434,5.6629323808e-05,2121709570.31
435,6.68019565637e-05,2121712011.72
436,8.01631031209e-05,2121714453.12
437,8.5771731392e-05,2121716894.53
438,6.33289382677e-05,2121719335.94
439,6.09510607319e-05,2121721777.34
440,8.73526223586e-05,2121724218.75
441,4.13360721723e-05,2121726660.16
442,4.50137813459e-05,2121729101.56
443,3.75292875106e-05,2121731542.97
444,5.3120769735e-05,2121733984.38
445,5.51131088287e-05,2121736425.78
446,9.74847571342e-05,2121738867.19
447,8.30959688756e-05,2121741308.59
448,0.000136065253173,2121743750.0
449,5.76467136852e-05,2121746191.41
450,8.01328787929e-05,2121748632.81
451,0.000102187819721,2121751074.22
452,5.27782576683e-05,2121753515.62
453,8.0147117842e-05,2121755957.03
454,0.000122529963846,2121758398.44
455,6.98636140442e-05,2121760839.84
456,6.5707063186e-05,2121763281.25
457,9.82981946436e-05,2121765722.66
458,5.02427392348e-05,2121768164.06
459,0.000115274480777,2121770605.47
460,7.48844249756e-05,2121773046.88
461,8.5277868493e-05,2121775488.28
462,5.33666971023e-05,2121777929.69
463,9.88206884358e-05,2121780371.09
464,7.14638299542e-05,2121782812.5
465,4.03040139645e-05,2121785253.91
466,4.21251970693e-05,2121787695.31
467,8.67014096002e-05,2121790136.72
468,9.35864081839e-05,2121792578.12
469,4.90944112244e-05,2121795019.53
470,0.000103961108834,2121797460.94
471,7.64966098359e-05,2121799902.34
472,6.79187069181e-05,2121802343.75
473,8.55684047565e-05,2121804785.16
474,5.98354745307e-05,2121807226.56
475,0.000137036011438,2121809667.97
476,5.50948971068e-05,2121812109.38
477,0.000141313241329,2121814550.78
478,5.46278643014e-05,2121816992.19
479,9.23633706407e-05,2121819433.59
480,8.78140126588e-05,2121821875.0
481,5.70908850932e-05,2121824316.41
482,4.06594626838e-05,2121826757.81
483,5.47856507183e-05,2121829199.22
484,4.68481666758e-05,2121831640.62
485,9.17078432394e-05,2121834082.03
486,5.49956748728e-05,2121836523.44
487,5.40738765267e-05,2121838964.84
488,0.000107105086499,2121841406.25
489,5.66419839743e-05,2121843847.66
490,4.1313283873e-05,2121846289.06
491,0.000114864604257,2121848730.47
492,0.000121077355288,2121851171.88
493,8.56260739965e-05,2121853613.28
494,7.54069114919e-05,2121856054.69
495,3.54483127012e-05,2121858496.09
496,9.2891859822e-05,2121860937.5
497,5.12489277753e-05,2121863378.91
498,9.33857372729e-05,2121865820.31
499,8.97893478395e-05,2121868261.72
500,8.29002456157e-05,2121870703.12
501,6.96181959938e-05,2121873144.53
502,5.2241171943e-05,2121875585.94
503,0.00010173884948,2121878027.34
504,5.39803222637e-05,2121880468.75
505,9.16664284887e-05,2121882910.16
506,7.20005482435e-05,2121885351.56
507,6.672157906e-05,2121887792.97
508,0.000108966385596,2121890234.38
509,4.71820530947e-05,2121892675.78
510,6.8608635047e-05,2121895117.19
511,0.000115740447654,2121897558.59
512,4.46232297691e-05,2121900000.0
513,0.0001055188186,2121902441.41
514,7.816375728e-05,2121904882.81
515,7.53140047891e-05,2121907324.22
516,9.06267232494e-05,2121909765.62
517,2.70554410235e-05,2121912207.03
518,0.000134739675559,2121914648.44
519,0.000119077150885,2121917089.84
520,5.190351294e-05,2121919531.25
521,4.05009595852e-05,2121921972.66
522,0.00011479431123,2121924414.06
523,7.84620788181e-05,2121926855.47
524,6.69154906063e-05,2121929296.88
525,7.48926104279e-05,2121931738.28
526,0.00010297249537,2121934179.69
527,5.14123130415e-05,2121936621.09
528,9.57231895882e-05,2121939062.5
529,8.2714985183e-05,2121941503.91
530,5.49533433514e-05,2121943945.31
531,0.000103955790109,2121946386.72
532,3.60425074177e-05,2121948828.12
533,0.000100562341686,2121951269.53
534,8.85015761014e-05,2121953710.94
535,6.19445854682e-05,2121956152.34
536,5.34929386049e-05,2121958593.75
537,8.58191997395e-05,2121961035.16
538,6.59595534671e-05,2121963476.56
539,5.32593912794e-05,2121965917.97
540,5.67689858144e-05,2121968359.38
541,9.65326544247e-05,2121970800.78
542,6.25316170044e-05,2121973242.19
543,4.15006325056e-05,2121975683.59
544,0.000103889207821,2121978125.0
545,0.000106221501483,2121980566.41
546,0.000109344538942,2121983007.81
547,4.28529674537e-05,2121985449.22
548,6.35929827695e-05,2121987890.62
549,5.25791219843e-05,2121990332.03
550,7.14731577318e-05,2121992773.44
551,0.000107162282802,2121995214.84
552,6.74695766065e-05,2121997656.25
553,0.000104544058559,2122000097.66
554,8.32684308989e-05,2122002539.06
555,0.000107327403384,2122004980.47
556,3.89349188481e-05,2122007421.88
557,9.06126297195e-05,2122009863.28
558,9.96342787403e-05,2122012304.69
559,8.44808673719e-05,2122014746.09
560,0.000108537875349,2122017187.5
561,7.41407129681e-05,2122019628.91
562,3.69554836652e-05,2122022070.31
563,4.29978499596e-05,2122024511.72
564,0.000114657646918,2122026953.12
565,0.000121128032333,2122029394.53
566,7.66917219153e-05,2122031835.94
567,3.3758344216e-05,2122034277.34
568,0.000109746681119,2122036718.75
569,0.000115831448056,2122039160.16
570,7.91867278167e-05,2122041601.56
571,7.57051457185e-05,2122044042.97
572,8.67340349942e-05,2122046484.38
573,5.15216379426e-05,2122048925.78
574,2.57338870142e-05,2122051367.19
575,6.9599795097e-05,2122053808.59
576,0.000116109717055,2122056250.0
577,9.78696189122e-05,2122058691.41
578,9.93126886897e-05,2122061132.81
579,0.000127316685393,2122063574.22
580,0.000101416779216,2122066015.62
581,6.52143571642e-05,2122068457.03
582,4.58644608443e-05,2122070898.44
583,7.98114924692e-05,2122073339.84
584,9.10701201065e-05,2122075781.25
585,0.000124623940792,2122078222.66
586,6.52120434097e-05,2122080664.06
587,6.73676840961e-05,2122083105.47
588,8.01997812232e-05,2122085546.88
589,4.57744899904e-05,2122087988.28
590,9.14208285394e-05,2122090429.69
591,7.25606150809e-05,2122092871.09
592,0.000103610393126,2122095312.5
593,7.40634932299e-05,2122097753.91
594,8.93885880942e-05,2122100195.31
595,6.62684178678e-05,2122102636.72
596,6.00916428084e-05,2122105078.12
597,4.7994821216e-05,2122107519.53
598,7.0991969551e-05,2122109960.94
599,6.31459843135e-05,2122112402.34
600,3.96775612899e-05,2122114843.75
601,8.54915197124e-05,2122117285.16
602,8.35194587125e-05,2122119726.56
603,5.99086997681e-05,2122122167.97
604,4.83385047119e-05,2122124609.38
605,0.000104903709143,2122127050.78
606,6.97037175996e-05,2122129492.19
607,5.30597171746e-05,2122131933.59
608,8.87836213224e-05,2122134375.0
609,9.85804654192e-05,2122136816.41
610,0.000100647790532,2122139257.81
611,7.11022294126e-05,2122141699.22
612,0.000117672141641,2122144140.62
613,0.000101822508441,2122146582.03
614,5.940849951e-05,2122149023.44
615,7.31428081053e-05,2122151464.84
616,0.000120964759844,2122153906.25
617,9.28426234168e-05,2122156347.66
618,7.70348124206e-05,2122158789.06
619,9.14146366995e-05,2122161230.47
620,6.25798929832e-05,2122163671.88
621,8.15490348032e-05,2122166113.28
622,5.88413786318e-05,2122168554.69
623,0.000117180446978,2122170996.09
624,8.51644144859e-05,2122173437.5
625,4.63201577077e-05,2122175878.91
626,4.50596635346e-05,2122178320.31
627,4.35525580542e-05,2122180761.72
628,7.24568817532e-05,2122183203.12
629,9.26823850023e-05,2122185644.53
630,0.000119489675853,2122188085.94
631,9.26251304918e-05,2122190527.34
632,5.42609195691e-05,2122192968.75
633,6.31374059594e-05,2122195410.16
634,8.2358441432e-05,2122197851.56
635,0.000103420927189,2122200292.97
636,6.52679882478e-05,2122202734.38
637,6.66652340442e-05,2122205175.78
638,0.000100996578112,2122207617.19
639,7.7788856288e-05,2122210058.59
640,5.28319542354e-05,2122212500.0
641,0.000104824554001,2122214941.41
642,6.36466356809e-05,2122217382.81
643,6.95972848916e-05,2122219824.22
644,0.000114554983156,2122222265.62
645,0.000134151530801,2122224707.03
646,0.000117853487609,2122227148.44
647,9.07125941012e-05,2122229589.84
648,7.88356774137e-05,2122232031.25
649,4.03499579988e-05,2122234472.66
650,0.00014198628196,2122236914.06
651,7.19995441614e-05,2122239355.47
652,5.33959173481e-05,2122241796.88
653,3.25852925016e-05,2122244238.28
654,6.38216588413e-05,2122246679.69
655,6.61365775159e-05,2122249121.09
656,4.32772249042e-05,2122251562.5
657,8.36651379359e-05,2122254003.91
658,8.90774244908e-05,2122256445.31
659,0.000102443933429,2122258886.72
660,6.01517022005e-05,2122261328.12
661,0.000110066430352,2122263769.53
662,6.62753300276e-05,2122266210.94
663,0.000114105030661,2122268652.34
664,5.47967101738e-05,2122271093.75
665,0.000136189453769,2122273535.16
666,8.87891874299e-05,2122275976.56
667,5.76812781219e-05,2122278417.97
668,5.38854292245e-05,2122280859.38
669,8.44638198032e-05,2122283300.78
670,0.00010844469216,2122285742.19
671,3.63796825695e-05,2122288183.59
672,7.10331223672e-05,2122290625.0
673,7.96588938101e-05,2122293066.41
674,9.6771371318e-05,2122295507.81
675,9.73321220954e-05,2122297949.22
676,7.54114298616e-05,2122300390.62
677,6.79636068526e-05,2122302832.03
678,5.52832534595e-05,2122305273.44
679,8.38375563035e-05,2122307714.84
680,3.38068530255e-05,2122310156.25
681,0.000108902633656,2122312597.66
682,0.000119259042549,2122315039.06
683,8.13573569758e-05,2122317480.47
684,9.00355225895e-05,2122319921.88
685,9.67809173744e-05,2122322363.28
686,5.38971471542e-05,2122324804.69
687,0.000117378789582,2122327246.09
688,0.000145321915625,2122329687.5
689,4.11308283219e-05,2122332128.91
690,0.000131711392896,2122334570.31
691,0.000108992899186,2122337011.72
692,0.000125204271171,2122339453.12
693,0.00012787693413,2122341894.53
694,6.44928004476e-05,2122344335.94
695,6.53837123537e-05,2122346777.34
696,3.2689429645e-05,2122349218.75
697,9.9152814073e-05,2122351660.16
698,4.88889054395e-05,2122354101.56
699,4.83038311359e-05,2122356542.97
700,8.5891901108e-05,2122358984.38
701,9.41201506066e-05,2122361425.78
702,0.000172876912984,2122363867.19
703,0.000179790979018,2122366308.59
704,0.000115813054435,2122368750.0
705,3.43062420143e-05,2122371191.41
706,0.00010265821038,2122373632.81
707,0.000126903731143,2122376074.22
708,6.3476858486e-05,2122378515.62
709,7.22346521798e-05,2122380957.03
710,0.0001048741251,2122383398.44
711,8.18375410745e-05,2122385839.84
712,9.74999929895e-05,2122388281.25
713,8.36130493553e-05,2122390722.66
714,6.86823259457e-05,2122393164.06
715,0.000165832228959,2122395605.47
716,3.86224201065e-05,2122398046.88
717,9.38101948122e-05,2122400488.28
718,0.000144576770253,2122402929.69
719,9.68085878412e-05,2122405371.09
720,5.91852876823e-05,2122407812.5
721,9.75563525571e-05,2122410253.91
722,0.00010214024951,2122412695.31
723,6.96492061252e-05,2122415136.72
724,7.92853243183e-05,2122417578.12
725,0.000130755404825,2122420019.53
726,0.000134245172376,2122422460.94
727,0.000105352388346,2122424902.34
728,0.000129390580696,2122427343.75
729,8.44304304337e-05,2122429785.16
730,5.87131435168e-05,2122432226.56
731,5.86459500482e-05,2122434667.97
732,0.000115356488095,2122437109.38
733,9.35585267143e-05,2122439550.78
734,9.10326562007e-05,2122441992.19
735,6.49392022751e-05,2122444433.59
736,8.45336762723e-05,2122446875.0
737,6.11643190496e-05,2122449316.41
738,7.17261063983e-05,2122451757.81
739,8.35809332784e-05,2122454199.22
740,6.18859485257e-05,2122456640.62
741,0.000137687238748,2122459082.03
742,7.91063503129e-05,2122461523.44
743,8.44654423418e-05,2122463964.84
744,8.15147941466e-05,2122466406.25
745,5.02350121678e-05,2122468847.66
