,0,1
0,0.000160230440088,1804150000.0
1,0.000168157086591,1804152441.41
2,0.000122611818369,1804154882.81
3,0.000181529481779,1804157324.22
4,0.000172568048583,1804159765.62
5,0.000221116933972,1804162207.03
6,0.000243380607571,1804164648.44
7,0.000165473771631,1804167089.84
8,0.000177803012775,1804169531.25
9,0.000213902196265,1804171972.66
10,0.000176795525476,1804174414.06
11,0.000109988308395,1804176855.47
12,0.000146147620399,1804179296.88
13,0.000115250499221,1804181738.28
14,0.00018922513118,1804184179.69
15,0.000237856700551,1804186621.09
16,0.000148558334331,1804189062.5
17,0.000157056943863,1804191503.91
18,0.00019054794393,1804193945.31
19,0.000177523630555,1804196386.72
20,0.000200648355531,1804198828.12
21,9.93777430267e-05,1804201269.53
22,0.000153932400281,1804203710.94
23,0.000158352107974,1804206152.34
24,0.000267632305622,1804208593.75
25,0.000200317270355,1804211035.16
26,0.000155932939379,1804213476.56
27,0.000199988586246,1804215917.97
28,0.000148209874169,1804218359.38
29,0.000209251767956,1804220800.78
30,0.000151701504365,1804223242.19
31,0.000186147837667,1804225683.59
32,0.000191590952454,1804228125.0
33,0.000256539176917,1804230566.41
34,0.000204832525924,1804233007.81
35,0.000190799488337,1804235449.22
36,0.00011949443433,1804237890.62
37,0.000150729902089,1804240332.03
38,0.000165235309396,1804242773.44
39,0.000177293564775,1804245214.84
40,0.000144219971844,1804247656.25
41,0.000165881356224,1804250097.66
42,0.000184825679753,1804252539.06
43,0.000148023595102,1804254980.47
44,0.000195942397113,1804257421.88
45,0.000175437700818,1804259863.28
46,0.000168086364283,1804262304.69
47,0.000186719014891,1804264746.09
48,0.000130188505864,1804267187.5
49,0.000191813334823,1804269628.91
50,0.000165053526871,1804272070.31
51,0.000282685243292,1804274511.72
52,0.000234379564063,1804276953.12
53,0.000231255384278,1804279394.53
54,0.000104357503005,1804281835.94
55,0.000231800164329,1804284277.34
56,0.000141991127748,1804286718.75
57,0.000218344124733,1804289160.16
58,0.000120647535368,1804291601.56
59,0.00014360435307,1804294042.97
60,9.38582816161e-05,1804296484.38
61,0.000117130788567,1804298925.78
62,0.000141727839946,1804301367.19
63,0.000210668353247,1804303808.59
64,0.000195890723262,1804306250.0
65,0.000135601309012,1804308691.41
66,0.000161699485034,1804311132.81
67,0.000110260611109,1804313574.22
68,0.000249088014243,1804316015.62
69,0.000161430230946,1804318457.03
70,0.000142462420627,1804320898.44
71,0.000166416954016,1804323339.84
72,0.000186077100807,1804325781.25
73,0.000126773913507,1804328222.66
74,0.000206548473216,1804330664.06
75,0.000144373436342,1804333105.47
76,0.000215403400944,1804335546.88
77,0.000157326416229,1804337988.28
78,0.000247254531132,1804340429.69
79,0.00015483815514,1804342871.09
80,0.000169462233316,1804345312.5
81,0.000216135522351,1804347753.91
82,0.000279896194115,1804350195.31
83,0.00021337182261,1804352636.72
84,0.000200366368517,1804355078.12
85,0.000195529733901,1804357519.53
86,0.000194160398678,1804359960.94
87,0.00019922744832,1804362402.34
88,0.000116440620332,1804364843.75
89,0.000153534769197,1804367285.16
90,0.00021910914802,1804369726.56
91,0.000196904482436,1804372167.97
92,0.000180692761205,1804374609.38
93,0.00013310702343,1804377050.78
94,0.000147543425555,1804379492.19
95,0.000228631281061,1804381933.59
96,0.000149127925397,1804384375.0
97,0.000158836890478,1804386816.41
98,0.000219390771235,1804389257.81
99,0.000148038117914,1804391699.22
100,0.000179853479494,1804394140.62
101,0.000151123633259,1804396582.03
102,0.000187641679076,1804399023.44
103,0.000175652021426,1804401464.84
104,0.000136584523716,1804403906.25
105,0.000126677783555,1804406347.66
106,0.000220244124648,1804408789.06
107,0.000189047495951,1804411230.47
108,0.000164580225828,1804413671.88
109,0.000134604240884,1804416113.28
110,0.000139421681524,1804418554.69
111,0.000139342839248,1804420996.09
112,0.000163001546753,1804423437.5
113,0.00013852326083,1804425878.91
114,0.000195237545995,1804428320.31
115,0.000243616959779,1804430761.72
116,0.000157156842761,1804433203.12
117,0.000171859210241,1804435644.53
118,0.000152436608914,1804438085.94
119,0.000169141509105,1804440527.34
120,0.000153167100507,1804442968.75
121,0.000265035778284,1804445410.16
122,0.000240190565819,1804447851.56
123,0.000193678366486,1804450292.97
124,0.000199873349629,1804452734.38
125,0.000221946233069,1804455175.78
126,0.000256118742982,1804457617.19
127,0.000115474533231,1804460058.59
128,0.000162045253091,1804462500.0
129,0.000190555045265,1804464941.41
130,0.000222232702072,1804467382.81
131,0.000217274646275,1804469824.22
132,0.000213033650653,1804472265.62
133,0.00024682233925,1804474707.03
134,0.000187697893125,1804477148.44
135,0.000189037222299,1804479589.84
136,0.000214428728214,1804482031.25
137,0.000186905250303,1804484472.66
138,0.00011585901666,1804486914.06
139,0.000230244695558,1804489355.47
140,0.000153596294695,1804491796.88
141,0.000163857985171,1804494238.28
142,0.00015312540927,1804496679.69
143,0.00021765936981,1804499121.09
144,0.000197271350771,1804501562.5
145,0.000236247724388,1804504003.91
146,0.000143312456203,1804506445.31
147,0.000214661748032,1804508886.72
148,0.000132423418108,1804511328.12
149,0.000152043343405,1804513769.53
150,0.000237862041104,1804516210.94
151,0.000198310837732,1804518652.34
152,0.0001546596759,1804521093.75
153,0.000236593812588,1804523535.16
154,0.000257223990047,1804525976.56
155,0.000255292805377,1804528417.97
156,0.00013379578013,1804530859.38
157,0.00019750095089,1804533300.78
158,0.000135730864713,1804535742.19
159,0.00013129634317,1804538183.59
160,0.00019758430426,1804540625.0
161,0.00018668177654,1804543066.41
162,0.000210025231354,1804545507.81
163,0.000155440502567,1804547949.22
164,0.000174324159161,1804550390.62
165,0.000179078691872,1804552832.03
166,0.000167285936186,1804555273.44
167,0.000218270157347,1804557714.84
168,0.000160234063515,1804560156.25
169,0.00017114826187,1804562597.66
170,0.000229719618801,1804565039.06
171,0.000205678676139,1804567480.47
172,0.000264931033598,1804569921.88
173,0.000161696254509,1804572363.28
174,0.000233431725064,1804574804.69
175,0.00022954022279,1804577246.09
176,0.000136814807774,1804579687.5
177,0.000168011581991,1804582128.91
178,0.000254524144111,1804584570.31
179,0.00021665407985,1804587011.72
180,0.000127014194732,1804589453.12
181,0.000196138586034,1804591894.53
182,0.000155215413542,1804594335.94
183,0.000191279570572,1804596777.34
184,0.000170940169482,1804599218.75
185,0.000136788206873,1804601660.16
186,0.000139186508022,1804604101.56
187,0.000151816100697,1804606542.97
188,0.000222744711209,1804608984.38
189,0.000168480633874,1804611425.78
190,0.000211653081351,1804613867.19
191,0.000144019548316,1804616308.59
192,0.000183077441761,1804618750.0
193,0.000150519088493,1804621191.41
194,0.000175819383003,1804623632.81
195,0.00026069721207,1804626074.22
196,0.00017729618412,1804628515.62
197,0.00020687871438,1804630957.03
198,0.000160887240781,1804633398.44
199,0.000234169070609,1804635839.84
200,0.000265428767307,1804638281.25
201,0.00021388818277,1804640722.66
202,0.000152599852299,1804643164.06
203,0.000189572645468,1804645605.47
204,0.00015995085414,1804648046.88
205,0.000192101215362,1804650488.28
