,0,1
0,6.83581165504e-05,2111150000.0
1,0.000107413157821,2111152441.41
2,6.25726606813e-05,2111154882.81
3,7.75371299824e-05,2111157324.22
4,5.33681741217e-05,2111159765.62
5,9.15466662263e-05,2111162207.03
6,3.36688754032e-05,2111164648.44
7,8.38579289848e-05,2111167089.84
8,7.1249625762e-05,2111169531.25
9,0.000106228246295,2111171972.66
10,9.69301036093e-05,2111174414.06
11,9.05721099116e-05,2111176855.47
12,4.72359279229e-05,2111179296.88
13,6.04515225859e-05,2111181738.28
14,5.46276933164e-05,2111184179.69
15,7.37484588171e-05,2111186621.09
16,9.6442483482e-05,2111189062.5
17,7.25400241208e-05,2111191503.91
18,5.23219569004e-05,2111193945.31
19,7.32282060198e-05,2111196386.72
20,8.16147294245e-05,2111198828.12
21,7.26738144294e-05,2111201269.53
22,8.91143718036e-05,2111203710.94
23,6.34110401734e-05,2111206152.34
24,8.36032486404e-05,2111208593.75
25,5.70639895159e-05,2111211035.16
26,4.64636359538e-05,2111213476.56
27,9.73753340077e-05,2111215917.97
28,7.94742591097e-05,2111218359.38
29,6.50824658806e-05,2111220800.78
30,8.7497784989e-05,2111223242.19
31,7.02873221599e-05,2111225683.59
32,0.000110257256893,2111228125.0
33,0.000116630122648,2111230566.41
34,8.01955684437e-05,2111233007.81
35,2.83884564851e-05,2111235449.22
36,6.34664902464e-05,2111237890.62
37,8.70771618793e-05,2111240332.03
38,0.00010709813796,2111242773.44
39,6.72299138387e-05,2111245214.84
40,4.53525681223e-05,2111247656.25
41,6.17703408352e-05,2111250097.66
42,4.93877232657e-05,2111252539.06
43,8.544317825e-05,2111254980.47
44,0.000104095583083,2111257421.88
45,7.70940678194e-05,2111259863.28
46,5.9786674683e-05,2111262304.69
47,9.09308728296e-05,2111264746.09
48,8.63296954776e-05,2111267187.5
49,0.000104212449514,2111269628.91
50,7.18934534234e-05,2111272070.31
51,5.17790249432e-05,2111274511.72
52,5.07405020471e-05,2111276953.12
53,5.79000261496e-05,2111279394.53
54,0.000114422487968,2111281835.94
55,0.000126796308905,2111284277.34
56,7.56630834076e-05,2111286718.75
57,0.000121496566862,2111289160.16
58,5.76561396883e-05,2111291601.56
59,7.82297211117e-05,2111294042.97
60,4.74269108963e-05,2111296484.38
61,5.8304725826e-05,2111298925.78
62,8.58938510646e-05,2111301367.19
63,8.43437956064e-05,2111303808.59
64,7.98436522018e-05,2111306250.0
65,9.98611358227e-05,2111308691.41
66,9.06090645003e-05,2111311132.81
67,5.78282633796e-05,2111313574.22
68,8.80753723322e-05,2111316015.62
69,8.13222141005e-05,2111318457.03
70,3.57787248504e-05,2111320898.44
71,9.78932512226e-05,2111323339.84
