,0,1
0,0.00173276721034,137650000.0
1,0.00185867550317,137652441.406
2,0.00245344056748,137654882.812
3,0.00279857241549,137657324.219
4,0.00226053642109,137659765.625
5,0.00120747915935,137662207.031
6,0.0014404610265,137664648.438
7,0.00180197530426,137667089.844
8,0.00219765817747,137669531.25
9,0.00124351400882,137671972.656
10,0.00243718945421,137674414.062
11,0.00183958618436,137676855.469
12,0.00132867973298,137679296.875
13,0.00245802849531,137681738.281
14,0.0020845644176,137684179.688
15,0.00209490465932,137686621.094
16,0.00197262247093,137689062.5
17,0.00204747729003,137691503.906
18,0.00281162117608,137693945.312
19,0.00178290111944,137696386.719
20,0.00251648644917,137698828.125
21,0.00201460672542,137701269.531
22,0.00218942714855,137703710.938
23,0.00225851102732,137706152.344
24,0.0018452599179,137708593.75
25,0.00196865247563,137711035.156
26,0.00186550966464,137713476.562
27,0.00277791381814,137715917.969
28,0.00260609202087,137718359.375
29,0.00292752240784,137720800.781
30,0.00259924889542,137723242.188
31,0.00156034028623,137725683.594
32,0.00177705858368,137728125.0
33,0.00221423036419,137730566.406
34,0.00205540587194,137733007.812
35,0.00171140546445,137735449.219
36,0.00190850871149,137737890.625
37,0.00194791599642,137740332.031
38,0.00237925956026,137742773.438
39,0.00240677315742,137745214.844
40,0.00179283530451,137747656.25
41,0.00232380558737,137750097.656
42,0.000878221762832,137752539.062
43,0.00254446244799,137754980.469
44,0.000967455969658,137757421.875
45,0.00234303949401,137759863.281
46,0.00194640120026,137762304.688
47,0.00158556865063,137764746.094
48,0.00271647772752,137767187.5
49,0.00139256601688,137769628.906
50,0.00153233343735,137772070.312
51,0.00199719937518,137774511.719
52,0.00270306924358,137776953.125
53,0.00115188281052,137779394.531
54,0.00193508982193,137781835.938
55,0.000903446867596,137784277.344
56,0.00108130148146,137786718.75
57,0.00161690998357,137789160.156
58,0.00137432664633,137791601.562
59,0.00280403601937,137794042.969
60,0.00150147918612,137796484.375
61,0.00161438609939,137798925.781
62,0.00217976537533,137801367.188
63,0.00236036954448,137803808.594
64,0.0024776973296,137806250.0
65,0.00271962559782,137808691.406
66,0.00350968283601,137811132.812
67,0.000928984838538,137813574.219
68,0.00181893759873,137816015.625
69,0.00223893276416,137818457.031
70,0.00195131090004,137820898.438
71,0.00248363078572,137823339.844
72,0.00229931459762,137825781.25
73,0.0018740039086,137828222.656
74,0.00312379864044,137830664.062
75,0.00272632972337,137833105.469
76,0.00172078807373,137835546.875
77,0.00233191321604,137837988.281
78,0.00195980258286,137840429.688
79,0.00307070370764,137842871.094
80,0.00115985784214,137845312.5
81,0.00162525498308,137847753.906
82,0.00158044416457,137850195.312
83,0.00208643660881,137852636.719
