,0,1
0,0.00161788007244,147150000.0
1,0.00276947650127,147152441.406
2,0.00197771796957,147154882.812
3,0.00211033388041,147157324.219
4,0.00242469552904,147159765.625
5,0.00260673346929,147162207.031
6,0.00164901651442,147164648.438
7,0.00166845170315,147167089.844
8,0.00193832663354,147169531.25
9,0.00188542017713,147171972.656
10,0.0023166318424,147174414.062
11,0.00123486074153,147176855.469
12,0.00235947733745,147179296.875
13,0.0013489179546,147181738.281
14,0.00158789241686,147184179.688
15,0.00146254559513,147186621.094
16,0.00243163341656,147189062.5
17,0.0016574151814,147191503.906
18,0.00217055599205,147193945.312
19,0.00273058540188,147196386.719
20,0.00231178407557,147198828.125
21,0.00234944676049,147201269.531
22,0.00156136625446,147203710.938
23,0.00188853766304,147206152.344
24,0.00203748885542,147208593.75
25,0.00201327749528,147211035.156
26,0.00139713066164,147213476.562
27,0.00186799955554,147215917.969
28,0.00207421928644,147218359.375
29,0.00156534533016,147220800.781
30,0.00203173304908,147223242.188
31,0.00233401241712,147225683.594
32,0.00193960021716,147228125.0
33,0.00205825502053,147230566.406
34,0.00187045685016,147233007.812
35,0.00128677044995,147235449.219
36,0.00189968710765,147237890.625
37,0.00128413480707,147240332.031
38,0.00135427946225,147242773.438
39,0.00168799294624,147245214.844
40,0.00154818873852,147247656.25
41,0.00204497622326,147250097.656
42,0.00181093718857,147252539.062
43,0.00188866117969,147254980.469
44,0.00127257767599,147257421.875
45,0.0022103539668,147259863.281
46,0.00199658889323,147262304.688
47,0.00202236417681,147264746.094
48,0.00118687108625,147267187.5
49,0.00234630331397,147269628.906
50,0.00201483536512,147272070.312
51,0.00139069196302,147274511.719
52,0.00155667890795,147276953.125
53,0.00126261438709,147279394.531
54,0.00229144841433,147281835.938
55,0.00168903556187,147284277.344
56,0.00198256038129,147286718.75
57,0.00146678788587,147289160.156
58,0.00187641091179,147291601.562
59,0.00175490020774,147294042.969
60,0.00136179360561,147296484.375
61,0.00185816024896,147298925.781
62,0.00145830691326,147301367.188
63,0.00236350111663,147303808.594
64,0.00186111661606,147306250.0
65,0.00200211280026,147308691.406
66,0.00166730862111,147311132.812
67,0.0012544693891,147313574.219
68,0.00190907833166,147316015.625
69,0.00175930489786,147318457.031
70,0.00140444992576,147320898.438
71,0.00158208271023,147323339.844
72,0.00139379617758,147325781.25
73,0.00143145548645,147328222.656
74,0.00151649850886,147330664.062
75,0.00187357584946,147333105.469
76,0.00171420699917,147335546.875
77,0.00221808138303,147337988.281
78,0.00219909287989,147340429.688
79,0.00153633288573,147342871.094
80,0.00183492444921,147345312.5
81,0.00145351944957,147347753.906
82,0.00155798508786,147350195.312
83,0.00097823550459,147352636.719
84,0.0022860346362,147355078.125
85,0.00153883208986,147357519.531
86,0.00153260456864,147359960.938
87,0.00181934318971,147362402.344
88,0.00186534516979,147364843.75
89,0.00213063275442,147367285.156
90,0.00168718688656,147369726.562
91,0.00154830922838,147372167.969
92,0.00119435181841,147374609.375
93,0.00187243847176,147377050.781
94,0.00156140828039,147379492.188
95,0.00164473534096,147381933.594
96,0.00126913492568,147384375.0
97,0.00217980868183,147386816.406
98,0.00124923617113,147389257.812
99,0.00111822434701,147391699.219
100,0.00144832290243,147394140.625
101,0.00184763758443,147396582.031
102,0.00202463800088,147399023.438
103,0.00143166130874,147401464.844
104,0.00193287362345,147403906.25
105,0.00157888559625,147406347.656
106,0.00186743377708,147408789.062
107,0.00172006292269,147411230.469
108,0.00158255745191,147413671.875
109,0.00186968129128,147416113.281
110,0.00101600633934,147418554.688
111,0.000968052423559,147420996.094
112,0.00141728587914,147423437.5
113,0.00184771441855,147425878.906
114,0.000740626477636,147428320.312
115,0.00136212410871,147430761.719
116,0.00200061732903,147433203.125
117,0.00146014243364,147435644.531
118,0.00128934090026,147438085.938
119,0.00146404758561,147440527.344
120,0.00180842226837,147442968.75
121,0.000912461138796,147445410.156
122,0.00131230882835,147447851.562
123,0.000850633659866,147450292.969
124,0.0011532943463,147452734.375
125,0.000943335297052,147455175.781
126,0.00193012226373,147457617.188
127,0.00193532172125,147460058.594
128,0.00147579680197,147462500.0
129,0.00184258900117,147464941.406
130,0.00104198523331,147467382.812
131,0.000979843200184,147469824.219
