,0,1
0,0.000160532261361,583150000.0
1,0.000153891771333,583152441.406
2,4.76110762975e-05,583154882.812
3,4.59901493741e-05,583157324.219
4,0.000172410946107,583159765.625
5,0.000119566924695,583162207.031
6,0.000148758146679,583164648.438
7,0.000236647916608,583167089.844
8,0.000104605103843,583169531.25
9,0.000172981264768,583171972.656
10,0.000125462684082,583174414.062
11,0.000126485756482,583176855.469
12,7.04118647263e-05,583179296.875
13,0.000117577481433,583181738.281
14,9.2516085715e-05,583184179.688
15,0.000114212823974,583186621.094
16,7.98495166237e-05,583189062.5
17,5.85817106185e-05,583191503.906
18,6.74031107337e-05,583193945.312
19,0.000126514350995,583196386.719
20,0.000155080750119,583198828.125
21,0.000101925637864,583201269.531
22,0.000102324796899,583203710.938
23,9.14722550078e-05,583206152.344
24,0.000284466776066,583208593.75
25,0.00015927485947,583211035.156
26,0.000133769121021,583213476.562
27,0.000161944306456,583215917.969
28,0.000110400324047,583218359.375
29,9.24714986468e-05,583220800.781
30,8.05810122984e-05,583223242.188
31,0.000208587574889,583225683.594
32,0.000172563493834,583228125.0
33,9.19673111639e-05,583230566.406
34,0.000127068022266,583233007.812
35,0.000108818465378,583235449.219
36,0.000121747121739,583237890.625
37,0.000129040883621,583240332.031
38,0.000145736528793,583242773.438
39,9.19345766306e-05,583245214.844
40,0.000189528203919,583247656.25
41,0.000160709460033,583250097.656
42,0.000169430510141,583252539.062
43,0.000117113908345,583254980.469
44,0.000177104404429,583257421.875
45,0.000113024667371,583259863.281
46,9.71743720584e-05,583262304.688
47,0.000159948249348,583264746.094
48,0.000140857038787,583267187.5
49,9.03574036784e-05,583269628.906
50,9.13707335712e-05,583272070.312
51,0.000148732389789,583274511.719
52,0.000228357574088,583276953.125
53,6.91466848366e-05,583279394.531
54,0.000142314500408,583281835.938
55,0.000374358613044,583284277.344
56,0.000120247103041,583286718.75
57,7.38745293347e-05,583289160.156
58,0.000116046532639,583291601.562
59,0.00016847459483,583294042.969
60,0.00015841826098,583296484.375
61,0.00010774974362,583298925.781
62,0.000123313584481,583301367.188
63,0.000127693027025,583303808.594
64,9.70463952399e-05,583306250.0
65,0.000126520943013,583308691.406
66,0.000155952147907,583311132.812
67,9.35805728659e-05,583313574.219
68,0.000101929006632,583316015.625
69,8.34577658679e-05,583318457.031
70,0.000171359919477,583320898.438
71,0.000138580871862,583323339.844
72,0.000155052708578,583325781.25
73,9.07708599698e-05,583328222.656
74,0.000100160119473,583330664.062
75,0.000152204753249,583333105.469
76,0.000111300643766,583335546.875
77,0.000117159586807,583337988.281
78,0.000101902303868,583340429.688
79,0.000110915469122,583342871.094
80,7.80351620051e-05,583345312.5
81,0.000105577462818,583347753.906
82,8.01084825071e-05,583350195.312
83,0.000197904446395,583352636.719
84,9.86899322015e-05,583355078.125
85,0.000155840214575,583357519.531
86,0.000440361385699,583359960.938
87,0.000128621381009,583362402.344
88,9.25791318878e-05,583364843.75
89,0.000149961386342,583367285.156
90,0.000141802083817,583369726.562
91,0.000176238332642,583372167.969
92,9.86840313999e-05,583374609.375
93,7.27722872398e-05,583377050.781
94,0.000174147862708,583379492.188
95,0.000214278989006,583381933.594
96,0.000127822349896,583384375.0
97,0.000144940320752,583386816.406
98,0.000103703896457,583389257.812
99,0.000128568892251,583391699.219
100,0.000126701837871,583394140.625
101,9.43823688431e-05,583396582.031
102,0.000132285218569,583399023.438
103,0.000123637597426,583401464.844
104,0.000193911226233,583403906.25
105,0.000102001591586,583406347.656
106,0.000194496999029,583408789.062
107,0.000151160056703,583411230.469
108,0.000266090239165,583413671.875
109,0.000174586864887,583416113.281
110,0.000160001902259,583418554.688
111,9.92297937046e-05,583420996.094
112,0.000227345910389,583423437.5
113,9.23154439079e-05,583425878.906
114,0.000178948655957,583428320.312
115,0.000216653657844,583430761.719
116,0.000233086379012,583433203.125
117,0.000370189052774,583435644.531
118,0.000275842321571,583438085.938
119,0.000209592879401,583440527.344
120,0.0001613159111,583442968.75
121,0.00011829414143,583445410.156
122,0.000242890033405,583447851.562
123,0.00010574994667,583450292.969
124,0.000116194118164,583452734.375
125,0.000132511631818,583455175.781
126,0.000159785980941,583457617.188
127,0.000186128818314,583460058.594
128,0.000209284902667,583462500.0
129,0.000121024095279,583464941.406
130,0.000244188559009,583467382.812
131,0.000255113176536,583469824.219
132,0.000169450926478,583472265.625
133,7.71071718191e-05,583474707.031
134,6.16010947851e-05,583477148.438
135,0.000146644888446,583479589.844
136,9.44250641624e-05,583482031.25
137,0.000120192489703,583484472.656
138,0.00014804561215,583486914.062
139,0.000217947919737,583489355.469
