,0,1
0,0.000188672638615,885900000.0
1,6.94147238391e-05,885902441.406
2,8.77574711922e-05,885904882.812
3,8.75745827216e-05,885907324.219
4,0.000129849213408,885909765.625
5,0.000106766587123,885912207.031
6,0.000104706123238,885914648.438
7,0.000171842082636,885917089.844
8,8.28738484415e-05,885919531.25
9,0.000120602257084,885921972.656
10,0.000135286245495,885924414.062
11,8.19983833935e-05,885926855.469
12,0.000116710667498,885929296.875
13,0.000145604572026,885931738.281
14,0.000126025173813,885934179.688
15,7.61181800044e-05,885936621.094
16,6.7728869908e-05,885939062.5
17,5.19246750628e-05,885941503.906
18,0.000185462544323,885943945.312
19,0.000117016221338,885946386.719
20,7.77571767685e-05,885948828.125
21,5.36465777259e-05,885951269.531
22,9.92426648736e-05,885953710.938
23,0.000146028134623,885956152.344
24,0.00031181963277,885958593.75
25,9.97295137495e-05,885961035.156
26,0.000119511598314,885963476.562
27,0.000129372041556,885965917.969
28,8.57603590703e-05,885968359.375
29,0.000130937405629,885970800.781
30,0.000173984735738,885973242.188
31,0.000136714501423,885975683.594
32,0.000104952319816,885978125.0
33,5.15016145073e-05,885980566.406
34,9.01314197108e-05,885983007.812
35,6.84013866703e-05,885985449.219
36,6.03062580922e-05,885987890.625
37,0.000123667559819,885990332.031
38,5.84514054935e-05,885992773.438
39,0.000120003700431,885995214.844
40,0.000104244929389,885997656.25
41,0.000143017503433,886000097.656
42,0.000133843743242,886002539.062
43,5.58528918191e-05,886004980.469
44,7.40870164009e-05,886007421.875
45,0.000122916375403,886009863.281
46,0.000218626519199,886012304.688
47,8.31779616419e-05,886014746.094
48,9.25602362258e-05,886017187.5
49,0.000136112008477,886019628.906
50,9.34848649194e-05,886022070.312
51,0.000140665928484,886024511.719
52,9.29837551666e-05,886026953.125
53,9.85740334727e-05,886029394.531
54,0.000129115316668,886031835.938
55,0.000115390699648,886034277.344
56,0.000185704324394,886036718.75
57,0.000126245839056,886039160.156
58,0.000129636173369,886041601.562
59,0.00013484392548,886044042.969
60,0.000234643564909,886046484.375
61,0.000106233455881,886048925.781
62,0.000137811352033,886051367.188
63,0.000222092319746,886053808.594
64,0.000134635076392,886056250.0
65,0.00014535979426,886058691.406
66,0.000107799758553,886061132.812
67,0.000214215513552,886063574.219
68,6.25966931693e-05,886066015.625
69,0.000216310538235,886068457.031
70,0.000173358726897,886070898.438
71,0.00012873308151,886073339.844
72,0.000181098279427,886075781.25
73,0.000196159584448,886078222.656
74,0.000197926841793,886080664.062
75,0.000174957662239,886083105.469
76,0.000224616844207,886085546.875
77,0.000163464370416,886087988.281
78,0.000292896438623,886090429.688
79,0.000174706321559,886092871.094
80,0.00023084343411,886095312.5
81,0.000146324717207,886097753.906
82,0.000137362920213,886100195.312
83,0.000102980440715,886102636.719
84,0.000143098557601,886105078.125
85,0.00015287406859,886107519.531
86,0.000190628445125,886109960.938
87,0.000202463605092,886112402.344
88,0.00041010408313,886114843.75
89,0.000135576730827,886117285.156
90,0.000258629443124,886119726.562
91,0.000357068580342,886122167.969
92,0.000297046441119,886124609.375
93,0.000327218614984,886127050.781
94,0.000148527426063,886129492.188
95,0.000248455267865,886131933.594
96,0.000145323370816,886134375.0
97,0.00032787481905,886136816.406
98,0.000280061096419,886139257.812
99,0.000183848693268,886141699.219
100,0.000283994246274,886144140.625
101,0.000197405926883,886146582.031
102,0.000334860436851,886149023.438
103,0.000300822604913,886151464.844
104,0.000271958764642,886153906.25
105,0.000264679110842,886156347.656
106,0.000195654531126,886158789.062
107,0.000341158942319,886161230.469
108,0.00022978882771,886163671.875
109,0.000189473474165,886166113.281
110,0.000285576679744,886168554.688
111,0.000402940902859,886170996.094
112,0.000320250866935,886173437.5
113,0.000553641060833,886175878.906
114,0.000409925822169,886178320.312
115,0.000301465770463,886180761.719
116,0.000220123183681,886183203.125
117,0.000142677599797,886185644.531
118,0.000319507817039,886188085.938
119,0.000117929630505,886190527.344
120,0.00030613259878,886192968.75
121,0.000248879281571,886195410.156
122,0.000106256309664,886197851.562
123,0.000153975968715,886200292.969
124,0.000363567465683,886202734.375
125,0.00031148767448,886205175.781
126,0.000293515622616,886207617.188
127,0.000460596900666,886210058.594
128,0.000210057813092,886212500.0
129,0.000212058366742,886214941.406
130,0.000293632328976,886217382.812
131,0.000264725356828,886219824.219
132,0.000113665482786,886222265.625
133,0.000233874437981,886224707.031
134,0.000418653391534,886227148.438
135,0.000182806266821,886229589.844
136,0.000342901417753,886232031.25
137,0.000230603298405,886234472.656
138,0.0001437633764,886236914.062
139,0.000182770862011,886239355.469
140,0.000265326118097,886241796.875
141,0.000211973951082,886244238.281
142,0.000182509655133,886246679.688
143,0.000270326185273,886249121.094
144,0.000165527424542,886251562.5
145,0.000251759047387,886254003.906
146,0.000157943897648,886256445.312
147,0.000237300686422,886258886.719
148,0.000254830665654,886261328.125
149,0.000229341996601,886263769.531
150,0.000258607178694,886266210.938
151,0.000392740475945,886268652.344
152,0.000359887548257,886271093.75
153,0.000418052863097,886273535.156
154,0.000385160266887,886275976.562
155,0.000408511434216,886278417.969
156,8.23160589789e-05,886280859.375
157,0.00030641068588,886283300.781
158,0.000172186977579,886285742.188
159,0.000254973187111,886288183.594
160,0.000176198998815,886290625.0
161,0.000222156158998,886293066.406
162,0.000418246840127,886295507.812
163,0.000262723857304,886297949.219
164,0.000199220783543,886300390.625
165,0.000213761464693,886302832.031
166,0.000434959016275,886305273.438
167,0.000176541769179,886307714.844
168,0.000131478358526,886310156.25
169,0.000176883593667,886312597.656
170,0.000283976231003,886315039.062
171,0.000424444966484,886317480.469
172,0.000337045144988,886319921.875
173,0.000442453339929,886322363.281
174,0.000211444421439,886324804.688
175,0.000327923014993,886327246.094
176,0.000252226454904,886329687.5
177,0.000432661210652,886332128.906
