,0,1
0,7.7033539128e-05,611650000.0
1,0.000106336134195,611652441.406
2,9.16676726774e-05,611654882.812
3,0.000130310436361,611657324.219
4,7.52272171667e-05,611659765.625
5,0.000109589629574,611662207.031
6,0.000117300864076,611664648.438
7,9.68537351582e-05,611667089.844
8,0.000125813225168,611669531.25
9,0.000163191056345,611671972.656
10,0.000211085323826,611674414.062
11,7.43486234569e-05,611676855.469
12,0.000141542637721,611679296.875
13,0.000144354984513,611681738.281
14,9.64179707807e-05,611684179.688
15,0.000152442356921,611686621.094
16,0.000248772761552,611689062.5
17,9.1352929303e-05,611691503.906
18,0.000125351827592,611693945.312
19,0.000102673729998,611696386.719
20,9.53970738919e-05,611698828.125
21,5.52018536837e-05,611701269.531
22,7.42297197576e-05,611703710.938
23,0.000157206100994,611706152.344
24,0.000123618199723,611708593.75
25,9.4040442491e-05,611711035.156
26,0.000121434066386,611713476.562
27,0.000115754388389,611715917.969
28,6.06533249083e-05,611718359.375
29,0.000161113755894,611720800.781
30,0.000141279495438,611723242.188
31,0.000196980356122,611725683.594
32,5.69204130443e-05,611728125.0
33,4.97045039083e-05,611730566.406
34,7.61714909459e-05,611733007.812
35,0.000190983744687,611735449.219
36,8.41691507958e-05,611737890.625
37,0.000166690268088,611740332.031
38,0.000181839786819,611742773.438
39,0.000144178397022,611745214.844
40,0.000156920112204,611747656.25
41,0.000235078681726,611750097.656
42,0.000104581806227,611752539.062
43,0.000261720095295,611754980.469
44,0.000131054606754,611757421.875
45,0.000236547188251,611759863.281
46,0.000157934613526,611762304.688
47,0.00075589196058,611764746.094
48,0.000249161093961,611767187.5
49,0.00015130265092,611769628.906
50,0.000161954463692,611772070.312
51,0.000185094482731,611774511.719
52,0.000404503662139,611776953.125
53,0.000134017318487,611779394.531
54,9.91484193946e-05,611781835.938
55,0.000155113550136,611784277.344
56,0.000133822584758,611786718.75
57,0.000167696969584,611789160.156
58,0.000116923176392,611791601.562
59,0.000134858943056,611794042.969
60,7.55402361392e-05,611796484.375
61,0.000213090112084,611798925.781
62,0.000330673501594,611801367.188
63,0.000172199797817,611803808.594
64,0.000131391556351,611806250.0
65,0.000187046578503,611808691.406
66,0.000126588347484,611811132.812
67,0.000182393516297,611813574.219
68,0.000121475648484,611816015.625
69,0.000224930074182,611818457.031
70,0.00028629694134,611820898.438
71,0.000336463359417,611823339.844
72,0.000205305448617,611825781.25
73,0.000479723676108,611828222.656
74,0.000530349614564,611830664.062
75,0.000451558240457,611833105.469
76,0.00069211848313,611835546.875
77,0.0017351093702,611837988.281
78,0.000822858593892,611840429.688
79,0.00124071130995,611842871.094
80,0.000570290256292,611845312.5
81,0.000396527932025,611847753.906
82,0.000585428322665,611850195.312
83,0.000903566950001,611852636.719
84,0.000554684142116,611855078.125
85,0.000299312843708,611857519.531
86,0.000612638890743,611859960.938
87,0.000518491724506,611862402.344
88,0.00037835011608,611864843.75
89,0.00108597031794,611867285.156
90,0.000661043799482,611869726.562
91,0.000723375473171,611872167.969
92,0.00132791674696,611874609.375
93,0.00198079366237,611877050.781
94,0.000881927204318,611879492.188
95,0.00143123813905,611881933.594
96,0.00095538579626,611884375.0
97,0.000948114262428,611886816.406
98,0.000560659100302,611889257.812
99,0.0008412283496,611891699.219
100,0.00126211263705,611894140.625
101,0.00248928926885,611896582.031
102,0.00267973449081,611899023.438
103,0.00175718415994,611901464.844
104,0.00398123636842,611903906.25
105,0.00131749827415,611906347.656
106,0.00302193616517,611908789.062
107,0.00241576787084,611911230.469
108,0.0243836063892,611913671.875
109,0.00257354788482,611916113.281
110,0.00342981657013,611918554.688
111,0.00126738066319,611920996.094
112,0.0011815255275,611923437.5
113,0.00229774555191,611925878.906
114,0.0027700709179,611928320.312
115,0.00103258655872,611930761.719
116,0.000836221443024,611933203.125
117,0.00153476116247,611935644.531
118,0.000282624125248,611938085.938
119,0.00136111513712,611940527.344
120,0.000825796450954,611942968.75
121,0.000942666141782,611945410.156
122,0.00165800983086,611947851.562
123,0.00181484420318,611950292.969
124,0.00119234598242,611952734.375
125,0.000726413505618,611955175.781
126,0.00167405302636,611957617.188
127,0.000714455964044,611960058.594
128,0.00075240759179,611962500.0
129,0.000616173958406,611964941.406
130,0.000658210250549,611967382.812
131,0.00136382016353,611969824.219
132,0.0014638225548,611972265.625
133,0.000594189739786,611974707.031
134,0.0011405722471,611977148.438
135,0.00146107049659,611979589.844
136,0.000816587475128,611982031.25
137,0.00125808850862,611984472.656
138,0.00171563914046,611986914.062
139,0.00161204603501,611989355.469
140,0.0012441460276,611991796.875
141,0.000805561023299,611994238.281
142,0.000622020859737,611996679.688
143,0.000452820124337,611999121.094
144,0.000544833252206,612001562.5
145,0.00024181662593,612004003.906
146,0.000305588298943,612006445.312
147,0.000307666341541,612008886.719
148,0.000697551353369,612011328.125
149,0.000337207398843,612013769.531
150,0.000122103781905,612016210.938
151,0.000188904712559,612018652.344
152,0.000177425259608,612021093.75
153,0.000291884760372,612023535.156
154,0.000347974593751,612025976.562
155,0.000181279392564,612028417.969
156,9.43551058299e-05,612030859.375
157,0.000152920925757,612033300.781
158,0.000214090105146,612035742.188
159,0.000171045103343,612038183.594
160,0.000169995779288,612040625.0
161,0.000317615980748,612043066.406
162,0.00016665190924,612045507.812
163,0.000299916166114,612047949.219
164,0.000285448331852,612050390.625
165,0.000268747971859,612052832.031
166,0.000329267408233,612055273.438
167,0.000209127174458,612057714.844
168,0.0003173983132,612060156.25
169,0.00232233433053,612062597.656
170,0.000249403034104,612065039.062
171,0.000437725218944,612067480.469
172,0.000271315540886,612069921.875
173,0.000366274791304,612072363.281
174,0.000215909720282,612074804.688
175,0.000211182778003,612077246.094
176,0.00022212890326,612079687.5
177,7.93699437054e-05,612082128.906
178,0.000259342661593,612084570.312
179,7.27638907847e-05,612087011.719
180,0.000241303059738,612089453.125
181,0.000286193273496,612091894.531
182,0.000410990032833,612094335.938
183,0.000362716673408,612096777.344
184,0.000365668995073,612099218.75
185,0.00026742258342,612101660.156
186,0.000201379210921,612104101.562
187,0.000439284951426,612106542.969
188,0.000172692671185,612108984.375
189,8.29302225611e-05,612111425.781
190,0.000189265643712,612113867.188
191,0.000222543167183,612116308.594
192,0.000109670683742,612118750.0
193,0.000183726078831,612121191.406
194,0.000232875245274,612123632.812
195,0.000148764578626,612126074.219
196,0.000201058064704,612128515.625
197,0.000220268018893,612130957.031
198,0.00031519314507,612133398.438
199,0.000231427024119,612135839.844
200,0.00054112682119,612138281.25
201,0.000333045783918,612140722.656
202,0.00016755334218,612143164.062
203,0.000169288236066,612145605.469
204,0.000144028570503,612148046.875
205,8.29971322673e-05,612150488.281
206,9.19147569221e-05,612152929.688
207,4.62572061224e-05,612155371.094
208,0.000225351424888,612157812.5
209,0.000195868880837,612160253.906
210,7.75893204263e-05,612162695.312
211,0.000242319278186,612165136.719
212,0.000123780104332,612167578.125
213,0.000178963498911,612170019.531
214,0.000123542704387,612172460.938
215,7.11665634299e-05,612174902.344
216,0.000263997149887,612177343.75
217,8.14346713014e-05,612179785.156
