,0,1
0,0.000721384887584,737500000.0
1,0.000495861808304,737502441.406
2,0.000235944942688,737504882.812
3,0.000520102039445,737507324.219
4,0.00045836973004,737509765.625
5,0.000283809698885,737512207.031
6,0.000522172485944,737514648.438
7,0.000297083432088,737517089.844
8,0.000236127132666,737519531.25
9,0.000293250981485,737521972.656
10,0.000311602081638,737524414.062
11,0.000237386964727,737526855.469
12,0.000314460281515,737529296.875
13,0.000307947513647,737531738.281
14,0.000491331215017,737534179.688
15,0.000497784174513,737536621.094
16,0.000313276890665,737539062.5
17,0.000354531977791,737541503.906
18,0.000276749924524,737543945.312
19,0.000302905624267,737546386.719
20,0.000314682780299,737548828.125
21,0.000226536110858,737551269.531
22,0.000296917802189,737553710.938
23,0.000463691249024,737556152.344
24,0.000375341071049,737558593.75
25,0.000380487676011,737561035.156
26,0.000290854310151,737563476.562
27,0.000318497477565,737565917.969
28,0.000514775805641,737568359.375
29,0.000205804826692,737570800.781
30,0.000179926573765,737573242.188
31,0.000175845023477,737575683.594
32,0.000318899692502,737578125.0
33,0.000270736403763,737580566.406
34,0.00040628091665,737583007.812
35,0.000321222527418,737585449.219
36,0.000571588170715,737587890.625
37,0.000435799098341,737590332.031
38,0.000545456248801,737592773.438
39,0.000317389902193,737595214.844
40,0.000287514616502,737597656.25
41,0.000288357230602,737600097.656
42,0.000539230823051,737602539.062
43,0.000253412756138,737604980.469
44,0.000386490748497,737607421.875
45,0.00019533073646,737609863.281
46,0.000364700419595,737612304.688
47,0.000347155844793,737614746.094
48,0.000303415814415,737617187.5
49,0.000268814532319,737619628.906
50,0.000184049364179,737622070.312
51,0.000256890256424,737624511.719
52,0.000314802280627,737626953.125
53,0.00030225617229,737629394.531
54,0.000314147444442,737631835.938
55,0.000182777876034,737634277.344
56,0.000539206201211,737636718.75
57,0.000552767654881,737639160.156
58,0.000223229333642,737641601.562
59,0.0001433177531,737644042.969
60,0.000455547473393,737646484.375
61,0.000326103123371,737648925.781
62,0.000210189682548,737651367.188
63,0.000427255698014,737653808.594
64,0.000304761430016,737656250.0
65,9.07069043024e-05,737658691.406
66,0.000247169693466,737661132.812
67,0.000327139481669,737663574.219
68,0.00040673930198,737666015.625
69,0.000264126661932,737668457.031
70,0.000292335491395,737670898.438
71,0.000372088485165,737673339.844
72,0.00019662961131,737675781.25
73,0.000162087948411,737678222.656
74,0.000391961890273,737680664.062
75,0.000306666217512,737683105.469
