,0,1
0,0.0792429223657,730000000.0
1,0.0702003464103,730001525.879
2,0.0931501537561,730003051.758
3,0.0528902709484,730004577.637
4,0.0808713808656,730006103.516
5,0.0376423932612,730007629.395
6,0.06853377074,730009155.273
7,0.093235604465,730010681.152
8,0.0450505502522,730012207.031
9,0.0738055482507,730013732.91
10,0.0722927153111,730015258.789
11,0.0505070053041,730016784.668
12,0.0750498324633,730018310.547
13,0.066738165915,730019836.426
14,0.0824283584952,730021362.305
15,0.0576791800559,730022888.184
16,0.0736121460795,730024414.062
17,0.0879863798618,730025939.941
18,0.0416855737567,730027465.82
19,0.0630718916655,730028991.699
20,0.0692692622542,730030517.578
21,0.0963537842035,730032043.457
22,0.0589148923755,730033569.336
23,0.0963630974293,730035095.215
24,0.0844067633152,730036621.094
25,0.0409330651164,730038146.973
26,0.0480700619519,730039672.852
27,0.0777924731374,730041198.73
28,0.0754007846117,730042724.609
29,0.0634080320597,730044250.488
30,0.0658847466111,730045776.367
31,0.0647672265768,730047302.246
32,0.0736217200756,730048828.125
33,0.0742871686816,730050354.004
34,0.0370137281716,730051879.883
35,0.0854658633471,730053405.762
36,0.0495820641518,730054931.641
37,0.0657142698765,730056457.52
38,0.0841791406274,730057983.398
39,0.0873454287648,730059509.277
40,0.0894915759563,730061035.156
41,0.117946833372,730062561.035
42,0.055047005415,730064086.914
43,0.0657973214984,730065612.793
44,0.109310008585,730067138.672
45,0.104345299304,730068664.551
46,0.0956820696592,730070190.43
47,0.0501154959202,730071716.309
48,0.0722583308816,730073242.188
49,0.062390755862,730074768.066
50,0.0553707033396,730076293.945
51,0.0934681817889,730077819.824
52,0.109872289002,730079345.703
53,0.0449011400342,730080871.582
54,0.0606318190694,730082397.461
55,0.0580999478698,730083923.34
56,0.102976970375,730085449.219
57,0.0215523336083,730086975.098
58,0.0712329521775,730088500.977
59,0.0719128921628,730090026.855
60,0.0531256981194,730091552.734
61,0.112387865782,730093078.613
62,0.0833659172058,730094604.492
63,0.0491590127349,730096130.371
64,0.104670107365,730097656.25
65,0.0328374914825,730099182.129
66,0.0897408798337,730100708.008
67,0.103087477386,730102233.887
68,0.0929341763258,730103759.766
69,0.0643217638135,730105285.645
70,0.157448604703,730106811.523
71,0.110731251538,730108337.402
72,0.0476424843073,730109863.281
73,0.0501667335629,730111389.16
74,0.141054391861,730112915.039
75,0.0654087662697,730114440.918
76,0.0773123428226,730115966.797
77,0.0720105543733,730117492.676
78,0.115645185113,730119018.555
79,0.0935162901878,730120544.434
80,0.0509516485035,730122070.312
81,0.0632542669773,730123596.191
82,0.070301219821,730125122.07
83,0.0504102855921,730126647.949
84,0.0513128489256,730128173.828
85,0.0334613360465,730129699.707
86,0.0628692135215,730131225.586
87,0.0744886696339,730132751.465
88,0.0539774596691,730134277.344
89,0.0448745936155,730135803.223
90,0.0682512074709,730137329.102
91,0.0794567316771,730138854.98
92,0.042413469404,730140380.859
93,0.0505741611123,730141906.738
94,0.0524634830654,730143432.617
95,0.0322676934302,730144958.496
96,0.0750234723091,730146484.375
97,0.0462934076786,730148010.254
98,0.0729574412107,730149536.133
99,0.0663972869515,730151062.012
100,0.0578184090555,730152587.891
101,0.0500283874571,730154113.77
102,0.0724902451038,730155639.648
103,0.0294710043818,730157165.527
104,0.0452159009874,730158691.406
105,0.0841763690114,730160217.285
106,0.0595410168171,730161743.164
107,0.0565520450473,730163269.043
108,0.135361120105,730164794.922
109,0.0847205072641,730166320.801
110,0.10229421407,730167846.68
111,0.0688488483429,730169372.559
112,0.0813820809126,730170898.438
113,0.106440380216,730172424.316
114,0.0527201145887,730173950.195
115,0.0712737590075,730175476.074
116,0.0877689495683,730177001.953
117,0.0981620699167,730178527.832
118,0.0826911255717,730180053.711
119,0.0591694414616,730181579.59
120,0.0244262833148,730183105.469
121,0.0837311148643,730184631.348
122,0.0665604397655,730186157.227
123,0.0463126190007,730187683.105
124,0.0427986085415,730189208.984
125,0.0374774113297,730190734.863
126,0.127747312188,730192260.742
127,0.113269045949,730193786.621
128,0.0938725695014,730195312.5
129,0.112538836896,730196838.379
130,0.064897634089,730198364.258
131,0.0606166236103,730199890.137
132,0.0616187229753,730201416.016
133,0.076615832746,730202941.895
134,0.0666249468923,730204467.773
135,0.0526153706014,730205993.652
136,0.047901943326,730207519.531
137,0.100037127733,730209045.41
138,0.057912196964,730210571.289
139,0.140496835113,730212097.168
140,0.0610838606954,730213623.047
141,0.0477068051696,730215148.926
142,0.0422426089644,730216674.805
143,0.0795270055532,730218200.684
144,0.0522676110268,730219726.562
145,0.0713971331716,730221252.441
146,0.054752536118,730222778.32
147,0.0864019691944,730224304.199
148,0.101517871022,730225830.078
149,0.111203573644,730227355.957
150,0.0536070130765,730228881.836
151,0.057427175343,730230407.715
152,0.0812404602766,730231933.594
153,0.0774143636227,730233459.473
154,0.0510019622743,730234985.352
155,0.0507250204682,730236511.23
156,0.0818720236421,730238037.109
157,0.0566708296537,730239562.988
158,0.0474855192006,730241088.867
159,0.0410424023867,730242614.746
160,0.11808475852,730244140.625
161,0.112232893705,730245666.504
162,0.0648578256369,730247192.383
163,0.054967187345,730248718.262
164,0.0177072025836,730250244.141
165,0.0810493975878,730251770.02
166,0.0561498105526,730253295.898
167,0.0380643978715,730254821.777
168,0.0519202388823,730256347.656
169,0.0629610195756,730257873.535
170,0.0883088260889,730259399.414
171,0.0583011247218,730260925.293
172,0.0773273929954,730262451.172
173,0.0723460912704,730263977.051
174,0.030606996268,730265502.93
