,0,1
0,0.0035417356994,577650000.0
1,0.00513496017084,577651525.879
2,0.00301305949688,577653051.758
3,0.00365806813352,577654577.637
4,0.00402026157826,577656103.516
5,0.0021170754917,577657629.395
6,0.00438563385978,577659155.273
7,0.00658871373162,577660681.152
8,0.00506481109187,577662207.031
9,0.00550398323685,577663732.91
10,0.00726174283773,577665258.789
11,0.00282803503796,577666784.668
12,0.00576019659638,577668310.547
13,0.00275458930992,577669836.426
14,0.00420826068148,577671362.305
15,0.00230891699903,577672888.184
16,0.00343097839504,577674414.062
17,0.003162560286,577675939.941
18,0.00211499910802,577677465.82
19,0.0037010232918,577678991.699
20,0.00234257197008,577680517.578
21,0.00372897414491,577682043.457
22,0.00500112120062,577683569.336
23,0.00202283682302,577685095.215
24,0.003726137802,577686621.094
25,0.00588720384985,577688146.973
26,0.00289003015496,577689672.852
27,0.00397754088044,577691198.73
28,0.00376096880063,577692724.609
29,0.00504520442337,577694250.488
30,0.0019667102024,577695776.367
31,0.00315140606835,577697302.246
32,0.00403504818678,577698828.125
33,0.00772253097966,577700354.004
34,0.00285472138785,577701879.883
35,0.00363502348773,577703405.762
36,0.00299303466454,577704931.641
37,0.00200310954824,577706457.52
38,0.00387150864117,577707983.398
39,0.00312954885885,577709509.277
40,0.00274774315767,577711035.156
41,0.00402685068548,577712561.035
42,0.00287736859173,577714086.914
43,0.00600799638778,577715612.793
44,0.0027682762593,577717138.672
45,0.00181431300007,577718664.551
46,0.00373074854724,577720190.43
47,0.00430442811921,577721716.309
48,0.00687161972746,577723242.188
49,0.00273664505221,577724768.066
50,0.00286007672548,577726293.945
51,0.00343651231378,577727819.824
52,0.00435324665159,577729345.703
53,0.00211673183367,577730871.582
54,0.00331413117237,577732397.461
55,0.0029438289348,577733923.34
56,0.00474915606901,577735449.219
57,0.00256503955461,577736975.098
58,0.00319326040335,577738500.977
59,0.00279527995735,577740026.855
60,0.00184534606524,577741552.734
61,0.00347256287932,577743078.613
62,0.00237710122019,577744604.492
63,0.00249622017145,577746130.371
64,0.00463719991967,577747656.25
65,0.00367982406169,577749182.129
66,0.00323241273873,577750708.008
67,0.00255740759894,577752233.887
68,0.00239042891189,577753759.766
69,0.00136875372846,577755285.645
70,0.00405067997053,577756811.523
71,0.00270836427808,577758337.402
72,0.00268896855414,577759863.281
73,0.00229330454022,577761389.16
74,0.00267660967074,577762915.039
75,0.00204527191818,577764440.918
76,0.00238848663867,577765966.797
77,0.00127081002574,577767492.676
78,0.00313480012119,577769018.555
79,0.00185654277448,577770544.434
80,0.00302640884183,577772070.312
81,0.00275362865068,577773596.191
82,0.00395518029109,577775122.07
83,0.00291091646068,577776647.949
84,0.00210166489705,577778173.828
85,0.00311142602004,577779699.707
86,0.00179391819984,577781225.586
87,0.00378417619504,577782751.465
88,0.00364832463674,577784277.344
89,0.00361872836947,577785803.223
90,0.00499445712194,577787329.102
91,0.00164582626894,577788854.98
92,0.00122993974946,577790380.859
93,0.00162382144481,577791906.738
94,0.00236101332121,577793432.617
95,0.00256164348684,577794958.496
96,0.00358366500586,577796484.375
97,0.00240601832047,577798010.254
98,0.00198589963838,577799536.133
99,0.00326867424883,577801062.012
100,0.00327804568224,577802587.891
101,0.00398947065696,577804113.77
102,0.0025421269238,577805639.648
103,0.00332530587912,577807165.527
104,0.00245857913978,577808691.406
105,0.00277090398595,577810217.285
106,0.00130652938969,577811743.164
107,0.0029596069362,577813269.043
108,0.00226180930622,577814794.922
109,0.00216054334305,577816320.801
110,0.00246734148823,577817846.68
111,0.00196463475004,577819372.559
112,0.00465148268268,577820898.438
113,0.00469098705798,577822424.316
114,0.00352822709829,577823950.195
115,0.00284190895036,577825476.074
116,0.00232369475998,577827001.953
117,0.00310181127861,577828527.832
118,0.00146124931052,577830053.711
119,0.00429149996489,577831579.59
120,0.00072639278369,577833105.469
121,0.00280602229759,577834631.348
122,0.00289523275569,577836157.227
123,0.0022979779169,577837683.105
124,0.00291741546243,577839208.984
125,0.00116393528879,577840734.863
126,0.00231825187802,577842260.742
127,0.00211606523953,577843786.621
128,0.00318466126919,577845312.5
