,0,1
0,0.000655974843539,1817650000.0
1,0.000603465887252,1817651525.88
2,0.00050377973821,1817653051.76
3,0.0011254735291,1817654577.64
4,0.000756405352149,1817656103.52
5,0.000643490697257,1817657629.39
6,0.000531648052856,1817659155.27
7,0.000719710136764,1817660681.15
8,0.000879244704265,1817662207.03
9,0.00103180133738,1817663732.91
10,0.00125445961021,1817665258.79
11,0.0009179309709,1817666784.67
12,0.000423417164711,1817668310.55
13,0.000594298995566,1817669836.43
14,0.000812162470538,1817671362.3
15,0.00106144754682,1817672888.18
16,0.000664399936795,1817674414.06
17,0.000446522142738,1817675939.94
18,0.00137266330421,1817677465.82
19,0.00138587306719,1817678991.7
20,0.00110560562462,1817680517.58
21,0.000599198101554,1817682043.46
22,0.0011672565015,1817683569.34
23,0.00059302651789,1817685095.21
24,0.000621753046289,1817686621.09
25,0.000911475450266,1817688146.97
26,0.000615524477325,1817689672.85
27,0.00110003352165,1817691198.73
28,0.000782425631769,1817692724.61
29,0.000344816187862,1817694250.49
30,0.00152215431444,1817695776.37
31,0.00111178425141,1817697302.25
32,0.000526087824255,1817698828.12
33,0.000539582746569,1817700354.0
34,0.000748644873966,1817701879.88
35,0.00048248906387,1817703405.76
36,0.000696717004757,1817704931.64
37,0.00088687997777,1817706457.52
38,0.000334339856636,1817707983.4
39,0.00105977442581,1817709509.28
40,0.000828873598948,1817711035.16
41,0.000626396329608,1817712561.04
42,0.00054135726532,1817714086.91
43,0.000805699266493,1817715612.79
44,0.000937355333008,1817717138.67
45,0.00105511653237,1817718664.55
46,0.000237323634792,1817720190.43
47,0.000912255840376,1817721716.31
48,0.000528886448592,1817723242.19
49,0.000785368902143,1817724768.07
50,0.000756798894145,1817726293.95
51,0.000731159409042,1817727819.82
52,0.000528031727299,1817729345.7
53,0.000639746082015,1817730871.58
54,0.000508683151565,1817732397.46
55,0.00133295997512,1817733923.34
56,0.000883746834006,1817735449.22
57,0.000660285237245,1817736975.1
58,0.000800546142273,1817738500.98
59,0.000501604343299,1817740026.86
60,0.000928915163968,1817741552.73
61,0.000543402449694,1817743078.61
62,0.000759654154535,1817744604.49
63,0.000821886991616,1817746130.37
64,0.000875113357324,1817747656.25
65,0.000530109158717,1817749182.13
66,0.000896888552234,1817750708.01
67,0.000721729476936,1817752233.89
68,0.000980714801699,1817753759.77
69,0.000803429225925,1817755285.64
70,0.000590254901908,1817756811.52
71,0.000823204754852,1817758337.4
72,0.000716041598935,1817759863.28
73,0.00128044048324,1817761389.16
74,0.000941879232414,1817762915.04
75,0.00098991591949,1817764440.92
