,0,1
0,0.00058867741609,2151900000.0
1,0.000791270751506,2151901525.88
2,0.000675981631503,2151903051.76
3,0.000820187909994,2151904577.64
4,0.000624967971817,2151906103.52
5,0.000424039462814,2151907629.39
6,0.000575700716581,2151909155.27
7,0.000704851641785,2151910681.15
8,0.000564991903957,2151912207.03
9,0.00127218919806,2151913732.91
10,0.000633247254882,2151915258.79
11,0.000588558614254,2151916784.67
12,0.00036836657091,2151918310.55
13,0.000726853497326,2151919836.43
14,0.00103127048351,2151921362.3
15,0.000201202652534,2151922888.18
16,0.00149953714572,2151924414.06
17,0.00118918169755,2151925939.94
18,0.000940653902944,2151927465.82
19,0.000488639110699,2151928991.7
20,0.000715828733519,2151930517.58
21,0.000764106807765,2151932043.46
22,0.00119597150479,2151933569.34
23,0.000742999545764,2151935095.21
24,0.000434422050603,2151936621.09
25,0.000878261809703,2151938146.97
26,0.000660527963191,2151939672.85
27,0.000633564544842,2151941198.73
28,0.000792819133494,2151942724.61
29,0.000677752075717,2151944250.49
30,0.000975509639829,2151945776.37
31,0.000604637432843,2151947302.25
32,0.000819024862722,2151948828.12
33,0.000832755700685,2151950354.0
34,0.000826815259643,2151951879.88
35,0.000720635813195,2151953405.76
36,0.000573627359699,2151954931.64
37,0.000417244562414,2151956457.52
38,0.000817702151835,2151957983.4
39,0.000632929964922,2151959509.28
40,0.000554024125449,2151961035.16
41,0.000478814297821,2151962561.04
42,0.000572439399548,2151964086.91
43,0.000610157614574,2151965612.79
44,0.000601880659815,2151967138.67
45,0.000513221370056,2151968664.55
46,0.000424480153015,2151970190.43
47,0.000502123555634,2151971716.31
48,0.000763234915212,2151973242.19
49,0.000590453331824,2151974768.07
50,0.000782202696428,2151976293.95
51,0.0013950264547,2151977819.82
52,0.000726083177142,2151979345.7
53,0.000462692434667,2151980871.58
54,0.00111072068103,2151982397.46
55,0.000830490782391,2151983923.34
56,0.000473913620226,2151985449.22
57,0.000584641296882,2151986975.1
58,0.000330965674948,2151988500.98
59,0.000401468976634,2151990026.86
60,0.00103271438275,2151991552.73
61,0.000926966720726,2151993078.61
62,0.000955355004407,2151994604.49
63,0.000614474003669,2151996130.37
64,0.000746473029722,2151997656.25
65,0.000510762387421,2151999182.13
66,0.000746859703213,2152000708.01
67,0.00053772208048,2152002233.89
68,0.000688074855134,2152003759.77
69,0.000718113966286,2152005285.64
70,0.000351180584403,2152006811.52
71,0.000338917539921,2152008337.4
72,0.00059837277513,2152009863.28
73,0.000441290176241,2152011389.16
74,0.00087456102483,2152012915.04
75,0.000508548750076,2152014440.92
76,0.000343997380696,2152015966.8
77,0.00056440528715,2152017492.68
78,0.000707531755324,2152019018.55
79,0.000609470182098,2152020544.43
80,0.000642556580715,2152022070.31
81,0.000958075455856,2152023596.19
