,0,1
0,0.00112649006769,602150000.0
1,0.0015216980828,602151525.879
2,0.00265863584355,602153051.758
3,0.000405518658226,602154577.637
4,0.00131769385189,602156103.516
5,0.00184721732512,602157629.395
6,0.0017502567498,602159155.273
7,0.00172219297383,602160681.152
8,0.0026869000867,602162207.031
9,0.00216251472011,602163732.91
10,0.00129066233058,602165258.789
11,0.00108384375926,602166784.668
12,0.00176516221836,602168310.547
13,0.00110325752757,602169836.426
14,0.00110900879372,602171362.305
15,0.00124065135606,602172888.184
16,0.00203061592765,602174414.062
17,0.00259305071086,602175939.941
18,0.00121493556071,602177465.82
19,0.00195577647537,602178991.699
20,0.0011613672832,602180517.578
21,0.000757501111366,602182043.457
22,0.00144084985368,602183569.336
23,0.000868736999109,602185095.215
24,0.0015918565914,602186621.094
25,0.00107492157258,602188146.973
26,0.00237848213874,602189672.852
27,0.00230025220662,602191198.73
28,0.00257416046225,602192724.609
29,0.00202523544431,602194250.488
30,0.00156741170213,602195776.367
31,0.00246786721982,602197302.246
32,0.000862537766807,602198828.125
33,0.00261572236195,602200354.004
34,0.00196317955852,602201879.883
35,0.00145873846486,602203405.762
36,0.00232410663739,602204931.641
37,0.00130096368957,602206457.52
38,0.00170530076139,602207983.398
39,0.00156383356079,602209509.277
40,0.00159740680829,602211035.156
41,0.00124925293494,602212561.035
42,0.00237062876113,602214086.914
43,0.00121804466471,602215612.793
44,0.00112871301826,602217138.672
45,0.00261386064813,602218664.551
46,0.0016567442799,602220190.43
47,0.00125088077039,602221716.309
48,0.00219110585749,602223242.188
49,0.00262641813606,602224768.066
50,0.00351387145929,602226293.945
51,0.00209481036291,602227819.824
52,0.00372726959176,602229345.703
53,0.00173987541348,602230871.582
54,0.00143992877565,602232397.461
55,0.00236861244775,602233923.34
56,0.00173989287578,602235449.219
57,0.000828372547403,602236975.098
58,0.00181742175482,602238500.977
59,0.00199831533246,602240026.855
60,0.00126640824601,602241552.734
61,0.0029768969398,602243078.613
62,0.00157346052583,602244604.492
63,0.00112730276305,602246130.371
64,0.000870156800374,602247656.25
65,0.000928294379264,602249182.129
66,0.00237388629466,602250708.008
67,0.00110036402475,602252233.887
68,0.00188011338469,602253759.766
69,0.00105075503234,602255285.645
70,0.00159622717183,602256811.523
71,0.00210268725641,602258337.402
72,0.000839002721477,602259863.281
73,0.00262470683083,602261389.16
74,0.00113248045091,602262915.039
75,0.00260480912402,602264440.918
76,0.000895982317161,602265966.797
77,0.000897981517483,602267492.676
78,0.000989482505247,602269018.555
79,0.00253786379471,602270544.434
80,0.00132949580438,602272070.312
81,0.00185950356536,602273596.191
82,0.00205654092133,602275122.07
83,0.0027666920796,602276647.949
84,0.00136724137701,602278173.828
85,0.0023987996392,602279699.707
86,0.00169612909667,602281225.586
87,0.000794777181,602282751.465
88,0.00154306914192,602284277.344
89,0.00182471075095,602285803.223
90,0.00153807515744,602287329.102
91,0.00129960163031,602288854.98
92,0.00185887760017,602290380.859
93,0.0015618148027,602291906.738
94,0.00144707551226,602293432.617
95,0.0026173950173,602294958.496
96,0.00257519003935,602296484.375
97,0.00133386428934,602298010.254
98,0.00232840934768,602299536.133
99,0.00148736534175,602301062.012
100,0.0010855285218,602302587.891
101,0.00109328271355,602304113.77
102,0.00200581573881,602305639.648
103,0.00147981627379,602307165.527
104,0.00260330014862,602308691.406
105,0.00546915410087,602310217.285
106,0.00156046217307,602311743.164
107,0.00181660440285,602313269.043
108,0.00256491731852,602314794.922
109,0.00163115281612,602316320.801
110,0.0015366198495,602317846.68
111,0.00101028534118,602319372.559
112,0.00207848683931,602320898.438
113,0.001494232798,602322424.316
114,0.00172193686012,602323950.195
115,0.00151170790195,602325476.074
116,0.00261259335093,602327001.953
117,0.00166590604931,602328527.832
118,0.00252044294029,602330053.711
119,0.00319799454883,602331579.59
120,0.00174168508966,602333105.469
121,0.00119034841191,602334631.348
122,0.000945929903537,602336157.227
123,0.00177500455175,602337683.105
124,0.000743416545447,602339208.984
125,0.00292791123502,602340734.863
126,0.00164468830917,602342260.742
127,0.00236116326414,602343786.621
128,0.00455397134647,602345312.5
129,0.0017281625187,602346838.379
130,0.00150472344831,602348364.258
131,0.000640237354673,602349890.137
132,0.00107458257116,602351416.016
133,0.00271995738149,602352941.895
134,0.00322424713522,602354467.773
135,0.00216991757043,602355993.652
136,0.00258453655988,602357519.531
137,0.00163353991229,602359045.41
138,0.00148239580449,602360571.289
139,0.00287214177661,602362097.168
140,0.00139271572698,602363623.047
141,0.00138559157494,602365148.926
142,0.00167089723982,602366674.805
143,0.00176108197775,602368200.684
144,0.00209759664722,602369726.562
145,0.00316766859032,602371252.441
146,0.001579591888,602372778.32
147,0.00281119719148,602374304.199
148,0.00208735186607,602375830.078
149,0.00126124767121,602377355.957
150,0.00182562263217,602378881.836
151,0.00102872296702,602380407.715
152,0.00205121771432,602381933.594
153,0.00178083521314,602383459.473
154,0.00271380483173,602384985.352
155,0.00214170408435,602386511.23
156,0.00175386935007,602388037.109
157,0.000874868826941,602389562.988
158,0.00211766338907,602391088.867
159,0.00195373734459,602392614.746
160,0.00154671096243,602394140.625
161,0.00161107850727,602395666.504
162,0.00255941785872,602397192.383
163,0.00109144288581,602398718.262
164,0.00263513531536,602400244.141
165,0.00369181297719,602401770.02
166,0.00255560385995,602403295.898
167,0.00166503957007,602404821.777
168,0.00202483939938,602406347.656
169,0.00222153426148,602407873.535
170,0.00106180668809,602409399.414
171,0.00106361217331,602410925.293
