,0,1
0,0.000641630263999,1842150000.0
1,0.000793236191384,1842151525.88
2,0.00072079669917,1842153051.76
3,0.000610936549492,1842154577.64
4,0.000817833002657,1842156103.52
5,0.00130089279264,1842157629.39
6,0.000520228990354,1842159155.27
7,0.000787322234828,1842160681.15
8,0.000776406086516,1842162207.03
9,0.00074776459951,1842163732.91
10,0.000367867236491,1842165258.79
11,0.000507481745444,1842166784.67
12,0.000933043542318,1842168310.55
13,0.000500388268847,1842169836.43
14,0.000324394961353,1842171362.3
15,0.000687054009177,1842172888.18
16,0.000787382014096,1842174414.06
17,0.000615173776168,1842175939.94
18,0.001420775312,1842177465.82
19,0.0006327147712,1842178991.7
20,0.000514383020345,1842180517.58
21,0.000733023043722,1842182043.46
22,0.000610127171967,1842183569.34
23,0.000866025395226,1842185095.21
24,0.000760173774324,1842186621.09
25,0.000735204550438,1842188146.97
26,0.000745459226891,1842189672.85
27,0.000935051124543,1842191198.73
28,0.000841286440846,1842192724.61
29,0.000727870909031,1842194250.49
30,0.000878126244061,1842195776.37
31,0.00111666484736,1842197302.25
32,0.000729350955226,1842198828.12
33,0.000701134384144,1842200354.0
34,0.00106275721919,1842201879.88
35,0.000600573548581,1842203405.76
36,0.000719803501852,1842204931.64
37,0.00104554463178,1842206457.52
38,0.00054884533165,1842207983.4
39,0.000729367951863,1842209509.28
40,0.00123529729899,1842211035.16
41,0.000571341137402,1842212561.04
42,0.000840664259158,1842214086.91
43,0.000571397889871,1842215612.79
44,0.000856666709296,1842217138.67
45,0.000331250572344,1842218664.55
46,0.000974934140686,1842220190.43
47,0.000557197374292,1842221716.31
48,0.000835421145894,1842223242.19
49,0.000742813106626,1842224768.07
50,0.000443050055765,1842226293.95
51,0.000872427190188,1842227819.82
52,0.000861389329657,1842229345.7
53,0.000932213675696,1842230871.58
54,0.000959418714046,1842232397.46
55,0.000604879751336,1842233923.34
56,0.00091460137628,1842235449.22
57,0.000619610771537,1842236975.1
58,0.000652311602607,1842238500.98
59,0.000963287660852,1842240026.86
60,0.000931981834583,1842241552.73
61,0.000550110358745,1842243078.61
62,0.000725082121789,1842244604.49
63,0.00159674498718,1842246130.37
64,0.000721056654584,1842247656.25
65,0.000611027644482,1842249182.13
66,0.000701724959072,1842250708.01
67,0.00127760902978,1842252233.89
68,0.000891384785064,1842253759.77
69,0.000498532899655,1842255285.64
70,0.000846052716952,1842256811.52
71,0.000684509752318,1842258337.4
72,0.000570316857193,1842259863.28
73,0.000537008454558,1842261389.16
74,0.00085614726413,1842262915.04
75,0.00131318136118,1842264440.92
76,0.000922431412619,1842265966.8
77,0.00085588049842,1842267492.68
78,0.00105995533522,1842269018.55
79,0.00107052910607,1842270544.43
80,0.00118040037341,1842272070.31
81,0.000738336821087,1842273596.19
82,0.000551481207367,1842275122.07
83,0.000499212823343,1842276647.95
84,0.00111371802632,1842278173.83
85,0.000622348685283,1842279699.71
86,0.00116837536916,1842281225.59
87,0.000796525215264,1842282751.46
88,0.000459185423097,1842284277.34
89,0.000810287718195,1842285803.22
90,0.00102106644772,1842287329.1
91,0.00131718523335,1842288854.98
92,0.00088218273595,1842290380.86
93,0.000606954854447,1842291906.74
94,0.000810933415778,1842293432.62
95,0.00114385469351,1842294958.5
96,0.0013757396955,1842296484.38
97,0.000853649573401,1842298010.25
98,0.00035108733573,1842299536.13
99,0.000987940118648,1842301062.01
100,0.00091261259513,1842302587.89
101,0.000779817986768,1842304113.77
102,0.000675145594869,1842305639.65
103,0.00099836057052,1842307165.53
104,0.000604651228059,1842308691.41
105,0.000466638419311,1842310217.29
106,0.000514140410814,1842311743.16
107,0.000957184762228,1842313269.04
108,0.000600101542659,1842314794.92
109,0.00108795426786,1842316320.8
110,0.000937148695812,1842317846.68
111,0.000899778911844,1842319372.56
112,0.000927999964915,1842320898.44
113,0.00045819778461,1842322424.32
114,0.000571031239815,1842323950.2
115,0.00109318410978,1842325476.07
116,0.000606751011219,1842327001.95
117,0.000919087557122,1842328527.83
118,0.000995585229248,1842330053.71
119,0.00118464021944,1842331579.59
120,0.000989386811852,1842333105.47
121,0.000853159523103,1842334631.35
122,0.000487296085339,1842336157.23
123,0.00135772372596,1842337683.11
124,0.000515605031978,1842339208.98
125,0.000683032500092,1842340734.86
126,0.000385025719879,1842342260.74
127,0.000735222594813,1842343786.62
128,0.000977720599622,1842345312.5
129,0.000769673613831,1842346838.38
130,0.000473874708405,1842348364.26
131,0.000971765664872,1842349890.14
132,0.000964115490206,1842351416.02
133,0.000812473124824,1842352941.89
134,0.000535376893822,1842354467.77
135,0.00153545849025,1842355993.65
136,0.00107560283504,1842357519.53
137,0.00112160865683,1842359045.41
138,0.000977086601779,1842360571.29
139,0.0010415292345,1842362097.17
140,0.00104458909482,1842363623.05
141,0.00032101769466,1842365148.93
142,0.00124452856835,1842366674.8
143,0.000873565964866,1842368200.68
144,0.000878929451574,1842369726.56
