,0,1
0,0.00153201096691,1793150000.0
1,0.000544081034604,1793151525.88
2,0.000254927144852,1793153051.76
3,0.00066299905302,1793154577.64
4,0.00108059635386,1793156103.52
5,0.00117994798347,1793157629.39
6,0.000676880998071,1793159155.27
7,0.000759455258958,1793160681.15
8,0.00102831551339,1793162207.03
9,0.000944597530179,1793163732.91
10,0.00116898259148,1793165258.79
11,0.000774247338995,1793166784.67
12,0.00101531750988,1793168310.55
13,0.000998928560875,1793169836.43
14,0.000816065818071,1793171362.3
15,0.000466199708171,1793172888.18
16,0.000730460917111,1793174414.06
17,0.00079779222142,1793175939.94
18,0.00169087538961,1793177465.82
19,0.0011356320465,1793178991.7
20,0.00147779716644,1793180517.58
21,0.000918496050872,1793182043.46
22,0.000469610473374,1793183569.34
23,0.000632334384136,1793185095.21
24,0.000886970781721,1793186621.09
25,0.000745469762478,1793188146.97
26,0.000818399887066,1793189672.85
27,0.000645574647933,1793191198.73
28,0.00130009651184,1793192724.61
29,0.00081807828974,1793194250.49
30,0.00087613373762,1793195776.37
31,0.000623285886832,1793197302.25
32,0.00129878276493,1793198828.12
33,0.000844403344672,1793200354.0
34,0.000892293639481,1793201879.88
35,0.00115279166494,1793203405.76
36,0.00066933920607,1793204931.64
37,0.000643270788714,1793206457.52
38,0.000701542419847,1793207983.4
39,0.000924536318053,1793209509.28
40,0.000964528822806,1793211035.16
41,0.00140714389272,1793212561.04
42,0.000845398637466,1793214086.91
43,0.000953329144977,1793215612.79
44,0.000908113492187,1793217138.67
45,0.000490150880069,1793218664.55
46,0.001204464701,1793220190.43
47,0.000725644116756,1793221716.31
48,0.000934268231504,1793223242.19
49,0.000749369384721,1793224768.07
50,0.00112379249185,1793226293.95
51,0.000869830138981,1793227819.82
52,0.000819512584712,1793229345.7
53,0.000696772476658,1793230871.58
54,0.0011025670683,1793232397.46
55,0.000656907446682,1793233923.34
56,0.000827212177683,1793235449.22
57,0.000898474710993,1793236975.1
58,0.00130820809864,1793238500.98
59,0.000573763623834,1793240026.86
60,0.00105647521559,1793241552.73
61,0.000633653369732,1793243078.61
62,0.000607517198659,1793244604.49
63,0.000456724636024,1793246130.37
64,0.00106899417005,1793247656.25
65,0.000652059854474,1793249182.13
66,0.000863072520588,1793250708.01
67,0.000650277594104,1793252233.89
68,0.000778130197432,1793253759.77
69,0.00107497570571,1793255285.64
70,0.000996295944788,1793256811.52
71,0.000784800969996,1793258337.4
72,0.000897573190741,1793259863.28
73,0.00125938782003,1793261389.16
74,0.00127110769972,1793262915.04
75,0.000884733221028,1793264440.92
76,0.00101147172973,1793265966.8
77,0.000698740885127,1793267492.68
78,0.000452065694844,1793269018.55
79,0.00125446205493,1793270544.43
80,0.000483135721879,1793272070.31
81,0.00158400950022,1793273596.19
82,0.000715731759556,1793275122.07
83,0.00135352881625,1793276647.95
84,0.00117806415074,1793278173.83
85,0.000866078713443,1793279699.71
86,0.000990447122604,1793281225.59
87,0.00110642949585,1793282751.46
88,0.00113357021473,1793284277.34
89,0.000614461954683,1793285803.22
90,0.000763654708862,1793287329.1
91,0.000632407551166,1793288854.98
92,0.000783030467574,1793290380.86
93,0.000922108651139,1793291906.74
94,0.000617068668362,1793293432.62
95,0.000709338113666,1793294958.5
96,0.000767486053519,1793296484.38
97,0.00167364568915,1793298010.25
98,0.00041634219815,1793299536.13
99,0.000674785755109,1793301062.01
100,0.000791443802882,1793302587.89
101,0.000494857609738,1793304113.77
102,0.00110968621448,1793305639.65
103,0.00117066793609,1793307165.53
104,0.000832898891531,1793308691.41
105,0.000823651091196,1793310217.29
106,0.000599986815359,1793311743.16
107,0.000775528606027,1793313269.04
108,0.00137242034543,1793314794.92
109,0.000876798119862,1793316320.8
110,0.00112401728984,1793317846.68
111,0.000677613017615,1793319372.56
112,0.000819659442641,1793320898.44
113,0.000528788543306,1793322424.32
114,0.00137136527337,1793323950.2
115,0.00082969100913,1793325476.07
116,0.000841462984681,1793327001.95
117,0.00069090758916,1793328527.83
118,0.00167460972443,1793330053.71
119,0.00102624134161,1793331579.59
120,0.000807951437309,1793333105.47
121,0.000725977122784,1793334631.35
122,0.000965529354289,1793336157.23
123,0.00100753933657,1793337683.11
124,0.00154549849685,1793339208.98
125,0.000935895019211,1793340734.86
126,0.000537078129128,1793342260.74
127,0.000598551472649,1793343786.62
128,0.000618427759036,1793345312.5
129,0.000566010421608,1793346838.38
130,0.000913689204026,1793348364.26
131,0.00125754158944,1793349890.14
132,0.000772995932493,1793351416.02
133,0.000680668978021,1793352941.89
134,0.000904736865778,1793354467.77
135,0.00118778157048,1793355993.65
136,0.0014640619047,1793357519.53
137,0.000656955584418,1793359045.41
