,0,1
0,0.000222825066885,1973900000.0
1,0.000221666006837,1973900610.35
2,0.000216125103179,1973901220.7
3,0.000148990307935,1973901831.05
4,0.000279452448012,1973902441.41
5,0.000183829164598,1973903051.76
6,0.000252904428635,1973903662.11
7,0.000244462280534,1973904272.46
8,0.000302038533846,1973904882.81
9,0.000175677414518,1973905493.16
10,0.00034191965824,1973906103.52
11,0.000229864308494,1973906713.87
12,0.000355681258952,1973907324.22
13,0.000155938905664,1973907934.57
14,0.000202198236366,1973908544.92
15,0.000122106037452,1973909155.27
16,0.000324375694618,1973909765.62
17,0.000313141674269,1973910375.98
18,0.000532173202373,1973910986.33
19,0.000107313506305,1973911596.68
20,0.000234300125157,1973912207.03
21,0.000278565392364,1973912817.38
22,0.000237149753957,1973913427.73
23,0.000189932252397,1973914038.09
24,0.000241886184085,1973914648.44
25,0.000199593167054,1973915258.79
26,0.000192973675439,1973915869.14
27,9.56020157901e-05,1973916479.49
28,0.00032137776725,1973917089.84
29,0.00027283563395,1973917700.2
30,0.000237926127738,1973918310.55
31,0.000161665389896,1973918920.9
32,0.000264104368398,1973919531.25
33,0.000352654140443,1973920141.6
34,0.00017004214169,1973920751.95
35,0.00028487117379,1973921362.3
36,0.00018577753508,1973921972.66
37,0.000193227679119,1973922583.01
38,0.000298710045172,1973923193.36
39,0.000178251313628,1973923803.71
40,0.000295803969493,1973924414.06
41,0.00022673670901,1973925024.41
42,0.000171630206751,1973925634.77
43,0.000164493510965,1973926245.12
44,0.000402752426453,1973926855.47
45,0.000402386445785,1973927465.82
46,0.000437499285908,1973928076.17
47,0.000283275789116,1973928686.52
48,0.000138875635457,1973929296.88
49,0.000200838810997,1973929907.23
50,0.00022610196902,1973930517.58
51,0.000281785876723,1973931127.93
52,0.000406344828662,1973931738.28
53,0.000299862062093,1973932348.63
54,0.000135325011797,1973932958.98
55,0.000271138676908,1973933569.34
56,0.000263292284217,1973934179.69
57,0.000268396484898,1973934790.04
58,0.000149237050209,1973935400.39
59,0.000339965015883,1973936010.74
60,0.000250712793786,1973936621.09
61,0.000288280512905,1973937231.45
62,0.000228121163673,1973937841.8
63,0.000131454726215,1973938452.15
64,0.000200785754714,1973939062.5
65,0.000384500512155,1973939672.85
66,0.000251846533502,1973940283.2
67,0.000255023769569,1973940893.55
68,0.000230591351283,1973941503.91
69,0.000403742305934,1973942114.26
70,0.000237350206589,1973942724.61
71,0.000252225087024,1973943334.96
72,0.000275062164292,1973943945.31
73,0.000238762571826,1973944555.66
74,0.000156572525157,1973945166.02
75,9.76830197033e-05,1973945776.37
76,0.000342182145687,1973946386.72
77,0.000398627511458,1973946997.07
78,0.000324346881825,1973947607.42
79,0.000409359578043,1973948217.77
80,0.000260358850937,1973948828.12
81,0.00029172070208,1973949438.48
82,0.000140225311043,1973950048.83
83,0.000214989428059,1973950659.18
84,0.000377453601686,1973951269.53
85,0.000186683610082,1973951879.88
86,0.000205480973818,1973952490.23
87,0.000158530296176,1973953100.59
88,0.000249605916906,1973953710.94
89,0.000403674028348,1973954321.29
90,0.000175278939423,1973954931.64
91,0.000145627986058,1973955541.99
92,0.000610796967521,1973956152.34
93,0.000209142424865,1973956762.7
94,0.000229799334193,1973957373.05
95,0.000401730590966,1973957983.4
96,0.000392827932956,1973958593.75
97,0.000306017347611,1973959204.1
98,0.000214669285924,1973959814.45
99,0.000233645143453,1973960424.8
100,0.000200478869374,1973961035.16
101,0.000393549591536,1973961645.51
102,0.000441777723609,1973962255.86
103,0.000357704964699,1973962866.21
104,0.000162794225616,1973963476.56
105,0.000198946741875,1973964086.91
106,0.000298326573102,1973964697.27
107,0.000238007021835,1973965307.62
108,0.000343731953762,1973965917.97
109,0.000289680174319,1973966528.32
110,0.000167207006598,1973967138.67
111,0.000373991264496,1973967749.02
112,0.000356335396646,1973968359.38
113,0.000315146811772,1973968969.73
114,0.000190970837139,1973969580.08
115,0.000151333602844,1973970190.43
116,0.000227928147069,1973970800.78
117,0.000141835771501,1973971411.13
118,0.000233372920775,1973972021.48
119,0.000398095406126,1973972631.84
120,0.000193577565369,1973973242.19
121,0.00041917321505,1973973852.54
122,0.000209774167161,1973974462.89
123,0.000304983230308,1973975073.24
124,0.000269536831183,1973975683.59
125,0.000254125596257,1973976293.95
