,0,1
0,0.000140026924782,1870650000.0
1,0.000196632739971,1870650610.35
2,0.000252062658546,1870651220.7
3,0.000105669801997,1870651831.05
4,0.000149466563016,1870652441.41
5,0.000149208673974,1870653051.76
6,0.00013944748207,1870653662.11
7,0.000148242135765,1870654272.46
8,0.000132747620228,1870654882.81
9,0.000182076502824,1870655493.16
10,0.000168806305737,1870656103.52
11,0.000109017601062,1870656713.87
12,0.000156777299708,1870657324.22
13,0.000154975539772,1870657934.57
14,0.000127686507767,1870658544.92
15,4.86814242322e-05,1870659155.27
16,0.000186651333934,1870659765.62
17,0.000150095424033,1870660375.98
18,0.000143469675095,1870660986.33
19,0.000139307405334,1870661596.68
20,0.00020700681489,1870662207.03
21,9.85473307082e-05,1870662817.38
22,0.000151031345013,1870663427.73
23,0.000141071534017,1870664038.09
24,0.000174928543856,1870664648.44
25,0.000144256424392,1870665258.79
26,0.000142597113154,1870665869.14
27,0.000129110267153,1870666479.49
28,0.000145633821376,1870667089.84
29,9.83652571449e-05,1870667700.2
30,0.000142473028973,1870668310.55
31,0.000222550021135,1870668920.9
32,9.92042623693e-05,1870669531.25
33,0.000131040680571,1870670141.6
34,0.000164322773344,1870670751.95
35,0.000131452718051,1870671362.3
36,0.00017976811796,1870671972.66
37,0.000108054518932,1870672583.01
38,0.000272877718089,1870673193.36
39,0.00017889009905,1870673803.71
40,9.91790220723e-05,1870674414.06
41,0.000189798767678,1870675024.41
42,0.000123947436805,1870675634.77
43,0.000118452509923,1870676245.12
44,9.15846030694e-05,1870676855.47
45,8.37464976939e-05,1870677465.82
46,0.000201323680812,1870678076.17
47,0.000150927182403,1870678686.52
48,0.000100089950138,1870679296.88
49,0.00013844386558,1870679907.23
50,0.000121564327856,1870680517.58
51,0.000184403223102,1870681127.93
52,0.000144766134326,1870681738.28
53,0.000122056124383,1870682348.63
54,0.000153100481839,1870682958.98
55,8.18605913082e-05,1870683569.34
56,0.000105766637716,1870684179.69
57,0.0001446078968,1870684790.04
58,0.000162955810083,1870685400.39
59,0.000153523011249,1870686010.74
60,0.000144149991684,1870686621.09
61,0.000148288076161,1870687231.45
62,0.000173628897755,1870687841.8
63,0.000129813648527,1870688452.15
64,0.000181227296707,1870689062.5
65,0.000100116230897,1870689672.85
66,0.00013404780475,1870690283.2
67,0.000189475977095,1870690893.55
68,0.000167221645825,1870691503.91
69,0.000164167693583,1870692114.26
70,9.40632307902e-05,1870692724.61
71,0.000221180584049,1870693334.96
72,0.000187989528058,1870693945.31
73,0.000202345385333,1870694555.66
74,0.000193151150597,1870695166.02
75,0.00013780023437,1870695776.37
76,0.000172028041561,1870696386.72
77,7.69659236539e-05,1870696997.07
78,0.000115001566883,1870697607.42
79,0.000265586160822,1870698217.77
80,0.000208876226679,1870698828.12
81,6.29773494438e-05,1870699438.48
82,9.79003089014e-05,1870700048.83
83,0.000184339951375,1870700659.18
84,0.000214980638702,1870701269.53
85,0.000145661077113,1870701879.88
86,0.000103745151137,1870702490.23
87,0.000116789888125,1870703100.59
88,0.00023636642436,1870703710.94
89,0.000112912101031,1870704321.29
90,0.000220902613364,1870704931.64
91,0.000222922957619,1870705541.99
92,0.000226600634051,1870706152.34
93,0.00012180631893,1870706762.7
94,0.000169156526681,1870707373.05
95,9.25500135054e-05,1870707983.4
96,0.000153397239046,1870708593.75
97,0.000211642385693,1870709204.1
98,0.000128655854496,1870709814.45
99,0.000149703060742,1870710424.8
100,0.000155098285177,1870711035.16
101,0.000183900512639,1870711645.51
102,0.000117749048513,1870712255.86
103,9.38419689192e-05,1870712866.21
104,0.000102229620097,1870713476.56
105,0.000129064297653,1870714086.91
106,0.000136724338518,1870714697.27
107,0.000169345541508,1870715307.62
108,0.000147796352394,1870715917.97
109,0.000169392820681,1870716528.32
110,0.000143975950778,1870717138.67
111,0.000136072630994,1870717749.02
112,0.00012508162763,1870718359.38
113,0.000138252275065,1870718969.73
114,0.00022158374486,1870719580.08
115,0.000154868757818,1870720190.43
116,0.000135682712425,1870720800.78
117,0.00015733714099,1870721411.13
118,9.39283490879e-05,1870722021.48
119,5.83897781326e-05,1870722631.84
120,0.000152000691742,1870723242.19
121,8.95913253771e-05,1870723852.54
122,0.000207283024793,1870724462.89
123,0.000143859040691,1870725073.24
124,0.000102110854641,1870725683.59
125,0.000153650034918,1870726293.95
126,0.000161486343131,1870726904.3
127,0.000174058790435,1870727514.65
128,0.000127682826133,1870728125.0
129,0.000152248190716,1870728735.35
130,0.000132202971145,1870729345.7
131,7.73897772888e-05,1870729956.05
132,9.60397010203e-05,1870730566.41
133,0.000198738198378,1870731176.76
134,0.000240649693296,1870731787.11
135,0.000171110455994,1870732397.46
136,0.000179156762897,1870733007.81
137,0.000205805161386,1870733618.16
138,0.000171944018803,1870734228.52
139,0.000137078401167,1870734838.87
140,0.00024920879514,1870735449.22
141,0.000186743258382,1870736059.57
142,0.000178891059477,1870736669.92
143,9.63825150393e-05,1870737280.27
144,0.000146437232615,1870737890.62
145,0.000103196114651,1870738500.98
146,0.000128898784169,1870739111.33
147,0.000153790067998,1870739721.68
148,9.00549202925e-05,1870740332.03
149,0.000198154084501,1870740942.38
150,0.000203284813324,1870741552.73
151,0.000163852193509,1870742163.09
152,0.000167311562109,1870742773.44
153,0.000140249947435,1870743383.79
154,0.000119699056086,1870743994.14
155,8.13867227407e-05,1870744604.49
156,0.000217989494558,1870745214.84
157,8.51813165355e-05,1870745825.2
158,0.000116301271191,1870746435.55
159,0.000127509600134,1870747045.9
160,0.000329461239744,1870747656.25
161,0.000186492121429,1870748266.6
162,0.000185974728083,1870748876.95
163,0.000170282757608,1870749487.3
164,0.000203179268283,1870750097.66
165,0.000132546454552,1870750708.01
166,9.84144935501e-05,1870751318.36
167,0.000131546650664,1870751928.71
168,0.000235552171944,1870752539.06
169,0.000193749117898,1870753149.41
170,0.000109010565211,1870753759.77
171,0.000169543214724,1870754370.12
172,0.000179854774615,1870754980.47
173,0.000159449293278,1870755590.82
174,0.000137905648444,1870756201.17
175,8.71695083333e-05,1870756811.52
176,0.000101053112303,1870757421.88
177,7.12854889571e-05,1870758032.23
178,0.00010697315156,1870758642.58
179,0.000157041606144,1870759252.93
180,0.000174665256054,1870759863.28
181,0.000102076111943,1870760473.63
182,0.00014323493815,1870761083.98
183,9.6914365713e-05,1870761694.34
184,0.000103716563899,1870762304.69
185,0.000129031715915,1870762915.04
186,0.000173704713234,1870763525.39
187,7.31242907932e-05,1870764135.74
188,0.000161490082974,1870764746.09
189,8.91294475878e-05,1870765356.45
190,0.000119382006233,1870765966.8
191,0.000202058232389,1870766577.15
192,0.000179853377631,1870767187.5
193,0.000195351123693,1870767797.85
194,0.000124065103591,1870768408.2
195,9.73535861704e-05,1870769018.55
196,7.7648946899e-05,1870769628.91
197,7.59939575801e-05,1870770239.26
198,0.000206466531381,1870770849.61
199,0.000167571764905,1870771459.96
200,0.000163789067301,1870772070.31
201,0.000176052766619,1870772680.66
202,0.000114876660518,1870773291.02
203,0.0001691148791,1870773901.37
204,0.000161011528689,1870774511.72
205,0.0001650415943,1870775122.07
206,0.000134998845169,1870775732.42
207,0.000136878210469,1870776342.77
208,0.000125240170746,1870776953.12
209,0.000133722845931,1870777563.48
210,7.75205917307e-05,1870778173.83
211,5.25445102539e-05,1870778784.18
212,0.000321482308209,1870779394.53
213,0.00010252447828,1870780004.88
214,0.000169472332345,1870780615.23
215,0.000115538838145,1870781225.59
216,0.00023250207596,1870781835.94
217,7.45513170841e-05,1870782446.29
218,0.000172148269485,1870783056.64
219,9.66793159023e-05,1870783666.99
220,0.000238072156208,1870784277.34
221,6.24148815405e-05,1870784887.7
222,9.76928640739e-05,1870785498.05
223,0.000200766808121,1870786108.4
224,0.000148715087562,1870786718.75
