,0,1
0,0.000227021373576,2111150000.0
1,0.000162275202456,2111150610.35
2,0.000173111140612,2111151220.7
3,0.000147955302964,2111151831.05
4,9.57427109824e-05,2111152441.41
5,0.000139394483995,2111153051.76
6,9.76621013251e-05,2111153662.11
7,0.000226977994316,2111154272.46
8,0.00016873444838,2111154882.81
9,0.00025361526059,2111155493.16
10,0.00015119726595,2111156103.52
11,0.000166119411006,2111156713.87
12,0.000295918260235,2111157324.22
13,0.000225892159506,2111157934.57
14,0.000255735852988,2111158544.92
15,0.000124041762319,2111159155.27
16,0.000160431416589,2111159765.62
17,0.000210509373574,2111160375.98
18,0.000258400541497,2111160986.33
19,0.00017610762734,2111161596.68
20,0.000268153264187,2111162207.03
21,0.000137532595545,2111162817.38
22,0.000183298354386,2111163427.73
23,0.00011227199866,2111164038.09
24,0.00024402141571,2111164648.44
25,0.000285880698357,2111165258.79
26,0.000230536999879,2111165869.14
27,0.000289490708383,2111166479.49
28,0.000196999069885,2111167089.84
29,0.000166084631928,2111167700.2
30,6.1603866925e-05,2111168310.55
31,0.000356427248335,2111168920.9
32,0.000181739917025,2111169531.25
33,0.000444737059297,2111170141.6
34,0.00022812190582,2111170751.95
35,0.000101061683381,2111171362.3
36,0.000138128219987,2111171972.66
37,0.000248859956628,2111172583.01
38,0.000168956656125,2111173193.36
39,0.000215982465306,2111173803.71
40,0.000314954784699,2111174414.06
41,0.000200275942916,2111175024.41
42,0.000283619534457,2111175634.77
43,0.000205165270017,2111176245.12
44,0.000214295068872,2111176855.47
45,0.000191707513295,2111177465.82
46,0.000233611441217,2111178076.17
47,0.000110228313133,2111178686.52
48,0.000119941098092,2111179296.88
49,0.000261708366452,2111179907.23
50,0.000159726827405,2111180517.58
51,0.000170094048372,2111181127.93
52,0.000205214135349,2111181738.28
53,0.000112730980618,2111182348.63
54,0.000166875193827,2111182958.98
55,0.000243622329435,2111183569.34
56,0.000229228113312,2111184179.69
57,0.000240692461375,2111184790.04
58,0.0001260987774,2111185400.39
59,0.000137085356982,2111186010.74
60,0.000177667898242,2111186621.09
61,0.000133365756483,2111187231.45
62,0.000164352386491,2111187841.8
63,0.000238007196458,2111188452.15
64,0.000213254068512,2111189062.5
65,0.000150283711264,2111189672.85
66,0.000170596613316,2111190283.2
67,0.00016042360221,2111190893.55
68,0.000220238347538,2111191503.91
69,0.000201326489332,2111192114.26
70,0.000202265218832,2111192724.61
71,0.000173030159203,2111193334.96
72,0.000186394929187,2111193945.31
73,0.000448875507573,2111194555.66
74,0.000365011335816,2111195166.02
75,0.000121098899399,2111195776.37
76,0.00026462416281,2111196386.72
77,0.000185504381079,2111196997.07
78,7.91276106611e-05,2111197607.42
79,0.000308206188492,2111198217.77
80,0.000153635060997,2111198828.12
81,0.000114626622235,2111199438.48
82,0.000241994377575,2111200048.83
83,0.000182954448974,2111200659.18
84,0.000203556861379,2111201269.53
85,0.000158718350576,2111201879.88
86,0.000352415110683,2111202490.23
87,0.000192120307474,2111203100.59
88,0.000196248991415,2111203710.94
89,0.000298600876704,2111204321.29
90,0.000150232226588,2111204931.64
91,0.000284127396299,2111205541.99
92,0.000119572920084,2111206152.34
93,0.000118871132145,2111206762.7
94,0.000166504309163,2111207373.05
95,0.000197265617317,2111207983.4
96,0.000155847563292,2111208593.75
97,0.000227018303121,2111209204.1
98,0.000233107377426,2111209814.45
99,0.000238818625803,2111210424.8
100,0.000315784622217,2111211035.16
101,0.00013684341684,2111211645.51
102,0.000289239047561,2111212255.86
103,0.000197907342226,2111212866.21
104,0.000239005254116,2111213476.56
105,0.000137164708576,2111214086.91
106,9.90887638181e-05,2111214697.27
107,0.000268539180979,2111215307.62
108,0.000189137805137,2111215917.97
109,0.000182323899935,2111216528.32
110,0.000145921178046,2111217138.67
111,0.000363359053154,2111217749.02
112,0.000133069203002,2111218359.38
113,0.000245734787313,2111218969.73
114,0.000286553666228,2111219580.08
115,0.000174722226802,2111220190.43
116,0.000322463863995,2111220800.78
117,0.000108901855128,2111221411.13
118,0.000294030469377,2111222021.48
119,0.000231731799431,2111222631.84
120,0.000175406981725,2111223242.19
121,0.000270256277872,2111223852.54
122,0.000104532329715,2111224462.89
123,0.000284180481685,2111225073.24
124,0.000217494336539,2111225683.59
125,0.000109228858491,2111226293.95
126,0.000238705586526,2111226904.3
127,0.000193266969291,2111227514.65
128,0.00018811582413,2111228125.0
129,0.000161335978191,2111228735.35
130,8.46079419716e-05,2111229345.7
131,0.000217149528908,2111229956.05
132,0.000187159501365,2111230566.41
133,0.000152097054524,2111231176.76
134,0.000197590183234,2111231787.11
135,0.000309015769744,2111232397.46
136,0.000124503902043,2111233007.81
137,9.83304853435e-05,2111233618.16
138,0.000269066367764,2111234228.52
139,0.000383591977879,2111234838.87
140,0.000198242400074,2111235449.22
141,0.000139359763125,2111236059.57
142,0.000194366453798,2111236669.92
143,0.000192483712453,2111237280.27
144,0.000214452287764,2111237890.62
145,0.00018432700017,2111238500.98
146,0.00016020250041,2111239111.33
147,0.000122422832646,2111239721.68
148,0.00011401836673,2111240332.03
149,0.000342326035025,2111240942.38
150,0.000313983066007,2111241552.73
151,0.000222424889216,2111242163.09
152,0.000279362691799,2111242773.44
153,0.000254330574535,2111243383.79
154,0.000506351003423,2111243994.14
155,0.000302215048578,2111244604.49
156,0.00025335533428,2111245214.84
157,0.000164159166161,2111245825.2
158,0.000204884214327,2111246435.55
159,0.000130352389533,2111247045.9
160,0.000229909230256,2111247656.25
161,0.000144407371408,2111248266.6
162,0.000264625996351,2111248876.95
163,0.000175601118826,2111249487.3
164,0.000233804312302,2111250097.66
165,0.000298817380099,2111250708.01
166,0.000185346070793,2111251318.36
167,0.000218520523049,2111251928.71
168,0.000301420834148,2111252539.06
169,0.000258867396042,2111253149.41
170,0.000200450944249,2111253759.77
171,0.000119351083413,2111254370.12
172,0.000252566998824,2111254980.47
173,0.000232336955378,2111255590.82
174,0.000308933173073,2111256201.17
175,0.000224935589358,2111256811.52
176,0.000236953535932,2111257421.88
177,0.000188825215446,2111258032.23
178,0.000202580820769,2111258642.58
179,0.000161290110555,2111259252.93
180,0.00010987247515,2111259863.28
181,0.000118275085697,2111260473.63
182,0.000469335122034,2111261083.98
183,0.000312892807415,2111261694.34
184,0.000242903814069,2111262304.69
185,0.000173308813828,2111262915.04
186,7.89374971646e-05,2111263525.39
187,0.000149556100951,2111264135.74
188,0.000247682852205,2111264746.09
189,0.000225938027143,2111265356.45
190,0.000177349109435,2111265966.8
191,0.000391972775105,2111266577.15
192,0.000208994781133,2111267187.5
193,0.000238577660639,2111267797.85
194,0.000110577471787,2111268408.2
195,0.000177243011422,2111269018.55
196,0.000179645037861,2111269628.91
197,0.000264105969109,2111270239.26
198,0.000221952897846,2111270849.61
199,0.000232650447288,2111271459.96
200,0.000157593778567,2111272070.31
201,0.00013778792345,2111272680.66
202,0.000204635522095,2111273291.02
203,0.000121114222566,2111273901.37
204,0.000194597785594,2111274511.72
205,0.000141909404192,2111275122.07
206,0.000216416970943,2111275732.42
207,0.000243259317358,2111276342.77
208,0.000220652029384,2111276953.12
209,0.000127682404127,2111277563.48
210,0.000212006198126,2111278173.83
211,0.000190882987226,2111278784.18
212,6.42682280159e-05,2111279394.53
213,0.000193628642592,2111280004.88
214,0.000116363495181,2111280615.23
215,0.000165200210176,2111281225.59
216,8.54360405356e-05,2111281835.94
217,0.000492255087011,2111282446.29
218,0.000250785553362,2111283056.64
219,8.51322183735e-05,2111283666.99
220,0.000187394718523,2111284277.34
221,0.000127010600409,2111284887.7
222,0.000160766110639,2111285498.05
223,0.000351633119863,2111286108.4
224,0.000252254743828,2111286718.75
225,0.000149254658027,2111287329.1
226,0.000396410614485,2111287939.45
227,0.000126717044623,2111288549.8
228,0.000268982083071,2111289160.16
229,0.000196566630621,2111289770.51
230,0.000140067539178,2111290380.86
231,0.000256124476437,2111290991.21
