,0,1
0,0.000148318766151,2130150000.0
1,0.000180841350812,2130150610.35
2,0.000109024549602,2130151220.7
3,0.000123983991216,2130151831.05
4,6.88494037604e-05,2130152441.41
5,0.00018103219918,2130153051.76
6,0.000171446386958,2130153662.11
7,0.000173966909642,2130154272.46
8,9.86406084849e-05,2130154882.81
9,9.08234069357e-05,2130155493.16
10,0.000178600501386,2130156103.52
11,0.00017376311007,2130156713.87
12,0.000131407316076,2130157324.22
13,7.36361471354e-05,2130157934.57
14,0.000178912232514,2130158544.92
15,0.000169705526787,2130159155.27
16,0.000175778608536,2130159765.62
17,0.000167549980688,2130160375.98
18,9.9983488326e-05,2130160986.33
19,0.000115528338938,2130161596.68
20,0.000134900285047,2130162207.03
21,0.000123607809655,2130162817.38
22,0.000203008239623,2130163427.73
23,9.11666138563e-05,2130164038.09
24,0.000181496099685,2130164648.44
25,6.7892804509e-05,2130165258.79
26,0.000146478952956,2130165869.14
27,7.69381949794e-05,2130166479.49
28,8.78536666278e-05,2130167089.84
29,0.000164343102369,2130167700.2
30,0.000128604762722,2130168310.55
31,6.89865919412e-05,2130168920.9
32,0.000211382459383,2130169531.25
33,9.19046651688e-05,2130170141.6
34,0.000192912411876,2130170751.95
35,0.000132526110974,2130171362.3
36,0.000128416664666,2130171972.66
37,0.000104188424302,2130172583.01
38,0.000171733146999,2130173193.36
39,5.33306410944e-05,2130173803.71
40,0.000151755841216,2130174414.06
41,0.000124194964883,2130175024.41
42,6.80404482409e-05,2130175634.77
43,0.000222593240323,2130176245.12
44,0.000125339458464,2130176855.47
45,9.84381113085e-05,2130177465.82
46,0.00023625252652,2130178076.17
47,0.00014118735271,2130178686.52
48,0.000154047680553,2130179296.88
49,6.28244306426e-05,2130179907.23
50,0.000126563158119,2130180517.58
51,0.000134969275678,2130181127.93
52,0.000164760145708,2130181738.28
53,9.70116016106e-05,2130182348.63
54,9.81109114946e-05,2130182958.98
55,0.000117400093586,2130183569.34
56,4.69918377348e-05,2130184179.69
57,8.55195830809e-05,2130184790.04
58,9.51307447394e-05,2130185400.39
59,8.63815075718e-05,2130186010.74
60,0.000157441361807,2130186621.09
61,0.000122051831568,2130187231.45
62,8.05982999736e-05,2130187841.8
63,8.18306580186e-05,2130188452.15
64,0.000102347250504,2130189062.5
65,3.64371553587e-05,2130189672.85
66,0.000152378750499,2130190283.2
67,0.00015526774223,2130190893.55
68,0.00010864817159,2130191503.91
69,0.000118577452668,2130192114.26
70,0.000115674723929,2130192724.61
71,8.65045221872e-05,2130193334.96
72,0.000104186998215,2130193945.31
73,0.000120001248433,2130194555.66
74,0.000167475314811,2130195166.02
75,9.67829837464e-05,2130195776.37
76,0.000178914851858,2130196386.72
77,0.000112162459118,2130196997.07
78,0.000107529958768,2130197607.42
79,0.000133948633447,2130198217.77
80,0.000129360836581,2130198828.12
81,9.16772405617e-05,2130199438.48
82,9.46023355937e-05,2130200048.83
83,0.00021869194461,2130200659.18
84,0.000190489605302,2130201269.53
85,0.000110040105938,2130201879.88
86,9.47710796027e-05,2130202490.23
87,0.000231585974689,2130203100.59
88,0.000115086018923,2130203710.94
89,0.000202241964871,2130204321.29
90,0.000186973935342,2130204931.64
91,0.000126813392853,2130205541.99
92,3.74196570192e-05,2130206152.34
93,0.000101782556158,2130206762.7
94,0.000127541745314,2130207373.05
95,9.60478064371e-05,2130207983.4
96,0.000100125573226,2130208593.75
97,0.000254993792623,2130209204.1
98,0.000124665879412,2130209814.45
99,0.000127646679175,2130210424.8
100,0.000113324837002,2130211035.16
101,0.000142947625136,2130211645.51
102,0.000364080246072,2130212255.86
103,9.00752056623e-05,2130212866.21
104,0.000163879536558,2130213476.56
105,9.97671595542e-05,2130214086.91
106,0.00015263792011,2130214697.27
107,0.000167965336004,2130215307.62
108,0.000135494017741,2130215917.97
