,0,1
0,0.000114241316624,2149150000.0
1,0.000206956814509,2149150610.35
2,0.000194398453459,2149151220.7
3,9.83794525382e-05,2149151831.05
4,0.00020620514988,2149152441.41
5,7.886858657e-05,2149153051.76
6,6.82859463268e-05,2149153662.11
7,0.000150841588038,2149154272.46
8,0.000170825020177,2149154882.81
9,0.000182559684617,2149155493.16
10,7.46016885387e-05,2149156103.52
11,0.000208144978387,2149156713.87
12,0.000205046730116,2149157324.22
13,8.08249606052e-05,2149157934.57
14,8.76708727446e-05,2149158544.92
15,7.49832033762e-05,2149159155.27
16,0.000125887003378,2149159765.62
17,0.000152856184286,2149160375.98
18,0.00019156667986,2149160986.33
19,0.000129267806187,2149161596.68
20,0.000118447627756,2149162207.03
21,0.000138935996802,2149162817.38
22,0.000174985965714,2149163427.73
23,5.2813487855e-05,2149164038.09
24,0.000101022524177,2149164648.44
25,0.000235081242863,2149165258.79
26,0.000131046894239,2149165869.14
27,0.000181169350981,2149166479.49
28,0.000167657635757,2149167089.84
29,8.52972225402e-05,2149167700.2
30,9.29734378587e-05,2149168310.55
31,8.45658578328e-05,2149168920.9
32,9.81723569566e-05,2149169531.25
33,0.000145164638525,2149170141.6
34,8.37169282022e-05,2149170751.95
35,0.000140942182043,2149171362.3
36,0.000237385334913,2149171972.66
37,0.000115295013529,2149172583.01
38,0.000155506830197,2149173193.36
39,0.000131790351588,2149173803.71
40,0.00010072774603,2149174414.06
41,0.000277265149634,2149175024.41
42,0.000189453101484,2149175634.77
43,0.00011716458539,2149176245.12
44,0.000156478999997,2149176855.47
45,0.000165500008734,2149177465.82
46,0.000106947423774,2149178076.17
47,0.000132608547574,2149178686.52
48,4.4895488827e-05,2149179296.88
49,8.8743166998e-05,2149179907.23
50,0.000150180771016,2149180517.58
51,7.1620233939e-05,2149181127.93
52,0.000168446349562,2149181738.28
53,0.00010655249207,2149182348.63
54,0.000131689579575,2149182958.98
55,0.000142516684718,2149183569.34
56,8.03093862487e-05,2149184179.69
57,0.000126278595417,2149184790.04
58,4.76348868688e-05,2149185400.39
59,0.000126100771013,2149186010.74
60,0.000141496246215,2149186621.09
61,5.07967670274e-05,2149187231.45
62,0.000134273112053,2149187841.8
63,0.00022495513258,2149188452.15
64,6.51765440125e-05,2149189062.5
65,0.000120802971651,2149189672.85
66,0.000110920722364,2149190283.2
67,0.000109685533971,2149190893.55
68,0.000119379568787,2149191503.91
69,0.000150046646013,2149192114.26
70,0.000100965051388,2149192724.61
71,5.79940897296e-05,2149193334.96
72,0.000196912369574,2149193945.31
73,7.47209996916e-05,2149194555.66
74,0.000191470826394,2149195166.02
75,0.000124215715914,2149195776.37
76,8.37676416268e-05,2149196386.72
77,0.000182292031241,2149196997.07
78,9.65621729847e-05,2149197607.42
79,0.000127883846289,2149198217.77
80,0.000113423986477,2149198828.12
81,9.95432419586e-05,2149199438.48
82,0.000174929504283,2149200048.83
83,0.000133946639835,2149200659.18
84,0.000156042733579,2149201269.53
85,0.000271428085398,2149201879.88
86,0.000152932625497,2149202490.23
87,0.000115954724606,2149203100.59
88,0.000174950764631,2149203710.94
89,0.000116523078759,2149204321.29
90,0.000128465529997,2149204931.64
91,0.00019293956575,2149205541.99
92,0.000110412605864,2149206152.34
93,7.26312136976e-05,2149206762.7
94,0.000193562940694,2149207373.05
95,0.000102360638266,2149207983.4
96,0.0001064938333,2149208593.75
97,0.000127239283756,2149209204.1
98,9.1254558356e-05,2149209814.45
99,9.19473968679e-05,2149210424.8
100,0.000121815697639,2149211035.16
101,0.000225298674195,2149211645.51
102,3.92983565689e-05,2149212255.86
103,0.000135634021717,2149212866.21
104,0.000121041382954,2149213476.56
105,0.000101269659353,2149214086.91
106,6.75497867633e-05,2149214697.27
107,5.2304869314e-05,2149215307.62
108,0.000114043199574,2149215917.97
109,0.000142404765938,2149216528.32
110,0.000131207300001,2149217138.67
111,0.000145516372868,2149217749.02
112,0.000160722614964,2149218359.38
113,0.000182509684237,2149218969.73
114,0.000214991843677,2149219580.08
115,0.000162015101523,2149220190.43
116,0.000119681710203,2149220800.78
117,0.000212183309486,2149221411.13
118,7.23713674233e-05,2149222021.48
119,0.00022289295157,2149222631.84
120,0.000223788461881,2149223242.19
121,7.01798271621e-05,2149223852.54
122,0.000162043361343,2149224462.89
123,8.91449308256e-05,2149225073.24
124,0.000110055421828,2149225683.59
125,0.00014468281006,2149226293.95
126,9.39094825299e-05,2149226904.3
127,0.000134233836434,2149227514.65
128,8.09860357549e-05,2149228125.0
129,9.72574198386e-05,2149228735.35
130,0.000216367247049,2149229345.7
131,9.30069581955e-05,2149229956.05
132,0.000158584414748,2149230566.41
133,0.000116352712212,2149231176.76
134,0.000130206870381,2149231787.11
