,0,1
0,0.000156327660079,1813650000.0
1,0.000150390667841,1813650610.35
2,0.000144397636177,1813651220.7
3,0.000285680900561,1813651831.05
4,0.000148553590407,1813652441.41
5,0.000114351860248,1813653051.76
6,0.000112641850137,1813653662.11
7,0.000238771695876,1813654272.46
8,0.000185611657798,1813654882.81
9,0.000127142673591,1813655493.16
10,0.000244264607318,1813656103.52
11,0.000225350901019,1813656713.87
12,0.000193050509552,1813657324.22
13,0.000165342207765,1813657934.57
14,0.000211755890632,1813658544.92
15,0.00012804713333,1813659155.27
16,0.000103116617538,1813659765.62
17,0.000170678074937,1813660375.98
18,0.000204003008548,1813660986.33
19,0.000204638403375,1813661596.68
20,0.000103080135887,1813662207.03
21,0.000238470121985,1813662817.38
22,0.000227850192459,1813663427.73
23,0.000178509464604,1813664038.09
24,0.000102657453681,1813664648.44
25,0.000180731571163,1813665258.79
26,0.000138150106068,1813665869.14
27,0.000186612000107,1813666479.49
28,7.67053134041e-05,1813667089.84
29,0.000120108896226,1813667700.2
30,7.32332337066e-05,1813668310.55
31,0.000244276016019,1813668920.9
32,9.15768396226e-05,1813669531.25
33,0.000196025488549,1813670141.6
34,0.000211725855479,1813670751.95
35,0.000187892757822,1813671362.3
36,0.000122254670714,1813671972.66
37,0.000272372592008,1813672583.01
38,0.000141028765938,1813673193.36
39,0.000222333357669,1813673803.71
40,0.00013550001313,1813674414.06
41,0.000151728425408,1813675024.41
42,0.000100579389255,1813675634.77
43,0.000266085291514,1813676245.12
44,0.000145860583871,1813676855.47
45,7.29087696527e-05,1813677465.82
46,0.000268024596153,1813678076.17
47,0.000179044553079,1813678686.52
48,0.000120289172628,1813679296.88
49,0.000307937763864,1813679907.23
50,0.000187948375242,1813680517.58
51,0.000135541238706,1813681127.93
52,0.000267384224571,1813681738.28
53,0.000123587320559,1813682348.63
54,0.000145643542055,1813682958.98
55,0.000123081787024,1813683569.34
56,0.000230980978813,1813684179.69
57,8.39748317958e-05,1813684790.04
58,0.000123597856145,1813685400.39
59,6.10263887211e-05,1813686010.74
60,0.000188240010175,1813686621.09
61,0.000185987766599,1813687231.45
62,0.000131603272166,1813687841.8
63,0.000153194268933,1813688452.15
64,0.000162014257512,1813689062.5
65,0.00014040361566,1813689672.85
66,0.000236609674175,1813690283.2
67,5.39816865057e-05,1813690893.55
68,6.39142599539e-05,1813691503.91
69,0.000156739843078,1813692114.26
70,0.000153913395479,1813692724.61
71,0.000142879289342,1813693334.96
72,0.000248053576797,1813693945.31
73,0.000130175598315,1813694555.66
74,0.000119457494293,1813695166.02
75,0.000156492213137,1813695776.37
76,0.000129061139887,1813696386.72
77,0.000255951483268,1813696997.07
78,0.00014458624355,1813697607.42
79,0.000121031916933,1813698217.77
80,0.000179209193448,1813698828.12
81,0.000214636034798,1813699438.48
82,0.000139368959935,1813700048.83
83,0.000163729826454,1813700659.18
84,0.000109622458695,1813701269.53
85,9.71516274149e-05,1813701879.88
86,0.00014331265993,1813702490.23
