,0,1
0,8.96475394256e-05,1954900000.0
1,0.000204560579732,1954900610.35
2,0.000107109284727,1954901220.7
3,0.000184277552762,1954901831.05
4,0.000161667747307,1954902441.41
5,0.000133638925035,1954903051.76
6,7.60773327784e-05,1954903662.11
7,0.000145931204315,1954904272.46
8,0.00024299089273,1954904882.81
9,0.000194927779376,1954905493.16
10,0.000255682767602,1954906103.52
11,0.000195610526134,1954906713.87
12,0.000177826877916,1954907324.22
13,0.000283059664071,1954907934.57
14,0.000235816114582,1954908544.92
15,0.000203100178624,1954909155.27
16,0.000176250294317,1954909765.62
17,0.000110229651909,1954910375.98
18,0.000190152917639,1954910986.33
19,0.000180374554475,1954911596.68
20,0.000189214784768,1954912207.03
21,0.00011281096522,1954912817.38
22,6.48742716294e-05,1954913427.73
23,0.000168506085174,1954914038.09
24,0.00011876411736,1954914648.44
25,6.63316750433e-05,1954915258.79
26,0.000222957984079,1954915869.14
27,0.000230317076785,1954916479.49
28,0.000126859056763,1954917089.84
29,0.000267175521003,1954917700.2
30,9.80103286565e-05,1954918310.55
31,7.59793620091e-05,1954918920.9
32,0.000109132051875,1954919531.25
33,0.000196661043447,1954920141.6
34,0.000141451222589,1954920751.95
35,0.000149140250869,1954921362.3
36,0.000294322904665,1954921972.66
37,0.000173581836862,1954922583.01
38,0.000105588886072,1954923193.36
39,0.000192137988051,1954923803.71
40,0.000143037716043,1954924414.06
41,0.000143977507832,1954925024.41
42,0.000222306334763,1954925634.77
43,0.000160098148626,1954926245.12
44,0.000155723711941,1954926855.47
45,0.000134567788336,1954927465.82
46,0.000119601543702,1954928076.17
47,0.000150761072291,1954928686.52
48,0.000132048007799,1954929296.88
49,3.82228536182e-05,1954929907.23
50,0.00025885537616,1954930517.58
51,0.000155561603606,1954931127.93
52,0.000114421047329,1954931738.28
53,0.000209677673411,1954932348.63
54,0.000192719118786,1954932958.98
55,0.000205381234991,1954933569.34
56,0.000244510505581,1954934179.69
57,0.000105033584987,1954934790.04
58,0.000262303306954,1954935400.39
59,0.000184332689969,1954936010.74
