,0,1
0,0.00469182757661,147150000.0
1,0.00330134527758,147150610.352
2,0.00406114989892,147151220.703
3,0.00181447598152,147151831.055
4,0.0082426853478,147152441.406
5,0.0100066298619,147153051.758
6,0.00701076444238,147153662.109
7,0.00577121973038,147154272.461
8,0.00174173316918,147154882.812
9,0.00479973480105,147155493.164
10,0.00430302741006,147156103.516
11,0.00360991060734,147156713.867
12,0.0036472636275,147157324.219
13,0.00259980047122,147157934.57
14,0.00374675891362,147158544.922
15,0.00372534710914,147159155.273
16,0.00362232537009,147159765.625
17,0.00418575946242,147160375.977
18,0.004270484671,147160986.328
19,0.00424254732206,147161596.68
20,0.00276762037538,147162207.031
21,0.00593662401661,147162817.383
22,0.00361017789692,147163427.734
23,0.00406215619296,147164038.086
24,0.00265779206529,147164648.438
25,0.00513392919675,147165258.789
26,0.0063248090446,147165869.141
27,0.00277141993865,147166479.492
28,0.00426869140938,147167089.844
29,0.00380290276371,147167700.195
30,0.00331045477651,147168310.547
31,0.00465440191329,147168920.898
32,0.00230180914514,147169531.25
33,0.00244130147621,147170141.602
34,0.00430411240086,147170751.953
35,0.00183643773198,147171362.305
36,0.00311358575709,147171972.656
37,0.00288429204375,147172583.008
38,0.00321095040999,147173193.359
39,0.00256511336192,147173803.711
40,0.00305354176089,147174414.062
41,0.00255239149556,147175024.414
42,0.00382667500526,147175634.766
43,0.0024421766866,147176245.117
44,0.00480436719954,147176855.469
45,0.00220369617455,147177465.82
46,0.00253164581954,147178076.172
47,0.003511270741,147178686.523
48,0.00327954813838,147179296.875
49,0.00323140108958,147179907.227
50,0.00336182722822,147180517.578
51,0.00384821882471,147181127.93
52,0.00409419788048,147181738.281
53,0.00280285486951,147182348.633
54,0.0029635343235,147182958.984
55,0.00319326971658,147183569.336
56,0.00528620090336,147184179.688
57,0.00273618404754,147184790.039
58,0.00316061102785,147185400.391
59,0.00305847660638,147186010.742
60,0.00316733238287,147186621.094
61,0.00381425721571,147187231.445
62,0.0044307904318,147187841.797
63,0.00443044258282,147188452.148
64,0.00320131401531,147189062.5
65,0.00327785219997,147189672.852
66,0.00459337607026,147190283.203
67,0.00236644991674,147190893.555
68,0.00198499392718,147191503.906
69,0.00275443005376,147192114.258
70,0.00303207151592,147192724.609
71,0.00295726628974,147193334.961
72,0.00291430414654,147193945.312
73,0.00374904111959,147194555.664
74,0.00140002206899,147195166.016
75,0.00316725089215,147195776.367
76,0.0035778156016,147196386.719
77,0.00295814685524,147196997.07
78,0.00263882009313,147197607.422
79,0.00309561402537,147198217.773
80,0.00305852084421,147198828.125
81,0.00212722551078,147199438.477
82,0.00302041578107,147200048.828
83,0.00435832049698,147200659.18
84,0.00225087418221,147201269.531
85,0.00422280142084,147201879.883
86,0.00438168086112,147202490.234
87,0.00135102728382,147203100.586
88,0.0028896976728,147203710.938
89,0.00142766174395,147204321.289
90,0.00255742412992,147204931.641
91,0.00365182571113,147205541.992
92,0.00499901175499,147206152.344
93,0.00419997656718,147206762.695
94,0.00516469962895,147207373.047
95,0.00372243160382,147207983.398
96,0.00312645314261,147208593.75
97,0.0031823089812,147209204.102
98,0.00359931914136,147209814.453
99,0.00526288757101,147210424.805
100,0.0022859973833,147211035.156
101,0.00471190083772,147211645.508
102,0.00358401332051,147212255.859
103,0.00136587768793,147212866.211
104,0.00282644107938,147213476.562
105,0.0021020877175,147214086.914
106,0.00496952980757,147214697.266
107,0.00456476258114,147215307.617
108,0.00446207541972,147215917.969
109,0.00320621742867,147216528.32
110,0.00472789304331,147217138.672
111,0.00328376959078,147217749.023
112,0.00385090475902,147218359.375
113,0.00312431319617,147218969.727
114,0.00287999375723,147219580.078
115,0.00208142329939,147220190.43
116,0.00388143933378,147220800.781
117,0.0045689791441,147221411.133
118,0.00239442987368,147222021.484
119,0.00271219341084,147222631.836
120,0.00571199832484,147223242.188
121,0.00286026042886,147223852.539
122,0.00326089188457,147224462.891
123,0.00405780412257,147225073.242
124,0.0043769213371,147225683.594
125,0.0042409459129,147226293.945
126,0.00375958764926,147226904.297
127,0.0053921667859,147227514.648
