,0,1
0,0.00245572580025,137650000.0
1,0.000836610910483,137650610.352
2,0.00389524921775,137651220.703
3,0.00267450977117,137651831.055
4,0.00160188379232,137652441.406
5,0.00279676308855,137653051.758
6,0.00137043348514,137653662.109
7,0.00153115566354,137654272.461
8,0.00163425283972,137654882.812
9,0.00161949242465,137655493.164
10,0.000969732354861,137656103.516
11,0.00179456884507,137656713.867
12,0.00246823811904,137657324.219
13,0.00216325744987,137657934.57
14,0.00195686845109,137658544.922
15,0.00329379481263,137659155.273
16,0.00454871635884,137659765.625
17,0.00297953560948,137660375.977
18,0.00282693724148,137660986.328
19,0.00341248512268,137661596.68
20,0.00160215201322,137662207.031
21,0.00282445480116,137662817.383
22,0.00188505044207,137663427.734
23,0.00259395455942,137664038.086
24,0.00334389973432,137664648.438
25,0.00273703411222,137665258.789
26,0.00158912106417,137665869.141
27,0.00286562787369,137666479.492
28,0.00130384473596,137667089.844
29,0.00184316944797,137667700.195
30,0.00220737350173,137668310.547
31,0.00517277792096,137668920.898
32,0.00228488747962,137669531.25
33,0.00346373207867,137670141.602
34,0.00253934343345,137670751.953
35,0.00471370993182,137671362.305
36,0.00108406902291,137671972.656
37,0.00365624995902,137672583.008
38,0.0022742387373,137673193.359
39,0.00237984466366,137673803.711
40,0.00367915723473,137674414.062
41,0.00512535078451,137675024.414
42,0.00217814766802,137675634.766
43,0.00378447514959,137676245.117
44,0.00177160720341,137676855.469
45,0.00154048891272,137677465.82
46,0.00214520585723,137678076.172
47,0.00354840187356,137678686.523
48,0.00313890585676,137679296.875
49,0.0017058106605,137679907.227
50,0.00328297098167,137680517.578
51,0.00349262729287,137681127.93
52,0.00330731226131,137681738.281
53,0.0057243774645,137682348.633
54,0.00277884257957,137682958.984
55,0.00231147254817,137683569.336
56,0.00406468380243,137684179.688
57,0.00209139962681,137684790.039
58,0.00289997830987,137685400.391
59,0.00280113564804,137686010.742
60,0.00248465733603,137686621.094
61,0.00323060364462,137687231.445
62,0.0018117656,137687841.797
63,0.00488227652386,137688452.148
64,0.00200016167946,137689062.5
65,0.00390275684185,137689672.852
66,0.00273068621755,137690283.203
67,0.00321623799391,137690893.555
68,0.00345674413256,137691503.906
69,0.00611215922982,137692114.258
70,0.00254079001024,137692724.609
71,0.00323337921873,137693334.961
72,0.00223933672532,137693945.312
73,0.00336887175217,137694555.664
74,0.0071216984652,137695166.016
75,0.0020901968237,137695776.367
76,0.00366798252799,137696386.719
77,0.00294342916459,137696997.07
78,0.00264505227096,137697607.422
79,0.00283900811337,137698217.773
80,0.00186612037942,137698828.125
81,0.00163142953534,137699438.477
82,0.0027861346025,137700048.828
83,0.00263372785412,137700659.18
84,0.00233099563047,137701269.531
85,0.00203401874751,137701879.883
86,0.00156348361634,137702490.234
87,0.00250169681385,137703100.586
88,0.00401767482981,137703710.938
