,0,1
0,0.00409144256264,866900000.0
1,0.00522720767185,866900610.352
2,0.00417051743716,866901220.703
3,0.00283512473106,866901831.055
4,0.00458729127422,866902441.406
5,0.00269538396969,866903051.758
6,0.00574002647772,866903662.109
7,0.00462631229311,866904272.461
8,0.0047804499045,866904882.812
9,0.00294540124014,866905493.164
10,0.00454430049285,866906103.516
11,0.00729242805392,866906713.867
12,0.00432902295142,866907324.219
13,0.00341612426564,866907934.57
14,0.00696848612279,866908544.922
15,0.00471474602818,866909155.273
16,0.00655863853171,866909765.625
17,0.00395256467164,866910375.977
18,0.00299129472114,866910986.328
19,0.003151783254,866911596.68
20,0.00528452172875,866912207.031
21,0.00442478060722,866912817.383
22,0.00561669934541,866913427.734
23,0.00665652938187,866914038.086
24,0.00740453740582,866914648.438
25,0.00334842829034,866915258.789
26,0.00305171404034,866915869.141
27,0.00600219611079,866916479.492
28,0.00443169847131,866917089.844
29,0.00395497865975,866917700.195
30,0.00418758066371,866918310.547
31,0.00706571247429,866918920.898
32,0.00307227787562,866919531.25
33,0.0056228460744,866920141.602
34,0.00471577467397,866920751.953
35,0.00245559727773,866921362.305
36,0.00412759138271,866921972.656
37,0.00573868397623,866922583.008
38,0.00321375089698,866923193.359
39,0.00463448837399,866923803.711
40,0.00265793153085,866924414.062
41,0.00301916338503,866925024.414
42,0.00385287217796,866925634.766
43,0.00295045250095,866926245.117
44,0.00707543641329,866926855.469
45,0.00420534051955,866927465.82
46,0.00251116929576,866928076.172
47,0.00489702261984,866928686.523
48,0.00362455053255,866929296.875
49,0.00444221263751,866929907.227
50,0.00565071264282,866930517.578
51,0.00409417226911,866931127.93
52,0.00536393420771,866931738.281
53,0.00988813769072,866932348.633
54,0.00443519931287,866932958.984
55,0.00805944856256,866933569.336
56,0.00355462240987,866934179.688
57,0.00744047574699,866934790.039
58,0.00418227119371,866935400.391
59,0.00371380941942,866936010.742
60,0.00383527297527,866936621.094
61,0.00491285417229,866937231.445
62,0.00522449892014,866937841.797
63,0.00493316864595,866938452.148
64,0.00291752372868,866939062.5
65,0.0051917466335,866939672.852
66,0.00371676660143,866940283.203
67,0.00559463538229,866940893.555
68,0.0046554915607,866941503.906
69,0.00377381546423,866942114.258
70,0.00829934235662,866942724.609
71,0.00675462931395,866943334.961
72,0.00463018426672,866943945.312
73,0.00266363751143,866944555.664
74,0.00577279832214,866945166.016
75,0.00514770718291,866945776.367
76,0.00351994740777,866946386.719
77,0.00472364574671,866946997.07
78,0.00341919320635,866947607.422
79,0.00484097935259,866948217.773
80,0.00514446850866,866948828.125
81,0.00330122560263,866949438.477
82,0.00344988401048,866950048.828
83,0.00296214898117,866950659.18
84,0.00198081764393,866951269.531
85,0.00944642815739,866951879.883
86,0.00307827093638,866952490.234
87,0.00456000398844,866953100.586
88,0.00447929464281,866953710.938
89,0.00647298572585,866954321.289
90,0.0042574480176,866954931.641
91,0.00379561353475,866955541.992
92,0.00403949571773,866956152.344
93,0.00391764380038,866956762.695
94,0.0039717964828,866957373.047
95,0.00446109520271,866957983.398
96,0.00806867517531,866958593.75
97,0.00253135082312,866959204.102
98,0.00841979216784,866959814.453
99,0.00384934153408,866960424.805
100,0.00863931234926,866961035.156
101,0.00548956543207,866961645.508
102,0.0027216381859,866962255.859
103,0.003458163701,866962866.211
104,0.00340990279801,866963476.562
105,0.00376133713871,866964086.914
106,0.00348833412863,866964697.266
107,0.00307872053236,866965307.617
108,0.0024278764613,866965917.969
109,0.0029047972057,866966528.32
110,0.00386484060436,866967138.672
111,0.00399088580161,866967749.023
112,0.00514913676307,866968359.375
113,0.00312039908022,866968969.727
114,0.00438302056864,866969580.078
115,0.00268421089277,866970190.43
116,0.00780917331576,866970800.781
117,0.00202054413967,866971411.133
118,0.00350221525878,866972021.484
119,0.00465863198042,866972631.836
120,0.00258262688294,866973242.188
121,0.0050752973184,866973852.539
122,0.00296192150563,866974462.891
123,0.0068581062369,866975073.242
124,0.00349601521157,866975683.594
125,0.00341215240769,866976293.945
126,0.0110436147079,866976904.297
127,0.00502752605826,866977514.648
128,0.00431794533506,866978125.0
129,0.00535578420386,866978735.352
130,0.00543649960309,866979345.703
131,0.00371010252275,866979956.055
132,0.00499086640775,866980566.406
133,0.00444832630455,866981176.758
134,0.0036179185845,866981787.109
135,0.00506054377183,866982397.461
136,0.00418856274337,866983007.812
137,0.00667728856206,866983618.164
138,0.00398936634883,866984228.516
139,0.00857648719102,866984838.867
140,0.00383068760857,866985449.219
